pt_graph freq
16037 1
16135 1
16137 1
16179 1
16184 1
16286 1
16319 1
16371 1
16379 1
16413 1
16464 1
16542 1
16547 1
16622 1
16636 1
16675 1
16680 1
16725 1
16762 1
16779 1
16810 1
16830 1
16904 1
16964 1
17006 1
17036 1
17081 1
17249 1
17253 1
17365 1
17394 1
17398 1
17429 1
