pt_graph scale
15222 1.17684210526316
15222 0
15222 3.36789473684211
15222 2.46578947368421
15222 3.14236842105263
15222 2.89868421052632
15222 0.00263157894736842
15222 0.0197368421052632
15222 0.0184210526315789
15269 1.17684210526316
15269 0
15269 3.36789473684211
15269 2.46578947368421
15269 3.14236842105263
15269 2.89868421052632
15269 0.00263157894736842
15269 0.0197368421052632
15269 0.0184210526315789
15270 1.17684210526316
15270 0
15270 3.36789473684211
15270 2.46578947368421
15270 3.14236842105263
15270 2.89868421052632
15270 0.00263157894736842
15270 0.0197368421052632
15270 0.0184210526315789
15317 1.17684210526316
15317 0
15317 3.36789473684211
15317 2.46578947368421
15317 3.14236842105263
15317 2.89868421052632
15317 0.00263157894736842
15317 0.0197368421052632
15317 0.0184210526315789
15318 1.17684210526316
15318 0
15318 3.36789473684211
15318 2.46578947368421
15318 3.14236842105263
15318 2.89868421052632
15318 0.00263157894736842
15318 0.0197368421052632
15318 0.0184210526315789
15371 1.17684210526316
15371 0
15371 3.36789473684211
15371 2.46578947368421
15371 3.14236842105263
15371 2.89868421052632
15371 0.00263157894736842
15371 0.0197368421052632
15371 0.0184210526315789
15372 1.17684210526316
15372 0
15372 3.36789473684211
15372 2.46578947368421
15372 3.14236842105263
15372 2.89868421052632
15372 0.00263157894736842
15372 0.0197368421052632
15372 0.0184210526315789
15430 1.17684210526316
15430 0
15430 3.36789473684211
15430 2.46578947368421
15430 3.14236842105263
15430 2.89868421052632
15430 0.00263157894736842
15430 0.0197368421052632
15430 0.0184210526315789
15431 1.17684210526316
15431 0
15431 3.36789473684211
15431 2.46578947368421
15431 3.14236842105263
15431 2.89868421052632
15431 0.00263157894736842
15431 0.0197368421052632
15431 0.0184210526315789
15448 1.17684210526316
15448 0
15448 3.36789473684211
15448 2.46578947368421
15448 3.14236842105263
15448 2.89868421052632
15448 0.00263157894736842
15448 0.0197368421052632
15448 0.0184210526315789
15494 1.17684210526316
15494 0
15494 3.36789473684211
15494 2.46578947368421
15494 3.14236842105263
15494 2.89868421052632
15494 0.00263157894736842
15494 0.0197368421052632
15494 0.0184210526315789
15511 1.17684210526316
15511 0
15511 3.36789473684211
15511 2.46578947368421
15511 3.14236842105263
15511 2.89868421052632
15511 0.00263157894736842
15511 0.0197368421052632
15511 0.0184210526315789
15512 1.17684210526316
15512 0
15512 3.36789473684211
15512 2.46578947368421
15512 3.14236842105263
15512 2.89868421052632
15512 0.00263157894736842
15512 0.0197368421052632
15512 0.0184210526315789
15513 1.17684210526316
15513 0
15513 3.36789473684211
15513 2.46578947368421
15513 3.14236842105263
15513 2.89868421052632
15513 0.00263157894736842
15513 0.0197368421052632
15513 0.0184210526315789
15558 1.17684210526316
15558 0
15558 3.36789473684211
15558 2.46578947368421
15558 3.14236842105263
15558 2.89868421052632
15558 0.00263157894736842
15558 0.0197368421052632
15558 0.0184210526315789
15574 1.17684210526316
15574 0
15574 3.36789473684211
15574 2.46578947368421
15574 3.14236842105263
15574 2.89868421052632
15574 0.00263157894736842
15574 0.0197368421052632
15574 0.0184210526315789
15575 1.17684210526316
15575 0
15575 3.36789473684211
15575 2.46578947368421
15575 3.14236842105263
15575 2.89868421052632
15575 0.00263157894736842
15575 0.0197368421052632
15575 0.0184210526315789
15576 1.17684210526316
15576 0
15576 3.36789473684211
15576 2.46578947368421
15576 3.14236842105263
15576 2.89868421052632
15576 0.00263157894736842
15576 0.0197368421052632
15576 0.0184210526315789
15638 1.17684210526316
15638 0
15638 3.36789473684211
15638 2.46578947368421
15638 3.14236842105263
15638 2.89868421052632
15638 0.00263157894736842
15638 0.0197368421052632
15638 0.0184210526315789
15754 1.17684210526316
15754 0
15754 3.36789473684211
15754 2.46578947368421
15754 3.14236842105263
15754 2.89868421052632
15754 0.00263157894736842
15754 0.0197368421052632
15754 0.0184210526315789
15822 1.17684210526316
15822 0
15822 3.36789473684211
15822 2.46578947368421
15822 3.14236842105263
15822 2.89868421052632
15822 0.00263157894736842
15822 0.0197368421052632
15822 0.0184210526315789
15887 1.17684210526316
15887 0
15887 3.36789473684211
15887 2.46578947368421
15887 3.14236842105263
15887 2.89868421052632
15887 0.00263157894736842
15887 0.0197368421052632
15887 0.0184210526315789
15951 1.17684210526316
15951 0
15951 3.36789473684211
15951 2.46578947368421
15951 3.14236842105263
15951 2.89868421052632
15951 0.00263157894736842
15951 0.0197368421052632
15951 0.0184210526315789
16007 1.17684210526316
16007 0
16007 3.36789473684211
16007 2.46578947368421
16007 3.14236842105263
16007 2.89868421052632
16007 0.00263157894736842
16007 0.0197368421052632
16007 0.0184210526315789
