pt_graph freq
8090 1
8153 1
8162 1
8390 1
8412 1
8414 1
8442 1
8443 1
8450 1
8464 1
8495 1
8552 1
8553 1
8600 1
8601 1
8602 1
8649 1
8691 1
8703 1
8832 1
8840 1
8847 1
8876 1
8889 1
8916 1
8957 1
8969 1
8974 1
9013 1
9079 1
9090 1
9117 1
9176 1
9201 1
9256 1
9260 1
9358 1
9392 1
9413 1
9420 1
9478 1
9480 1
9515 1
9541 1
9657 1
9683 1
9688 1
9737 1
9762 1
9764 1
9838 1
9897 1
9985 1
9990 1
10067 1
10141 1
10223 1
10401 1
10406 1
10497 1
10600 1
