pt_graph scale
11044 1.18119047619048
11044 0
11044 2.7952380952381
11044 2.41333333333333
11044 3.14
11044 2.72142857142857
11044 0.00214285714285714
11044 0
11044 0.0142857142857143
11402 1.18119047619048
11402 0
11402 2.7952380952381
11402 2.41333333333333
11402 3.14
11402 2.72142857142857
11402 0.00214285714285714
11402 0
11402 0.0142857142857143
11534 1.18119047619048
11534 0
11534 2.7952380952381
11534 2.41333333333333
11534 3.14
11534 2.72142857142857
11534 0.00214285714285714
11534 0
11534 0.0142857142857143
11660 1.18119047619048
11660 0
11660 2.7952380952381
11660 2.41333333333333
11660 3.14
11660 2.72142857142857
11660 0.00214285714285714
11660 0
11660 0.0142857142857143
11794 1.18119047619048
11794 0
11794 2.7952380952381
11794 2.41333333333333
11794 3.14
11794 2.72142857142857
11794 0.00214285714285714
11794 0
11794 0.0142857142857143
11929 1.18119047619048
11929 0
11929 2.7952380952381
11929 2.41333333333333
11929 3.14
11929 2.72142857142857
11929 0.00214285714285714
11929 0
11929 0.0142857142857143
11923 1.18119047619048
11923 0
11923 2.7952380952381
11923 2.41333333333333
11923 3.14
11923 2.72142857142857
11923 0.00214285714285714
11923 0
11923 0.0142857142857143
12174 1.18119047619048
12174 0
12174 2.7952380952381
12174 2.41333333333333
12174 3.14
12174 2.72142857142857
12174 0.00214285714285714
12174 0
12174 0.0142857142857143
12171 1.18119047619048
12171 0
12171 2.7952380952381
12171 2.41333333333333
12171 3.14
12171 2.72142857142857
12171 0.00214285714285714
12171 0
12171 0.0142857142857143
12299 1.18119047619048
12299 0
12299 2.7952380952381
12299 2.41333333333333
12299 3.14
12299 2.72142857142857
12299 0.00214285714285714
12299 0
12299 0.0142857142857143
12296 1.18119047619048
12296 0
12296 2.7952380952381
12296 2.41333333333333
12296 3.14
12296 2.72142857142857
12296 0.00214285714285714
12296 0
12296 0.0142857142857143
12432 1.18119047619048
12432 0
12432 2.7952380952381
12432 2.41333333333333
12432 3.14
12432 2.72142857142857
12432 0.00214285714285714
12432 0
12432 0.0142857142857143
12429 1.18119047619048
12429 0
12429 2.7952380952381
12429 2.41333333333333
12429 3.14
12429 2.72142857142857
12429 0.00214285714285714
12429 0
12429 0.0142857142857143
12559 1.18119047619048
12559 0
12559 2.7952380952381
12559 2.41333333333333
12559 3.14
12559 2.72142857142857
12559 0.00214285714285714
12559 0
12559 0.0142857142857143
12558 1.18119047619048
12558 0
12558 2.7952380952381
12558 2.41333333333333
12558 3.14
12558 2.72142857142857
12558 0.00214285714285714
12558 0
12558 0.0142857142857143
12700 1.18119047619048
12700 0
12700 2.7952380952381
12700 2.41333333333333
12700 3.14
12700 2.72142857142857
12700 0.00214285714285714
12700 0
12700 0.0142857142857143
12679 1.18119047619048
12679 0
12679 2.7952380952381
12679 2.41333333333333
12679 3.14
12679 2.72142857142857
12679 0.00214285714285714
12679 0
12679 0.0142857142857143
12677 1.18119047619048
12677 0
12677 2.7952380952381
12677 2.41333333333333
12677 3.14
12677 2.72142857142857
12677 0.00214285714285714
12677 0
12677 0.0142857142857143
12822 1.18119047619048
12822 0
12822 2.7952380952381
12822 2.41333333333333
12822 3.14
12822 2.72142857142857
12822 0.00214285714285714
12822 0
12822 0.0142857142857143
12819 1.18119047619048
12819 0
12819 2.7952380952381
12819 2.41333333333333
12819 3.14
12819 2.72142857142857
12819 0.00214285714285714
12819 0
12819 0.0142857142857143
12809 1.18119047619048
12809 0
12809 2.7952380952381
12809 2.41333333333333
12809 3.14
12809 2.72142857142857
12809 0.00214285714285714
12809 0
12809 0.0142857142857143
12796 1.18119047619048
12796 0
12796 2.7952380952381
12796 2.41333333333333
12796 3.14
12796 2.72142857142857
12796 0.00214285714285714
12796 0
12796 0.0142857142857143
12797 1.18119047619048
12797 0
12797 2.7952380952381
12797 2.41333333333333
12797 3.14
12797 2.72142857142857
12797 0.00214285714285714
12797 0
12797 0.0142857142857143
12951 1.18119047619048
12951 0
12951 2.7952380952381
12951 2.41333333333333
12951 3.14
12951 2.72142857142857
12951 0.00214285714285714
12951 0
12951 0.0142857142857143
12947 1.18119047619048
12947 0
12947 2.7952380952381
12947 2.41333333333333
12947 3.14
12947 2.72142857142857
12947 0.00214285714285714
12947 0
12947 0.0142857142857143
12935 1.18119047619048
12935 0
12935 2.7952380952381
12935 2.41333333333333
12935 3.14
12935 2.72142857142857
12935 0.00214285714285714
12935 0
12935 0.0142857142857143
13063 1.18119047619048
13063 0
13063 2.7952380952381
13063 2.41333333333333
13063 3.14
13063 2.72142857142857
13063 0.00214285714285714
13063 0
13063 0.0142857142857143
13034 1.18119047619048
13034 0
13034 2.7952380952381
13034 2.41333333333333
13034 3.14
13034 2.72142857142857
13034 0.00214285714285714
13034 0
13034 0.0142857142857143
13155 1.18119047619048
13155 0
13155 2.7952380952381
13155 2.41333333333333
13155 3.14
13155 2.72142857142857
13155 0.00214285714285714
13155 0
13155 0.0142857142857143
13430 1.18119047619048
13430 0
13430 2.7952380952381
13430 2.41333333333333
13430 3.14
13430 2.72142857142857
13430 0.00214285714285714
13430 0
13430 0.0142857142857143
