pt_graph cpue_kghour
13985 1.21
13985 0
13985 2.94
13985 2.48
13985 3.34
13985 2.85
13985 0
13985 0
13985 0.05
13987 1.21
13987 0
13987 2.94
13987 2.48
13987 3.34
13987 2.85
13987 0
13987 0
13987 0.05
13998 1.21
13998 0
13998 2.94
13998 2.48
13998 3.34
13998 2.85
13998 0
13998 0
13998 0.05
14002 1.21
14002 0
14002 2.94
14002 2.48
14002 3.34
14002 2.85
14002 0
14002 0
14002 0.05
14004 1.21
14004 0
14004 2.94
14004 2.48
14004 3.34
14004 2.85
14004 0
14004 0
14004 0.05
14006 1.21
14006 0
14006 2.94
14006 2.48
14006 3.34
14006 2.85
14006 0
14006 0
14006 0.05
14007 1.21
14007 0
14007 2.94
14007 2.48
14007 3.34
14007 2.85
14007 0
14007 0
14007 0.05
14037 1.21
14037 0
14037 2.94
14037 2.48
14037 3.34
14037 2.85
14037 0
14037 0
14037 0.05
14052 1.21
14052 0
14052 2.94
14052 2.48
14052 3.34
14052 2.85
14052 0
14052 0
14052 0.05
14060 1.21
14060 0
14060 2.94
14060 2.48
14060 3.34
14060 2.85
14060 0
14060 0
14060 0.05
14107 1.21
14107 0
14107 2.94
14107 2.48
14107 3.34
14107 2.85
14107 0
14107 0
14107 0.05
14149 1.21
14149 0
14149 2.94
14149 2.48
14149 3.34
14149 2.85
14149 0
14149 0
14149 0.05
14152 1.21
14152 0
14152 2.94
14152 2.48
14152 3.34
14152 2.85
14152 0
14152 0
14152 0.05
14163 1.21
14163 0
14163 2.94
14163 2.48
14163 3.34
14163 2.85
14163 0
14163 0
14163 0.05
14167 1.21
14167 0
14167 2.94
14167 2.48
14167 3.34
14167 2.85
14167 0
14167 0
14167 0.05
14168 1.21
14168 0
14168 2.94
14168 2.48
14168 3.34
14168 2.85
14168 0
14168 0
14168 0.05
14169 1.21
14169 0
14169 2.94
14169 2.48
14169 3.34
14169 2.85
14169 0
14169 0
14169 0.05
14210 1.21
14210 0
14210 2.94
14210 2.48
14210 3.34
14210 2.85
14210 0
14210 0
14210 0.05
14212 1.21
14212 0
14212 2.94
14212 2.48
14212 3.34
14212 2.85
14212 0
14212 0
14212 0.05
14241 1.21
14241 0
14241 2.94
14241 2.48
14241 3.34
14241 2.85
14241 0
14241 0
14241 0.05
14256 1.21
14256 0
14256 2.94
14256 2.48
14256 3.34
14256 2.85
14256 0
14256 0
14256 0.05
14258 1.21
14258 0
14258 2.94
14258 2.48
14258 3.34
14258 2.85
14258 0
14258 0
14258 0.05
14259 1.21
14259 0
14259 2.94
14259 2.48
14259 3.34
14259 2.85
14259 0
14259 0
14259 0.05
14264 1.21
14264 0
14264 2.94
14264 2.48
14264 3.34
14264 2.85
14264 0
14264 0
14264 0.05
14287 1.21
14287 0
14287 2.94
14287 2.48
14287 3.34
14287 2.85
14287 0
14287 0
14287 0.05
14291 1.21
14291 0
14291 2.94
14291 2.48
14291 3.34
14291 2.85
14291 0
14291 0
14291 0.05
14292 1.21
14292 0
14292 2.94
14292 2.48
14292 3.34
14292 2.85
14292 0
14292 0
14292 0.05
14296 1.21
14296 0
14296 2.94
14296 2.48
14296 3.34
14296 2.85
14296 0
14296 0
14296 0.05
14299 1.21
14299 0
14299 2.94
14299 2.48
14299 3.34
14299 2.85
14299 0
14299 0
14299 0.05
14300 1.21
14300 0
14300 2.94
14300 2.48
14300 3.34
14300 2.85
14300 0
14300 0
14300 0.05
14302 1.21
14302 0
14302 2.94
14302 2.48
14302 3.34
14302 2.85
14302 0
14302 0
14302 0.05
14304 1.21
14304 0
14304 2.94
14304 2.48
14304 3.34
14304 2.85
14304 0
14304 0
14304 0.05
14305 1.21
14305 0
14305 2.94
14305 2.48
14305 3.34
14305 2.85
14305 0
14305 0
14305 0.05
14306 1.21
14306 0
14306 2.94
14306 2.48
14306 3.34
14306 2.85
14306 0
14306 0
14306 0.05
14307 1.21
14307 0
14307 2.94
14307 2.48
14307 3.34
14307 2.85
14307 0
14307 0
14307 0.05
14308 1.21
14308 0
14308 2.94
14308 2.48
14308 3.34
14308 2.85
14308 0
14308 0
14308 0.05
14309 1.21
14309 0
14309 2.94
14309 2.48
14309 3.34
14309 2.85
14309 0
14309 0
14309 0.05
14337 1.21
14337 0
14337 2.94
14337 2.48
14337 3.34
14337 2.85
14337 0
14337 0
14337 0.05
14345 1.21
14345 0
14345 2.94
14345 2.48
14345 3.34
14345 2.85
14345 0
14345 0
14345 0.05
14346 1.21
14346 0
14346 2.94
14346 2.48
14346 3.34
14346 2.85
14346 0
14346 0
14346 0.05
14349 1.21
14349 0
14349 2.94
14349 2.48
14349 3.34
14349 2.85
14349 0
14349 0
14349 0.05
14351 1.21
14351 0
14351 2.94
14351 2.48
14351 3.34
14351 2.85
14351 0
14351 0
14351 0.05
14353 1.21
14353 0
14353 2.94
14353 2.48
14353 3.34
14353 2.85
14353 0
14353 0
14353 0.05
14355 1.21
14355 0
14355 2.94
14355 2.48
14355 3.34
14355 2.85
14355 0
14355 0
14355 0.05
14380 1.21
14380 0
14380 2.94
14380 2.48
14380 3.34
14380 2.85
14380 0
14380 0
14380 0.05
14381 1.21
14381 0
14381 2.94
14381 2.48
14381 3.34
14381 2.85
14381 0
14381 0
14381 0.05
14386 1.21
14386 0
14386 2.94
14386 2.48
14386 3.34
14386 2.85
14386 0
14386 0
14386 0.05
14391 1.21
14391 0
14391 2.94
14391 2.48
14391 3.34
14391 2.85
14391 0
14391 0
14391 0.05
14392 1.21
14392 0
14392 2.94
14392 2.48
14392 3.34
14392 2.85
14392 0
14392 0
14392 0.05
14394 1.21
14394 0
14394 2.94
14394 2.48
14394 3.34
14394 2.85
14394 0
14394 0
14394 0.05
14395 1.21
14395 0
14395 2.94
14395 2.48
14395 3.34
14395 2.85
14395 0
14395 0
14395 0.05
14396 1.21
14396 0
14396 2.94
14396 2.48
14396 3.34
14396 2.85
14396 0
14396 0
14396 0.05
14397 1.21
14397 0
14397 2.94
14397 2.48
14397 3.34
14397 2.85
14397 0
14397 0
14397 0.05
14422 1.21
14422 0
14422 2.94
14422 2.48
14422 3.34
14422 2.85
14422 0
14422 0
14422 0.05
14423 1.21
14423 0
14423 2.94
14423 2.48
14423 3.34
14423 2.85
14423 0
14423 0
14423 0.05
14425 1.21
14425 0
14425 2.94
14425 2.48
14425 3.34
14425 2.85
14425 0
14425 0
14425 0.05
14426 1.21
14426 0
14426 2.94
14426 2.48
14426 3.34
14426 2.85
14426 0
14426 0
14426 0.05
14427 1.21
14427 0
14427 2.94
14427 2.48
14427 3.34
14427 2.85
14427 0
14427 0
14427 0.05
14428 1.21
14428 0
14428 2.94
14428 2.48
14428 3.34
14428 2.85
14428 0
14428 0
14428 0.05
14432 1.21
14432 0
14432 2.94
14432 2.48
14432 3.34
14432 2.85
14432 0
14432 0
14432 0.05
14433 1.21
14433 0
14433 2.94
14433 2.48
14433 3.34
14433 2.85
14433 0
14433 0
14433 0.05
14435 1.21
14435 0
14435 2.94
14435 2.48
14435 3.34
14435 2.85
14435 0
14435 0
14435 0.05
14438 1.21
14438 0
14438 2.94
14438 2.48
14438 3.34
14438 2.85
14438 0
14438 0
14438 0.05
14457 1.21
14457 0
14457 2.94
14457 2.48
14457 3.34
14457 2.85
14457 0
14457 0
14457 0.05
14462 1.21
14462 0
14462 2.94
14462 2.48
14462 3.34
14462 2.85
14462 0
14462 0
14462 0.05
14463 1.21
14463 0
14463 2.94
14463 2.48
14463 3.34
14463 2.85
14463 0
14463 0
14463 0.05
14470 1.21
14470 0
14470 2.94
14470 2.48
14470 3.34
14470 2.85
14470 0
14470 0
14470 0.05
14472 1.21
14472 0
14472 2.94
14472 2.48
14472 3.34
14472 2.85
14472 0
14472 0
14472 0.05
14473 1.21
14473 0
14473 2.94
14473 2.48
14473 3.34
14473 2.85
14473 0
14473 0
14473 0.05
14475 1.21
14475 0
14475 2.94
14475 2.48
14475 3.34
14475 2.85
14475 0
14475 0
14475 0.05
14499 1.21
14499 0
14499 2.94
14499 2.48
14499 3.34
14499 2.85
14499 0
14499 0
14499 0.05
14500 1.21
14500 0
14500 2.94
14500 2.48
14500 3.34
14500 2.85
14500 0
14500 0
14500 0.05
14501 1.21
14501 0
14501 2.94
14501 2.48
14501 3.34
14501 2.85
14501 0
14501 0
14501 0.05
14504 1.21
14504 0
14504 2.94
14504 2.48
14504 3.34
14504 2.85
14504 0
14504 0
14504 0.05
14507 1.21
14507 0
14507 2.94
14507 2.48
14507 3.34
14507 2.85
14507 0
14507 0
14507 0.05
14508 1.21
14508 0
14508 2.94
14508 2.48
14508 3.34
14508 2.85
14508 0
14508 0
14508 0.05
14509 1.21
14509 0
14509 2.94
14509 2.48
14509 3.34
14509 2.85
14509 0
14509 0
14509 0.05
14531 1.21
14531 0
14531 2.94
14531 2.48
14531 3.34
14531 2.85
14531 0
14531 0
14531 0.05
14533 1.21
14533 0
14533 2.94
14533 2.48
14533 3.34
14533 2.85
14533 0
14533 0
14533 0.05
14537 1.21
14537 0
14537 2.94
14537 2.48
14537 3.34
14537 2.85
14537 0
14537 0
14537 0.05
14538 1.21
14538 0
14538 2.94
14538 2.48
14538 3.34
14538 2.85
14538 0
14538 0
14538 0.05
14540 1.21
14540 0
14540 2.94
14540 2.48
14540 3.34
14540 2.85
14540 0
14540 0
14540 0.05
14564 1.21
14564 0
14564 2.94
14564 2.48
14564 3.34
14564 2.85
14564 0
14564 0
14564 0.05
14569 1.21
14569 0
14569 2.94
14569 2.48
14569 3.34
14569 2.85
14569 0
14569 0
14569 0.05
14570 1.21
14570 0
14570 2.94
14570 2.48
14570 3.34
14570 2.85
14570 0
14570 0
14570 0.05
14571 1.21
14571 0
14571 2.94
14571 2.48
14571 3.34
14571 2.85
14571 0
14571 0
14571 0.05
14572 1.21
14572 0
14572 2.94
14572 2.48
14572 3.34
14572 2.85
14572 0
14572 0
14572 0.05
14573 1.21
14573 0
14573 2.94
14573 2.48
14573 3.34
14573 2.85
14573 0
14573 0
14573 0.05
14596 1.21
14596 0
14596 2.94
14596 2.48
14596 3.34
14596 2.85
14596 0
14596 0
14596 0.05
14598 1.21
14598 0
14598 2.94
14598 2.48
14598 3.34
14598 2.85
14598 0
14598 0
14598 0.05
14599 1.21
14599 0
14599 2.94
14599 2.48
14599 3.34
14599 2.85
14599 0
14599 0
14599 0.05
14604 1.21
14604 0
14604 2.94
14604 2.48
14604 3.34
14604 2.85
14604 0
14604 0
14604 0.05
14605 1.21
14605 0
14605 2.94
14605 2.48
14605 3.34
14605 2.85
14605 0
14605 0
14605 0.05
14606 1.21
14606 0
14606 2.94
14606 2.48
14606 3.34
14606 2.85
14606 0
14606 0
14606 0.05
14607 1.21
14607 0
14607 2.94
14607 2.48
14607 3.34
14607 2.85
14607 0
14607 0
14607 0.05
14629 1.21
14629 0
14629 2.94
14629 2.48
14629 3.34
14629 2.85
14629 0
14629 0
14629 0.05
14633 1.21
14633 0
14633 2.94
14633 2.48
14633 3.34
14633 2.85
14633 0
14633 0
14633 0.05
14637 1.21
14637 0
14637 2.94
14637 2.48
14637 3.34
14637 2.85
14637 0
14637 0
14637 0.05
14640 1.21
14640 0
14640 2.94
14640 2.48
14640 3.34
14640 2.85
14640 0
14640 0
14640 0.05
14641 1.21
14641 0
14641 2.94
14641 2.48
14641 3.34
14641 2.85
14641 0
14641 0
14641 0.05
14662 1.21
14662 0
14662 2.94
14662 2.48
14662 3.34
14662 2.85
14662 0
14662 0
14662 0.05
14664 1.21
14664 0
14664 2.94
14664 2.48
14664 3.34
14664 2.85
14664 0
14664 0
14664 0.05
14665 1.21
14665 0
14665 2.94
14665 2.48
14665 3.34
14665 2.85
14665 0
14665 0
14665 0.05
14668 1.21
14668 0
14668 2.94
14668 2.48
14668 3.34
14668 2.85
14668 0
14668 0
14668 0.05
14670 1.21
14670 0
14670 2.94
14670 2.48
14670 3.34
14670 2.85
14670 0
14670 0
14670 0.05
14671 1.21
14671 0
14671 2.94
14671 2.48
14671 3.34
14671 2.85
14671 0
14671 0
14671 0.05
14672 1.21
14672 0
14672 2.94
14672 2.48
14672 3.34
14672 2.85
14672 0
14672 0
14672 0.05
14673 1.21
14673 0
14673 2.94
14673 2.48
14673 3.34
14673 2.85
14673 0
14673 0
14673 0.05
14674 1.21
14674 0
14674 2.94
14674 2.48
14674 3.34
14674 2.85
14674 0
14674 0
14674 0.05
14698 1.21
14698 0
14698 2.94
14698 2.48
14698 3.34
14698 2.85
14698 0
14698 0
14698 0.05
14699 1.21
14699 0
14699 2.94
14699 2.48
14699 3.34
14699 2.85
14699 0
14699 0
14699 0.05
14700 1.21
14700 0
14700 2.94
14700 2.48
14700 3.34
14700 2.85
14700 0
14700 0
14700 0.05
14706 1.21
14706 0
14706 2.94
14706 2.48
14706 3.34
14706 2.85
14706 0
14706 0
14706 0.05
14707 1.21
14707 0
14707 2.94
14707 2.48
14707 3.34
14707 2.85
14707 0
14707 0
14707 0.05
14730 1.21
14730 0
14730 2.94
14730 2.48
14730 3.34
14730 2.85
14730 0
14730 0
14730 0.05
14731 1.21
14731 0
14731 2.94
14731 2.48
14731 3.34
14731 2.85
14731 0
14731 0
14731 0.05
14734 1.21
14734 0
14734 2.94
14734 2.48
14734 3.34
14734 2.85
14734 0
14734 0
14734 0.05
14735 1.21
14735 0
14735 2.94
14735 2.48
14735 3.34
14735 2.85
14735 0
14735 0
14735 0.05
14739 1.21
14739 0
14739 2.94
14739 2.48
14739 3.34
14739 2.85
14739 0
14739 0
14739 0.05
14761 1.21
14761 0
14761 2.94
14761 2.48
14761 3.34
14761 2.85
14761 0
14761 0
14761 0.05
14762 1.21
14762 0
14762 2.94
14762 2.48
14762 3.34
14762 2.85
14762 0
14762 0
14762 0.05
14765 1.21
14765 0
14765 2.94
14765 2.48
14765 3.34
14765 2.85
14765 0
14765 0
14765 0.05
14766 1.21
14766 0
14766 2.94
14766 2.48
14766 3.34
14766 2.85
14766 0
14766 0
14766 0.05
14769 1.21
14769 0
14769 2.94
14769 2.48
14769 3.34
14769 2.85
14769 0
14769 0
14769 0.05
14770 1.21
14770 0
14770 2.94
14770 2.48
14770 3.34
14770 2.85
14770 0
14770 0
14770 0.05
14792 1.21
14792 0
14792 2.94
14792 2.48
14792 3.34
14792 2.85
14792 0
14792 0
14792 0.05
14795 1.21
14795 0
14795 2.94
14795 2.48
14795 3.34
14795 2.85
14795 0
14795 0
14795 0.05
14796 1.21
14796 0
14796 2.94
14796 2.48
14796 3.34
14796 2.85
14796 0
14796 0
14796 0.05
14798 1.21
14798 0
14798 2.94
14798 2.48
14798 3.34
14798 2.85
14798 0
14798 0
14798 0.05
14802 1.21
14802 0
14802 2.94
14802 2.48
14802 3.34
14802 2.85
14802 0
14802 0
14802 0.05
14825 1.21
14825 0
14825 2.94
14825 2.48
14825 3.34
14825 2.85
14825 0
14825 0
14825 0.05
14826 1.21
14826 0
14826 2.94
14826 2.48
14826 3.34
14826 2.85
14826 0
14826 0
14826 0.05
14827 1.21
14827 0
14827 2.94
14827 2.48
14827 3.34
14827 2.85
14827 0
14827 0
14827 0.05
14828 1.21
14828 0
14828 2.94
14828 2.48
14828 3.34
14828 2.85
14828 0
14828 0
14828 0.05
14829 1.21
14829 0
14829 2.94
14829 2.48
14829 3.34
14829 2.85
14829 0
14829 0
14829 0.05
14830 1.21
14830 0
14830 2.94
14830 2.48
14830 3.34
14830 2.85
14830 0
14830 0
14830 0.05
14831 1.21
14831 0
14831 2.94
14831 2.48
14831 3.34
14831 2.85
14831 0
14831 0
14831 0.05
14855 1.21
14855 0
14855 2.94
14855 2.48
14855 3.34
14855 2.85
14855 0
14855 0
14855 0.05
14857 1.21
14857 0
14857 2.94
14857 2.48
14857 3.34
14857 2.85
14857 0
14857 0
14857 0.05
14886 1.21
14886 0
14886 2.94
14886 2.48
14886 3.34
14886 2.85
14886 0
14886 0
14886 0.05
14887 1.21
14887 0
14887 2.94
14887 2.48
14887 3.34
14887 2.85
14887 0
14887 0
14887 0.05
14913 1.21
14913 0
14913 2.94
14913 2.48
14913 3.34
14913 2.85
14913 0
14913 0
14913 0.05
14915 1.21
14915 0
14915 2.94
14915 2.48
14915 3.34
14915 2.85
14915 0
14915 0
14915 0.05
15014 1.21
15014 0
15014 2.94
15014 2.48
15014 3.34
15014 2.85
15014 0
15014 0
15014 0.05
15039 1.21
15039 0
15039 2.94
15039 2.48
15039 3.34
15039 2.85
15039 0
15039 0
15039 0.05
15040 1.21
15040 0
15040 2.94
15040 2.48
15040 3.34
15040 2.85
15040 0
15040 0
15040 0.05
15043 1.21
15043 0
15043 2.94
15043 2.48
15043 3.34
15043 2.85
15043 0
15043 0
15043 0.05
15059 1.21
15059 0
15059 2.94
15059 2.48
15059 3.34
15059 2.85
15059 0
15059 0
15059 0.05
15067 1.21
15067 0
15067 2.94
15067 2.48
15067 3.34
15067 2.85
15067 0
15067 0
15067 0.05
15068 1.21
15068 0
15068 2.94
15068 2.48
15068 3.34
15068 2.85
15068 0
15068 0
15068 0.05
15070 1.21
15070 0
15070 2.94
15070 2.48
15070 3.34
15070 2.85
15070 0
15070 0
15070 0.05
15096 1.21
15096 0
15096 2.94
15096 2.48
15096 3.34
15096 2.85
15096 0
15096 0
15096 0.05
15097 1.21
15097 0
15097 2.94
15097 2.48
15097 3.34
15097 2.85
15097 0
15097 0
15097 0.05
15098 1.21
15098 0
15098 2.94
15098 2.48
15098 3.34
15098 2.85
15098 0
15098 0
15098 0.05
15099 1.21
15099 0
15099 2.94
15099 2.48
15099 3.34
15099 2.85
15099 0
15099 0
15099 0.05
15100 1.21
15100 0
15100 2.94
15100 2.48
15100 3.34
15100 2.85
15100 0
15100 0
15100 0.05
15128 1.21
15128 0
15128 2.94
15128 2.48
15128 3.34
15128 2.85
15128 0
15128 0
15128 0.05
15131 1.21
15131 0
15131 2.94
15131 2.48
15131 3.34
15131 2.85
15131 0
15131 0
15131 0.05
15133 1.21
15133 0
15133 2.94
15133 2.48
15133 3.34
15133 2.85
15133 0
15133 0
15133 0.05
15134 1.21
15134 0
15134 2.94
15134 2.48
15134 3.34
15134 2.85
15134 0
15134 0
15134 0.05
15135 1.21
15135 0
15135 2.94
15135 2.48
15135 3.34
15135 2.85
15135 0
15135 0
15135 0.05
15136 1.21
15136 0
15136 2.94
15136 2.48
15136 3.34
15136 2.85
15136 0
15136 0
15136 0.05
15137 1.21
15137 0
15137 2.94
15137 2.48
15137 3.34
15137 2.85
15137 0
15137 0
15137 0.05
15174 1.21
15174 0
15174 2.94
15174 2.48
15174 3.34
15174 2.85
15174 0
15174 0
15174 0.05
15175 1.21
15175 0
15175 2.94
15175 2.48
15175 3.34
15175 2.85
15175 0
15175 0
15175 0.05
15176 1.21
15176 0
15176 2.94
15176 2.48
15176 3.34
15176 2.85
15176 0
15176 0
15176 0.05
15177 1.21
15177 0
15177 2.94
15177 2.48
15177 3.34
15177 2.85
15177 0
15177 0
15177 0.05
15178 1.21
15178 0
15178 2.94
15178 2.48
15178 3.34
15178 2.85
15178 0
15178 0
15178 0.05
15213 1.21
15213 0
15213 2.94
15213 2.48
15213 3.34
15213 2.85
15213 0
15213 0
15213 0.05
15217 1.21
15217 0
15217 2.94
15217 2.48
15217 3.34
15217 2.85
15217 0
15217 0
15217 0.05
15218 1.21
15218 0
15218 2.94
15218 2.48
15218 3.34
15218 2.85
15218 0
15218 0
15218 0.05
15219 1.21
15219 0
15219 2.94
15219 2.48
15219 3.34
15219 2.85
15219 0
15219 0
15219 0.05
15220 1.21
15220 0
15220 2.94
15220 2.48
15220 3.34
15220 2.85
15220 0
15220 0
15220 0.05
15221 1.21
15221 0
15221 2.94
15221 2.48
15221 3.34
15221 2.85
15221 0
15221 0
15221 0.05
15222 1.21
15222 0
15222 2.94
15222 2.48
15222 3.34
15222 2.85
15222 0
15222 0
15222 0.05
15266 1.21
15266 0
15266 2.94
15266 2.48
15266 3.34
15266 2.85
15266 0
15266 0
15266 0.05
15267 1.21
15267 0
15267 2.94
15267 2.48
15267 3.34
15267 2.85
15267 0
15267 0
15267 0.05
15268 1.21
15268 0
15268 2.94
15268 2.48
15268 3.34
15268 2.85
15268 0
15268 0
15268 0.05
15269 1.21
15269 0
15269 2.94
15269 2.48
15269 3.34
15269 2.85
15269 0
15269 0
15269 0.05
15270 1.21
15270 0
15270 2.94
15270 2.48
15270 3.34
15270 2.85
15270 0
15270 0
15270 0.05
15312 1.21
15312 0
15312 2.94
15312 2.48
15312 3.34
15312 2.85
15312 0
15312 0
15312 0.05
15313 1.21
15313 0
15313 2.94
15313 2.48
15313 3.34
15313 2.85
15313 0
15313 0
15313 0.05
15315 1.21
15315 0
15315 2.94
15315 2.48
15315 3.34
15315 2.85
15315 0
15315 0
15315 0.05
15316 1.21
15316 0
15316 2.94
15316 2.48
15316 3.34
15316 2.85
15316 0
15316 0
15316 0.05
15317 1.21
15317 0
15317 2.94
15317 2.48
15317 3.34
15317 2.85
15317 0
15317 0
15317 0.05
15318 1.21
15318 0
15318 2.94
15318 2.48
15318 3.34
15318 2.85
15318 0
15318 0
15318 0.05
15365 1.21
15365 0
15365 2.94
15365 2.48
15365 3.34
15365 2.85
15365 0
15365 0
15365 0.05
15366 1.21
15366 0
15366 2.94
15366 2.48
15366 3.34
15366 2.85
15366 0
15366 0
15366 0.05
15367 1.21
15367 0
15367 2.94
15367 2.48
15367 3.34
15367 2.85
15367 0
15367 0
15367 0.05
15368 1.21
15368 0
15368 2.94
15368 2.48
15368 3.34
15368 2.85
15368 0
15368 0
15368 0.05
15369 1.21
15369 0
15369 2.94
15369 2.48
15369 3.34
15369 2.85
15369 0
15369 0
15369 0.05
15370 1.21
15370 0
15370 2.94
15370 2.48
15370 3.34
15370 2.85
15370 0
15370 0
15370 0.05
15371 1.21
15371 0
15371 2.94
15371 2.48
15371 3.34
15371 2.85
15371 0
15371 0
15371 0.05
15372 1.21
15372 0
15372 2.94
15372 2.48
15372 3.34
15372 2.85
15372 0
15372 0
15372 0.05
15423 1.21
15423 0
15423 2.94
15423 2.48
15423 3.34
15423 2.85
15423 0
15423 0
15423 0.05
15425 1.21
15425 0
15425 2.94
15425 2.48
15425 3.34
15425 2.85
15425 0
15425 0
15425 0.05
15426 1.21
15426 0
15426 2.94
15426 2.48
15426 3.34
15426 2.85
15426 0
15426 0
15426 0.05
15427 1.21
15427 0
15427 2.94
15427 2.48
15427 3.34
15427 2.85
15427 0
15427 0
15427 0.05
15428 1.21
15428 0
15428 2.94
15428 2.48
15428 3.34
15428 2.85
15428 0
15428 0
15428 0.05
15429 1.21
15429 0
15429 2.94
15429 2.48
15429 3.34
15429 2.85
15429 0
15429 0
15429 0.05
15430 1.21
15430 0
15430 2.94
15430 2.48
15430 3.34
15430 2.85
15430 0
15430 0
15430 0.05
15431 1.21
15431 0
15431 2.94
15431 2.48
15431 3.34
15431 2.85
15431 0
15431 0
15431 0.05
15490 1.21
15490 0
15490 2.94
15490 2.48
15490 3.34
15490 2.85
15490 0
15490 0
15490 0.05
15491 1.21
15491 0
15491 2.94
15491 2.48
15491 3.34
15491 2.85
15491 0
15491 0
15491 0.05
15492 1.21
15492 0
15492 2.94
15492 2.48
15492 3.34
15492 2.85
15492 0
15492 0
15492 0.05
15493 1.21
15493 0
15493 2.94
15493 2.48
15493 3.34
15493 2.85
15493 0
15493 0
15493 0.05
15494 1.21
15494 0
15494 2.94
15494 2.48
15494 3.34
15494 2.85
15494 0
15494 0
15494 0.05
15553 1.21
15553 0
15553 2.94
15553 2.48
15553 3.34
15553 2.85
15553 0
15553 0
15553 0.05
15554 1.21
15554 0
15554 2.94
15554 2.48
15554 3.34
15554 2.85
15554 0
15554 0
15554 0.05
15555 1.21
15555 0
15555 2.94
15555 2.48
15555 3.34
15555 2.85
15555 0
15555 0
15555 0.05
15556 1.21
15556 0
15556 2.94
15556 2.48
15556 3.34
15556 2.85
15556 0
15556 0
15556 0.05
15557 1.21
15557 0
15557 2.94
15557 2.48
15557 3.34
15557 2.85
15557 0
15557 0
15557 0.05
15558 1.21
15558 0
15558 2.94
15558 2.48
15558 3.34
15558 2.85
15558 0
15558 0
15558 0.05
15616 1.21
15616 0
15616 2.94
15616 2.48
15616 3.34
15616 2.85
15616 0
15616 0
15616 0.05
15618 1.21
15618 0
15618 2.94
15618 2.48
15618 3.34
15618 2.85
15618 0
15618 0
15618 0.05
15620 1.21
15620 0
15620 2.94
15620 2.48
15620 3.34
15620 2.85
15620 0
15620 0
15620 0.05
15621 1.21
15621 0
15621 2.94
15621 2.48
15621 3.34
15621 2.85
15621 0
15621 0
15621 0.05
15622 1.21
15622 0
15622 2.94
15622 2.48
15622 3.34
15622 2.85
15622 0
15622 0
15622 0.05
15683 1.21
15683 0
15683 2.94
15683 2.48
15683 3.34
15683 2.85
15683 0
15683 0
15683 0.05
15684 1.21
15684 0
15684 2.94
15684 2.48
15684 3.34
15684 2.85
15684 0
15684 0
15684 0.05
15685 1.21
15685 0
15685 2.94
15685 2.48
15685 3.34
15685 2.85
15685 0
15685 0
15685 0.05
15686 1.21
15686 0
15686 2.94
15686 2.48
15686 3.34
15686 2.85
15686 0
15686 0
15686 0.05
15749 1.21
15749 0
15749 2.94
15749 2.48
15749 3.34
15749 2.85
15749 0
15749 0
15749 0.05
15750 1.21
