pt_graph scale
977 1.17684210526316
977 0
977 3.36789473684211
977 2.46578947368421
977 3.14236842105263
977 2.89868421052632
977 0.00263157894736842
977 0.0197368421052632
977 0.0184210526315789
1163 1.17684210526316
1163 0
1163 3.36789473684211
1163 2.46578947368421
1163 3.14236842105263
1163 2.89868421052632
1163 0.00263157894736842
1163 0.0197368421052632
1163 0.0184210526315789
1290 1.17684210526316
1290 0
1290 3.36789473684211
1290 2.46578947368421
1290 3.14236842105263
1290 2.89868421052632
1290 0.00263157894736842
1290 0.0197368421052632
1290 0.0184210526315789
1357 1.17684210526316
1357 0
1357 3.36789473684211
1357 2.46578947368421
1357 3.14236842105263
1357 2.89868421052632
1357 0.00263157894736842
1357 0.0197368421052632
1357 0.0184210526315789
1422 1.17684210526316
1422 0
1422 3.36789473684211
1422 2.46578947368421
1422 3.14236842105263
1422 2.89868421052632
1422 0.00263157894736842
1422 0.0197368421052632
1422 0.0184210526315789
1490 1.17684210526316
1490 0
1490 3.36789473684211
1490 2.46578947368421
1490 3.14236842105263
1490 2.89868421052632
1490 0.00263157894736842
1490 0.0197368421052632
1490 0.0184210526315789
1489 1.17684210526316
1489 0
1489 3.36789473684211
1489 2.46578947368421
1489 3.14236842105263
1489 2.89868421052632
1489 0.00263157894736842
1489 0.0197368421052632
1489 0.0184210526315789
1488 1.17684210526316
1488 0
1488 3.36789473684211
1488 2.46578947368421
1488 3.14236842105263
1488 2.89868421052632
1488 0.00263157894736842
1488 0.0197368421052632
1488 0.0184210526315789
1487 1.17684210526316
1487 0
1487 3.36789473684211
1487 2.46578947368421
1487 3.14236842105263
1487 2.89868421052632
1487 0.00263157894736842
1487 0.0197368421052632
1487 0.0184210526315789
1557 1.17684210526316
1557 0
1557 3.36789473684211
1557 2.46578947368421
1557 3.14236842105263
1557 2.89868421052632
1557 0.00263157894736842
1557 0.0197368421052632
1557 0.0184210526315789
1556 1.17684210526316
1556 0
1556 3.36789473684211
1556 2.46578947368421
1556 3.14236842105263
1556 2.89868421052632
1556 0.00263157894736842
1556 0.0197368421052632
1556 0.0184210526315789
1555 1.17684210526316
1555 0
1555 3.36789473684211
1555 2.46578947368421
1555 3.14236842105263
1555 2.89868421052632
1555 0.00263157894736842
1555 0.0197368421052632
1555 0.0184210526315789
1624 1.17684210526316
1624 0
1624 3.36789473684211
1624 2.46578947368421
1624 3.14236842105263
1624 2.89868421052632
1624 0.00263157894736842
1624 0.0197368421052632
1624 0.0184210526315789
1623 1.17684210526316
1623 0
1623 3.36789473684211
1623 2.46578947368421
1623 3.14236842105263
1623 2.89868421052632
1623 0.00263157894736842
1623 0.0197368421052632
1623 0.0184210526315789
1620 1.17684210526316
1620 0
1620 3.36789473684211
1620 2.46578947368421
1620 3.14236842105263
1620 2.89868421052632
1620 0.00263157894736842
1620 0.0197368421052632
1620 0.0184210526315789
1703 1.17684210526316
1703 0
1703 3.36789473684211
1703 2.46578947368421
1703 3.14236842105263
1703 2.89868421052632
1703 0.00263157894736842
1703 0.0197368421052632
1703 0.0184210526315789
1702 1.17684210526316
1702 0
1702 3.36789473684211
1702 2.46578947368421
1702 3.14236842105263
1702 2.89868421052632
1702 0.00263157894736842
1702 0.0197368421052632
1702 0.0184210526315789
1701 1.17684210526316
1701 0
