pt_graph cpue_kghour
13838 2
13838 2.49
13838 0
13838 0
13838 0
13874 1.08
13874 0
13874 2.92
13874 2.09
13874 2
13874 2.49
13874 0
13874 0
13874 0
13880 1.08
13880 0
13880 2.92
13880 2.09
13880 2
13880 2.49
13880 0
13880 0
13880 0
13884 1.08
13884 0
13884 2.92
13884 2.09
13884 2
13884 2.49
13884 0
13884 0
13884 0
13887 1.08
13887 0
13887 2.92
13887 2.09
13887 2
13887 2.49
13887 0
13887 0
13887 0
13889 1.08
13889 0
13889 2.92
13889 2.09
13889 2
13889 2.49
13889 0
13889 0
13889 0
13890 1.08
13890 0
13890 2.92
13890 2.09
13890 2
13890 2.49
13890 0
13890 0
13890 0
13892 1.08
13892 0
13892 2.92
13892 2.09
13892 2
13892 2.49
13892 0
13892 0
13892 0
13893 1.08
13893 0
13893 2.92
13893 2.09
13893 2
13893 2.49
13893 0
13893 0
13893 0
13930 1.08
13930 0
13930 2.92
13930 2.09
13930 2
13930 2.49
13930 0
13930 0
13930 0
13935 1.08
13935 0
13935 2.92
13935 2.09
13935 2
13935 2.49
13935 0
13935 0
13935 0
13938 1.08
13938 0
13938 2.92
13938 2.09
13938 2
13938 2.49
13938 0
13938 0
13938 0
13941 1.08
13941 0
13941 2.92
13941 2.09
13941 2
13941 2.49
13941 0
13941 0
13941 0
13945 1.08
13945 0
13945 2.92
13945 2.09
13945 2
13945 2.49
13945 0
13945 0
13945 0
13946 1.08
13946 0
13946 2.92
13946 2.09
13946 2
13946 2.49
13946 0
13946 0
13946 0
13947 1.08
13947 0
13947 2.92
13947 2.09
13947 2
13947 2.49
13947 0
13947 0
13947 0
13948 1.08
13948 0
13948 2.92
13948 2.09
13948 2
13948 2.49
13948 0
13948 0
13948 0
13949 1.08
13949 0
13949 2.92
13949 2.09
13949 2
13949 2.49
13949 0
13949 0
13949 0
13950 1.08
13950 0
13950 2.92
13950 2.09
13950 2
13950 2.49
13950 0
13950 0
13950 0
13951 1.08
13951 0
13951 2.92
13951 2.09
13951 2
13951 2.49
13951 0
13951 0
13951 0
13952 1.08
13952 0
13952 2.92
13952 2.09
13952 2
13952 2.49
13952 0
13952 0
13952 0
13985 1.08
13985 0
13985 2.92
13985 2.09
13985 2
13985 2.49
13985 0
13985 0
13985 0
13987 1.08
13987 0
13987 2.92
13987 2.09
13987 2
13987 2.49
13987 0
13987 0
13987 0
13997 1.08
13997 0
13997 2.92
13997 2.09
13997 2
13997 2.49
13997 0
13997 0
13997 0
13999 1.08
13999 0
13999 2.92
13999 2.09
13999 2
13999 2.49
13999 0
13999 0
13999 0
14000 1.08
14000 0
14000 2.92
14000 2.09
14000 2
14000 2.49
14000 0
14000 0
14000 0
14002 1.08
14002 0
14002 2.92
14002 2.09
14002 2
14002 2.49
14002 0
14002 0
14002 0
14004 1.08
14004 0
14004 2.92
14004 2.09
14004 2
14004 2.49
14004 0
14004 0
14004 0
14006 1.08
14006 0
14006 2.92
14006 2.09
14006 2
14006 2.49
14006 0
14006 0
14006 0
14007 1.08
14007 0
14007 2.92
14007 2.09
14007 2
14007 2.49
14007 0
14007 0
14007 0
14008 1.08
14008 0
14008 2.92
14008 2.09
14008 2
14008 2.49
14008 0
14008 0
14008 0
14009 1.08
14009 0
14009 2.92
14009 2.09
14009 2
