pt_graph freq
9338 1
9513 1
9581 1
9652 1
9737 1
9815 1
9885 1
9895 1
9977 1
9979 1
10045 1
10047 1
10137 1
10143 1
10217 1
10228 1
10290 1
10387 1
10584 1
10585 1
10588 1
10687 1
10689 1
10996 1
11117 1
11234 1
11485 1
11604 1
11607 1
11733 1
11737 1
11738 1
12367 1
12368 1
12507 1
12864 1
12866 1
12867 1
13097 1
13098 1
13103 1
13206 1
13297 1
13304 1
13925 1
13980 1
14086 1
