pt_graph freq
6382 1
6806 1
6862 1
6866 1
6921 1
6924 1
6983 1
7104 1
7415 1
7478 1
7805 1
7998 1
8032 1
8089 1
8095 1
8115 1
8120 1
8148 1
8176 1
8181 1
8239 1
8241 1
8244 1
8338 1
8354 1
8440 1
8467 1
8520 1
8601 1
8602 1
8603 1
8758 1
8848 1
8890 1
8958 1
8960 1
8961 1
9004 1
9036 1
9166 1
9472 1
9532 1
9539 1
9541 1
9542 1
9681 1
10006 1
10169 1
10174 1
10177 1
10526 1
