pt_graph freq
803 1
1162 1
1357 1
1421 1
1489 1
1554 1
1557 1
1700 1
2126 1
2127 1
2128 1
2129 1
2130 1
2210 1
2211 1
2456 1
2542 1
2629 1
2630 1
2796 1
3047 1
3052 1
3137 1
3297 1
3375 1
3378 1
3379 1
3538 1
3539 1
3540 1
3616 1
3617 1
3618 1
3918 1
3987 1
3988 1
4054 1
