pt_graph scale
9196 1.17684210526316
9196 0
9196 3.36789473684211
9196 2.46578947368421
9196 3.14236842105263
9196 2.89868421052632
9196 0.00263157894736842
9196 0.0197368421052632
9196 0.0184210526315789
9284 1.17684210526316
9284 0
9284 3.36789473684211
9284 2.46578947368421
9284 3.14236842105263
9284 2.89868421052632
9284 0.00263157894736842
9284 0.0197368421052632
9284 0.0184210526315789
9287 1.17684210526316
9287 0
9287 3.36789473684211
9287 2.46578947368421
9287 3.14236842105263
9287 2.89868421052632
9287 0.00263157894736842
9287 0.0197368421052632
9287 0.0184210526315789
9288 1.17684210526316
9288 0
9288 3.36789473684211
9288 2.46578947368421
9288 3.14236842105263
9288 2.89868421052632
9288 0.00263157894736842
9288 0.0197368421052632
9288 0.0184210526315789
9334 1.17684210526316
9334 0
9334 3.36789473684211
9334 2.46578947368421
9334 3.14236842105263
9334 2.89868421052632
9334 0.00263157894736842
9334 0.0197368421052632
9334 0.0184210526315789
9339 1.17684210526316
9339 0
9339 3.36789473684211
9339 2.46578947368421
9339 3.14236842105263
9339 2.89868421052632
9339 0.00263157894736842
9339 0.0197368421052632
9339 0.0184210526315789
9341 1.17684210526316
9341 0
9341 3.36789473684211
9341 2.46578947368421
9341 3.14236842105263
9341 2.89868421052632
9341 0.00263157894736842
9341 0.0197368421052632
9341 0.0184210526315789
9394 1.17684210526316
9394 0
9394 3.36789473684211
9394 2.46578947368421
9394 3.14236842105263
9394 2.89868421052632
9394 0.00263157894736842
9394 0.0197368421052632
9394 0.0184210526315789
9395 1.17684210526316
9395 0
9395 3.36789473684211
9395 2.46578947368421
9395 3.14236842105263
9395 2.89868421052632
9395 0.00263157894736842
9395 0.0197368421052632
9395 0.0184210526315789
9396 1.17684210526316
9396 0
9396 3.36789473684211
9396 2.46578947368421
9396 3.14236842105263
9396 2.89868421052632
9396 0.00263157894736842
9396 0.0197368421052632
9396 0.0184210526315789
9450 1.17684210526316
9450 0
9450 3.36789473684211
9450 2.46578947368421
9450 3.14236842105263
9450 2.89868421052632
9450 0.00263157894736842
9450 0.0197368421052632
9450 0.0184210526315789
9451 1.17684210526316
9451 0
9451 3.36789473684211
9451 2.46578947368421
9451 3.14236842105263
9451 2.89868421052632
9451 0.00263157894736842
9451 0.0197368421052632
9451 0.0184210526315789
9452 1.17684210526316
9452 0
9452 3.36789473684211
9452 2.46578947368421
9452 3.14236842105263
9452 2.89868421052632
9452 0.00263157894736842
9452 0.0197368421052632
9452 0.0184210526315789
9453 1.17684210526316
9453 0
9453 3.36789473684211
9453 2.46578947368421
9453 3.14236842105263
9453 2.89868421052632
