pt_graph scale
9618 1.17684210526316
9618 0
9618 3.36789473684211
9618 2.46578947368421
9618 3.14236842105263
9618 2.89868421052632
9618 0.00263157894736842
9618 0.0197368421052632
9618 0.0184210526315789
9773 1.17684210526316
9773 0
9773 3.36789473684211
9773 2.46578947368421
9773 3.14236842105263
9773 2.89868421052632
9773 0.00263157894736842
9773 0.0197368421052632
9773 0.0184210526315789
9855 1.17684210526316
9855 0
9855 3.36789473684211
9855 2.46578947368421
9855 3.14236842105263
9855 2.89868421052632
9855 0.00263157894736842
9855 0.0197368421052632
9855 0.0184210526315789
10097 1.17684210526316
10097 0
10097 3.36789473684211
10097 2.46578947368421
10097 3.14236842105263
10097 2.89868421052632
10097 0.00263157894736842
10097 0.0197368421052632
10097 0.0184210526315789
10552 1.17684210526316
10552 0
10552 3.36789473684211
10552 2.46578947368421
10552 3.14236842105263
10552 2.89868421052632
10552 0.00263157894736842
10552 0.0197368421052632
10552 0.0184210526315789
10755 1.17684210526316
10755 0
10755 3.36789473684211
10755 2.46578947368421
10755 3.14236842105263
10755 2.89868421052632
10755 0.00263157894736842
10755 0.0197368421052632
10755 0.0184210526315789
10728 1.17684210526316
10728 0
10728 3.36789473684211
10728 2.46578947368421
10728 3.14236842105263
10728 2.89868421052632
10728 0.00263157894736842
10728 0.0197368421052632
10728 0.0184210526315789
10858 1.17684210526316
10858 0
10858 3.36789473684211
10858 2.46578947368421
10858 3.14236842105263
10858 2.89868421052632
10858 0.00263157894736842
10858 0.0197368421052632
10858 0.0184210526315789
10968 1.17684210526316
10968 0
10968 3.36789473684211
10968 2.46578947368421
10968 3.14236842105263
10968 2.89868421052632
10968 0.00263157894736842
10968 0.0197368421052632
10968 0.0184210526315789
11327 1.17684210526316
11327 0
11327 3.36789473684211
11327 2.46578947368421
11327 3.14236842105263
11327 2.89868421052632
11327 0.00263157894736842
11327 0.0197368421052632
11327 0.0184210526315789
11451 1.17684210526316
11451 0
11451 3.36789473684211
11451 2.46578947368421
11451 3.14236842105263
11451 2.89868421052632
11451 0.00263157894736842
11451 0.0197368421052632
11451 0.0184210526315789
11450 1.17684210526316
11450 0
11450 3.36789473684211
11450 2.46578947368421
11450 3.14236842105263
11450 2.89868421052632
11450 0.00263157894736842
11450 0.0197368421052632
11450 0.0184210526315789
11448 1.17684210526316
11448 0
11448 3.36789473684211
11448 2.46578947368421
11448 3.14236842105263
11448 2.89868421052632
11448 0.00263157894736842
11448 0.0197368421052632
11448 0.0184210526315789
11832 1.17684210526316
11832 0
11832 3.36789473684211
11832 2.46578947368421
11832 3.14236842105263
11832 2.89868421052632
11832 0.00263157894736842
11832 0.0197368421052632
11832 0.0184210526315789
11831 1.17684210526316
11831 0
11831 3.36789473684211
11831 2.46578947368421
11831 3.14236842105263
11831 2.89868421052632
11831 0.00263157894736842
11831 0.0197368421052632
11831 0.0184210526315789
