pt_graph scale
15940 1.18119047619048
15940 0
15940 2.7952380952381
15940 2.41333333333333
15940 3.14
15940 2.72142857142857
15940 0.00214285714285714
15940 0
15940 0.0142857142857143
16084 1.18119047619048
16084 0
16084 2.7952380952381
16084 2.41333333333333
16084 3.14
16084 2.72142857142857
16084 0.00214285714285714
16084 0
16084 0.0142857142857143
16148 1.18119047619048
16148 0
16148 2.7952380952381
16148 2.41333333333333
16148 3.14
16148 2.72142857142857
16148 0.00214285714285714
16148 0
16148 0.0142857142857143
16181 1.18119047619048
16181 0
16181 2.7952380952381
16181 2.41333333333333
16181 3.14
16181 2.72142857142857
16181 0.00214285714285714
16181 0
16181 0.0142857142857143
16232 1.18119047619048
16232 0
16232 2.7952380952381
16232 2.41333333333333
16232 3.14
16232 2.72142857142857
16232 0.00214285714285714
16232 0
16232 0.0142857142857143
16339 1.18119047619048
16339 0
16339 2.7952380952381
16339 2.41333333333333
16339 3.14
16339 2.72142857142857
16339 0.00214285714285714
16339 0
16339 0.0142857142857143
16380 1.18119047619048
16380 0
16380 2.7952380952381
16380 2.41333333333333
16380 3.14
16380 2.72142857142857
16380 0.00214285714285714
16380 0
16380 0.0142857142857143
16407 1.18119047619048
16407 0
16407 2.7952380952381
16407 2.41333333333333
16407 3.14
16407 2.72142857142857
16407 0.00214285714285714
16407 0
16407 0.0142857142857143
16459 1.18119047619048
16459 0
16459 2.7952380952381
16459 2.41333333333333
16459 3.14
16459 2.72142857142857
16459 0.00214285714285714
16459 0
16459 0.0142857142857143
16498 1.18119047619048
16498 0
16498 2.7952380952381
16498 2.41333333333333
16498 3.14
16498 2.72142857142857
16498 0.00214285714285714
16498 0
16498 0.0142857142857143
16551 1.18119047619048
16551 0
16551 2.7952380952381
16551 2.41333333333333
16551 3.14
16551 2.72142857142857
16551 0.00214285714285714
16551 0
16551 0.0142857142857143
16580 1.18119047619048
16580 0
16580 2.7952380952381
16580 2.41333333333333
16580 3.14
16580 2.72142857142857
16580 0.00214285714285714
16580 0
16580 0.0142857142857143
16630 1.18119047619048
16630 0
16630 2.7952380952381
16630 2.41333333333333
16630 3.14
16630 2.72142857142857
16630 0.00214285714285714
16630 0
16630 0.0142857142857143
16640 1.18119047619048
16640 0
16640 2.7952380952381
16640 2.41333333333333
16640 3.14
16640 2.72142857142857
16640 0.00214285714285714
16640 0
16640 0.0142857142857143
16682 1.18119047619048
16682 0
16682 2.7952380952381
16682 2.41333333333333
16682 3.14
16682 2.72142857142857
16682 0.00214285714285714
16682 0
16682 0.0142857142857143
16686 1.18119047619048
16686 0
16686 2.7952380952381
16686 2.41333333333333
16686 3.14
16686 2.72142857142857
16686 0.00214285714285714
16686 0
16686 0.0142857142857143
16689 1.18119047619048
16689 0
16689 2.7952380952381
16689 2.41333333333333
16689 3.14
16689 2.72142857142857
16689 0.00214285714285714
16689 0
16689 0.0142857142857143
16825 1.18119047619048
16825 0
16825 2.7952380952381
16825 2.41333333333333
16825 3.14
16825 2.72142857142857
16825 0.00214285714285714
16825 0
16825 0.0142857142857143
16827 1.18119047619048
16827 0
16827 2.7952380952381
16827 2.41333333333333
16827 3.14
16827 2.72142857142857
16827 0.00214285714285714
16827 0
16827 0.0142857142857143
16868 1.18119047619048
16868 0
16868 2.7952380952381
16868 2.41333333333333
16868 3.14
16868 2.72142857142857
16868 0.00214285714285714
16868 0
16868 0.0142857142857143
16917 1.18119047619048
16917 0
16917 2.7952380952381
16917 2.41333333333333
16917 3.14
16917 2.72142857142857
16917 0.00214285714285714
16917 0
16917 0.0142857142857143
16953 1.18119047619048
16953 0
16953 2.7952380952381
16953 2.41333333333333
16953 3.14
16953 2.72142857142857
16953 0.00214285714285714
16953 0
16953 0.0142857142857143
16955 1.18119047619048
16955 0
