pt_graph cpue_kghour
17659 1.19
17659 0
17659 3.48
17659 2.5
17659 3.24
17659 2.97
17659 0.01
17659 0.05
17659 0.05
17661 1.19
17661 0
17661 3.48
17661 2.5
17661 3.24
17661 2.97
17661 0.01
17661 0.05
17661 0.05
17662 1.19
17662 0
17662 3.48
17662 2.5
17662 3.24
17662 2.97
17662 0.01
17662 0.05
17662 0.05
17663 1.19
17663 0
17663 3.48
17663 2.5
17663 3.24
17663 2.97
17663 0.01
17663 0.05
17663 0.05
17664 1.19
17664 0
17664 3.48
17664 2.5
17664 3.24
17664 2.97
17664 0.01
17664 0.05
17664 0.05
17666 1.19
17666 0
17666 3.48
17666 2.5
17666 3.24
17666 2.97
17666 0.01
17666 0.05
17666 0.05
17696 1.19
17696 0
17696 3.48
17696 2.5
17696 3.24
17696 2.97
17696 0.01
17696 0.05
17696 0.05
17698 1.19
17698 0
17698 3.48
17698 2.5
17698 3.24
17698 2.97
17698 0.01
17698 0.05
17698 0.05
17699 1.19
17699 0
17699 3.48
17699 2.5
17699 3.24
17699 2.97
17699 0.01
17699 0.05
17699 0.05
17700 1.19
17700 0
17700 3.48
17700 2.5
17700 3.24
17700 2.97
17700 0.01
17700 0.05
17700 0.05
17701 1.19
17701 0
17701 3.48
17701 2.5
17701 3.24
17701 2.97
17701 0.01
17701 0.05
17701 0.05
17703 1.19
17703 0
17703 3.48
17703 2.5
17703 3.24
17703 2.97
17703 0.01
17703 0.05
17703 0.05
17707 1.19
17707 0
17707 3.48
17707 2.5
17707 3.24
17707 2.97
17707 0.01
17707 0.05
17707 0.05
17708 1.19
17708 0
17708 3.48
17708 2.5
17708 3.24
17708 2.97
17708 0.01
17708 0.05
17708 0.05
17709 1.19
17709 0
17709 3.48
17709 2.5
17709 3.24
17709 2.97
17709 0.01
17709 0.05
17709 0.05
17743 1.19
17743 0
17743 3.48
17743 2.5
17743 3.24
17743 2.97
17743 0.01
17743 0.05
17743 0.05
17747 1.19
17747 0
17747 3.48
17747 2.5
17747 3.24
17747 2.97
17747 0.01
17747 0.05
17747 0.05
17749 1.19
17749 0
17749 3.48
17749 2.5
17749 3.24
17749 2.97
17749 0.01
17749 0.05
17749 0.05
17751 1.19
17751 0
17751 3.48
17751 2.5
17751 3.24
17751 2.97
17751 0.01
17751 0.05
17751 0.05
17755 1.19
17755 0
17755 3.48
17755 2.5
17755 3.24
17755 2.97
17755 0.01
17755 0.05
17755 0.05
17757 1.19
17757 0
17757 3.48
17757 2.5
17757 3.24
17757 2.97
17757 0.01
17757 0.05
17757 0.05
17788 1.19
17788 0
17788 3.48
17788 2.5
17788 3.24
17788 2.97
17788 0.01
17788 0.05
17788 0.05
17791 1.19
17791 0
17791 3.48
17791 2.5
17791 3.24
17791 2.97
17791 0.01
17791 0.05
17791 0.05
17793 1.19
17793 0
17793 3.48
17793 2.5
17793 3.24
17793 2.97
17793 0.01
17793 0.05
17793 0.05
17794 1.19
17794 0
17794 3.48
17794 2.5
17794 3.24
17794 2.97
17794 0.01
17794 0.05
17794 0.05
17796 1.19
17796 0
17796 3.48
17796 2.5
17796 3.24
17796 2.97
17796 0.01
17796 0.05
17796 0.05
17833 1.19
17833 0
17833 3.48
17833 2.5
17833 3.24
17833 2.97
17833 0.01
17833 0.05
17833 0.05
17835 1.19
17835 0
17835 3.48
17835 2.5
17835 3.24
17835 2.97
17835 0.01
17835 0.05
17835 0.05
17836 1.19
17836 0
17836 3.48
17836 2.5
17836 3.24
17836 2.97
17836 0.01
17836 0.05
17836 0.05
17838 1.19
17838 0
17838 3.48
17838 2.5
17838 3.24
17838 2.97
17838 0.01
17838 0.05
17838 0.05
17843 1.19
17843 0
17843 3.48
17843 2.5
17843 3.24
17843 2.97
17843 0.01
17843 0.05
17843 0.05
17845 1.19
17845 0
17845 3.48
17845 2.5
17845 3.24
17845 2.97
17845 0.01
17845 0.05
17845 0.05
17882 1.19
17882 0
17882 3.48
17882 2.5
17882 3.24
17882 2.97
17882 0.01
17882 0.05
17882 0.05
17883 1.19
17883 0
17883 3.48
17883 2.5
17883 3.24
17883 2.97
17883 0.01
17883 0.05
17883 0.05
17885 1.19
17885 0
17885 3.48
17885 2.5
17885 3.24
17885 2.97
17885 0.01
17885 0.05
17885 0.05
17888 1.19
17888 0
17888 3.48
17888 2.5
17888 3.24
17888 2.97
17888 0.01
17888 0.05
17888 0.05
17889 1.19
17889 0
17889 3.48
17889 2.5
17889 3.24
17889 2.97
17889 0.01
17889 0.05
17889 0.05
17891 1.19
17891 0
17891 3.48
17891 2.5
17891 3.24
17891 2.97
17891 0.01
17891 0.05
17891 0.05
17893 1.19
17893 0
17893 3.48
17893 2.5
17893 3.24
17893 2.97
17893 0.01
17893 0.05
17893 0.05
17929 1.19
17929 0
17929 3.48
17929 2.5
17929 3.24
17929 2.97
17929 0.01
17929 0.05
17929 0.05
17930 1.19
17930 0
17930 3.48
17930 2.5
17930 3.24
17930 2.97
17930 0.01
17930 0.05
17930 0.05
17933 1.19
17933 0
17933 3.48
17933 2.5
17933 3.24
17933 2.97
17933 0.01
17933 0.05
17933 0.05
17976 1.19
17976 0
17976 3.48
17976 2.5
17976 3.24
17976 2.97
17976 0.01
17976 0.05
17976 0.05
17977 1.19
17977 0
17977 3.48
17977 2.5
17977 3.24
17977 2.97
17977 0.01
17977 0.05
17977 0.05
17979 1.19
17979 0
17979 3.48
17979 2.5
17979 3.24
17979 2.97
17979 0.01
17979 0.05
17979 0.05
17982 1.19
17982 0
17982 3.48
17982 2.5
17982 3.24
17982 2.97
17982 0.01
17982 0.05
17982 0.05
18022 1.19
18022 0
18022 3.48
18022 2.5
18022 3.24
18022 2.97
18022 0.01
18022 0.05
18022 0.05
18024 1.19
18024 0
18024 3.48
18024 2.5
18024 3.24
18024 2.97
18024 0.01
18024 0.05
18024 0.05
18026 1.19
18026 0
18026 3.48
18026 2.5
18026 3.24
18026 2.97
18026 0.01
18026 0.05
18026 0.05
18027 1.19
18027 0
18027 3.48
18027 2.5
18027 3.24
18027 2.97
18027 0.01
18027 0.05
18027 0.05
18028 1.19
18028 0
18028 3.48
18028 2.5
18028 3.24
18028 2.97
18028 0.01
18028 0.05
18028 0.05
18030 1.19
18030 0
18030 3.48
18030 2.5
18030 3.24
18030 2.97
18030 0.01
18030 0.05
18030 0.05
18069 1.19
18069 0
18069 3.48
18069 2.5
18069 3.24
18069 2.97
18069 0.01
18069 0.05
18069 0.05
18071 1.19
18071 0
18071 3.48
18071 2.5
18071 3.24
18071 2.97
18071 0.01
18071 0.05
18071 0.05
18073 1.19
18073 0
18073 3.48
18073 2.5
18073 3.24
18073 2.97
18073 0.01
18073 0.05
18073 0.05
18076 1.19
18076 0
18076 3.48
18076 2.5
18076 3.24
18076 2.97
18076 0.01
18076 0.05
18076 0.05
18115 1.19
18115 0
18115 3.48
18115 2.5
18115 3.24
18115 2.97
18115 0.01
18115 0.05
18115 0.05
18116 1.19
18116 0
18116 3.48
18116 2.5
18116 3.24
18116 2.97
18116 0.01
18116 0.05
18116 0.05
18118 1.19
18118 0
18118 3.48
18118 2.5
18118 3.24
18118 2.97
18118 0.01
18118 0.05
18118 0.05
18119 1.19
18119 0
18119 3.48
18119 2.5
18119 3.24
18119 2.97
18119 0.01
18119 0.05
18119 0.05
18120 1.19
18120 0
18120 3.48
18120 2.5
18120 3.24
18120 2.97
18120 0.01
18120 0.05
18120 0.05
18122 1.19
18122 0
18122 3.48
18122 2.5
18122 3.24
18122 2.97
18122 0.01
18122 0.05
18122 0.05
18123 1.19
18123 0
18123 3.48
18123 2.5
18123 3.24
18123 2.97
18123 0.01
18123 0.05
18123 0.05
18127 1.19
18127 0
18127 3.48
18127 2.5
18127 3.24
18127 2.97
18127 0.01
18127 0.05
18127 0.05
18165 1.19
18165 0
18165 3.48
18165 2.5
18165 3.24
18165 2.97
18165 0.01
18165 0.05
18165 0.05
18166 1.19
18166 0
18166 3.48
18166 2.5
18166 3.24
18166 2.97
18166 0.01
18166 0.05
18166 0.05
18167 1.19
18167 0
18167 3.48
18167 2.5
18167 3.24
18167 2.97
18167 0.01
18167 0.05
18167 0.05
18171 1.19
18171 0
18171 3.48
18171 2.5
18171 3.24
18171 2.97
18171 0.01
18171 0.05
18171 0.05
18212 1.19
18212 0
18212 3.48
18212 2.5
18212 3.24
18212 2.97
18212 0.01
18212 0.05
18212 0.05
18213 1.19
18213 0
18213 3.48
18213 2.5
18213 3.24
18213 2.97
18213 0.01
18213 0.05
18213 0.05
18214 1.19
18214 0
18214 3.48
18214 2.5
18214 3.24
18214 2.97
18214 0.01
18214 0.05
18214 0.05
18215 1.19
18215 0
18215 3.48
18215 2.5
18215 3.24
18215 2.97
18215 0.01
18215 0.05
18215 0.05
18216 1.19
18216 0
18216 3.48
18216 2.5
18216 3.24
18216 2.97
18216 0.01
18216 0.05
18216 0.05
18217 1.19
18217 0
18217 3.48
18217 2.5
18217 3.24
18217 2.97
18217 0.01
18217 0.05
18217 0.05
18222 1.19
18222 0
18222 3.48
18222 2.5
18222 3.24
18222 2.97
18222 0.01
18222 0.05
18222 0.05
18224 1.19
18224 0
18224 3.48
18224 2.5
18224 3.24
18224 2.97
18224 0.01
18224 0.05
18224 0.05
18260 1.19
18260 0
18260 3.48
18260 2.5
18260 3.24
18260 2.97
18260 0.01
18260 0.05
18260 0.05
18261 1.19
18261 0
18261 3.48
18261 2.5
18261 3.24
18261 2.97
18261 0.01
18261 0.05
18261 0.05
18262 1.19
18262 0
18262 3.48
18262 2.5
18262 3.24
18262 2.97
18262 0.01
18262 0.05
18262 0.05
18264 1.19
18264 0
18264 3.48
18264 2.5
18264 3.24
18264 2.97
18264 0.01
18264 0.05
18264 0.05
18265 1.19
18265 0
18265 3.48
18265 2.5
18265 3.24
18265 2.97
18265 0.01
18265 0.05
18265 0.05
18268 1.19
18268 0
18268 3.48
18268 2.5
18268 3.24
18268 2.97
18268 0.01
18268 0.05
18268 0.05
18269 1.19
18269 0
18269 3.48
18269 2.5
18269 3.24
18269 2.97
18269 0.01
18269 0.05
18269 0.05
18270 1.19
18270 0
18270 3.48
18270 2.5
18270 3.24
18270 2.97
18270 0.01
18270 0.05
18270 0.05
18308 1.19
18308 0
18308 3.48
18308 2.5
18308 3.24
18308 2.97
18308 0.01
18308 0.05
18308 0.05
18309 1.19
18309 0
18309 3.48
18309 2.5
18309 3.24
18309 2.97
18309 0.01
18309 0.05
18309 0.05
18311 1.19
18311 0
18311 3.48
18311 2.5
18311 3.24
18311 2.97
18311 0.01
18311 0.05
18311 0.05
18312 1.19
18312 0
18312 3.48
18312 2.5
18312 3.24
18312 2.97
18312 0.01
18312 0.05
18312 0.05
18313 1.19
18313 0
18313 3.48
18313 2.5
18313 3.24
18313 2.97
18313 0.01
18313 0.05
18313 0.05
18314 1.19
18314 0
18314 3.48
18314 2.5
18314 3.24
18314 2.97
18314 0.01
18314 0.05
18314 0.05
18316 1.19
18316 0
18316 3.48
18316 2.5
18316 3.24
18316 2.97
18316 0.01
18316 0.05
18316 0.05
18352 1.19
18352 0
18352 3.48
18352 2.5
18352 3.24
18352 2.97
18352 0.01
18352 0.05
18352 0.05
18353 1.19
18353 0
18353 3.48
18353 2.5
18353 3.24
18353 2.97
18353 0.01
18353 0.05
18353 0.05
18354 1.19
18354 0
18354 3.48
18354 2.5
18354 3.24
18354 2.97
18354 0.01
18354 0.05
18354 0.05
18355 1.19
18355 0
18355 3.48
18355 2.5
18355 3.24
18355 2.97
18355 0.01
18355 0.05
18355 0.05
18356 1.19
18356 0
18356 3.48
18356 2.5
18356 3.24
18356 2.97
18356 0.01
18356 0.05
18356 0.05
18357 1.19
18357 0
18357 3.48
18357 2.5
18357 3.24
18357 2.97
18357 0.01
18357 0.05
18357 0.05
18392 1.19
18392 0
18392 3.48
18392 2.5
18392 3.24
18392 2.97
18392 0.01
18392 0.05
18392 0.05
18426 1.19
18426 0
18426 3.48
18426 2.5
18426 3.24
18426 2.97
18426 0.01
18426 0.05
18426 0.05
18461 1.19
18461 0
18461 3.48
18461 2.5
18461 3.24
18461 2.97
18461 0.01
18461 0.05
18461 0.05
18494 1.19
18494 0
18494 3.48
18494 2.5
18494 3.24
18494 2.97
18494 0.01
18494 0.05
18494 0.05
