pt_graph freq
9549 1
9618 1
9623 1
9698 1
9769 1
9933 1
10014 1
10178 1
10179 1
10263 1
10264 1
10266 1
10347 1
10358 1
10431 1
10432 1
10530 1
10535 1
10550 1
10628 1
10629 1
10747 1
11445 1
11446 1
11447 1
11574 1
11575 1
12333 1
12463 1
12835 1
12836 1
13072 1
13175 1
19520 1
19521 1
