pt_graph freq
11155 1
11275 1
11277 1
11395 1
11657 1
11786 1
11789 1
11904 1
11921 1
11925 1
12030 1
12404 1
12670 1
12681 1
12790 1
12911 1
12917 1
13139 1
13240 1
