pt_graph scale
3802 1.17684210526316
3802 0
3802 3.36789473684211
3802 2.46578947368421
3802 3.14236842105263
3802 2.89868421052632
3802 0.00263157894736842
3802 0.0197368421052632
3802 0.0184210526315789
3797 1.17684210526316
3797 0
3797 3.36789473684211
3797 2.46578947368421
3797 3.14236842105263
3797 2.89868421052632
3797 0.00263157894736842
3797 0.0197368421052632
3797 0.0184210526315789
3798 1.17684210526316
3798 0
3798 3.36789473684211
3798 2.46578947368421
3798 3.14236842105263
3798 2.89868421052632
3798 0.00263157894736842
3798 0.0197368421052632
3798 0.0184210526315789
3793 1.17684210526316
3793 0
3793 3.36789473684211
3793 2.46578947368421
3793 3.14236842105263
3793 2.89868421052632
3793 0.00263157894736842
3793 0.0197368421052632
3793 0.0184210526315789
3872 1.17684210526316
3872 0
3872 3.36789473684211
3872 2.46578947368421
3872 3.14236842105263
3872 2.89868421052632
3872 0.00263157894736842
3872 0.0197368421052632
3872 0.0184210526315789
3871 1.17684210526316
3871 0
3871 3.36789473684211
3871 2.46578947368421
3871 3.14236842105263
3871 2.89868421052632
3871 0.00263157894736842
3871 0.0197368421052632
3871 0.0184210526315789
3866 1.17684210526316
3866 0
3866 3.36789473684211
3866 2.46578947368421
3866 3.14236842105263
3866 2.89868421052632
3866 0.00263157894736842
3866 0.0197368421052632
3866 0.0184210526315789
3943 1.17684210526316
3943 0
3943 3.36789473684211
3943 2.46578947368421
3943 3.14236842105263
3943 2.89868421052632
3943 0.00263157894736842
3943 0.0197368421052632
3943 0.0184210526315789
3941 1.17684210526316
3941 0
3941 3.36789473684211
3941 2.46578947368421
3941 3.14236842105263
3941 2.89868421052632
3941 0.00263157894736842
3941 0.0197368421052632
3941 0.0184210526315789
3942 1.17684210526316
3942 0
3942 3.36789473684211
3942 2.46578947368421
3942 3.14236842105263
3942 2.89868421052632
3942 0.00263157894736842
3942 0.0197368421052632
3942 0.0184210526315789
3939 1.17684210526316
3939 0
3939 3.36789473684211
3939 2.46578947368421
3939 3.14236842105263
3939 2.89868421052632
3939 0.00263157894736842
3939 0.0197368421052632
3939 0.0184210526315789
4016 1.17684210526316
4016 0
4016 3.36789473684211
4016 2.46578947368421
4016 3.14236842105263
4016 2.89868421052632
4016 0.00263157894736842
4016 0.0197368421052632
4016 0.0184210526315789
4013 1.17684210526316
4013 0
4013 3.36789473684211
4013 2.46578947368421
4013 3.14236842105263
4013 2.89868421052632
