pt_graph scale
15222 1.18119047619048
15222 0
15222 2.7952380952381
15222 2.41333333333333
15222 3.14
15222 2.72142857142857
15222 0.00214285714285714
15222 0
15222 0.0142857142857143
15269 1.18119047619048
15269 0
15269 2.7952380952381
15269 2.41333333333333
15269 3.14
15269 2.72142857142857
15269 0.00214285714285714
15269 0
15269 0.0142857142857143
15270 1.18119047619048
15270 0
15270 2.7952380952381
15270 2.41333333333333
15270 3.14
15270 2.72142857142857
15270 0.00214285714285714
15270 0
15270 0.0142857142857143
15317 1.18119047619048
15317 0
15317 2.7952380952381
15317 2.41333333333333
15317 3.14
15317 2.72142857142857
15317 0.00214285714285714
15317 0
15317 0.0142857142857143
15318 1.18119047619048
15318 0
15318 2.7952380952381
15318 2.41333333333333
15318 3.14
15318 2.72142857142857
15318 0.00214285714285714
15318 0
15318 0.0142857142857143
15371 1.18119047619048
15371 0
15371 2.7952380952381
15371 2.41333333333333
15371 3.14
15371 2.72142857142857
15371 0.00214285714285714
15371 0
15371 0.0142857142857143
15372 1.18119047619048
15372 0
15372 2.7952380952381
15372 2.41333333333333
15372 3.14
15372 2.72142857142857
15372 0.00214285714285714
15372 0
15372 0.0142857142857143
15430 1.18119047619048
15430 0
15430 2.7952380952381
15430 2.41333333333333
15430 3.14
15430 2.72142857142857
15430 0.00214285714285714
15430 0
15430 0.0142857142857143
15431 1.18119047619048
15431 0
15431 2.7952380952381
15431 2.41333333333333
15431 3.14
15431 2.72142857142857
15431 0.00214285714285714
15431 0
15431 0.0142857142857143
15448 1.18119047619048
15448 0
15448 2.7952380952381
15448 2.41333333333333
15448 3.14
15448 2.72142857142857
15448 0.00214285714285714
15448 0
15448 0.0142857142857143
15511 1.18119047619048
15511 0
15511 2.7952380952381
15511 2.41333333333333
15511 3.14
15511 2.72142857142857
15511 0.00214285714285714
15511 0
15511 0.0142857142857143
15512 1.18119047619048
15512 0
15512 2.7952380952381
15512 2.41333333333333
15512 3.14
15512 2.72142857142857
15512 0.00214285714285714
15512 0
15512 0.0142857142857143
15513 1.18119047619048
15513 0
15513 2.7952380952381
15513 2.41333333333333
15513 3.14
15513 2.72142857142857
15513 0.00214285714285714
15513 0
15513 0.0142857142857143
15558 1.18119047619048
15558 0
15558 2.7952380952381
15558 2.41333333333333
15558 3.14
15558 2.72142857142857
15558 0.00214285714285714
15558 0
15558 0.0142857142857143
15574 1.18119047619048
15574 0
15574 2.7952380952381
15574 2.41333333333333
15574 3.14
15574 2.72142857142857
15574 0.00214285714285714
15574 0
15574 0.0142857142857143
15575 1.18119047619048
15575 0
15575 2.7952380952381
15575 2.41333333333333
15575 3.14
15575 2.72142857142857
15575 0.00214285714285714
15575 0
15575 0.0142857142857143
15576 1.18119047619048
15576 0
15576 2.7952380952381
15576 2.41333333333333
15576 3.14
15576 2.72142857142857
15576 0.00214285714285714
15576 0
15576 0.0142857142857143
15638 1.18119047619048
15638 0
15638 2.7952380952381
15638 2.41333333333333
15638 3.14
15638 2.72142857142857
15638 0.00214285714285714
15638 0
15638 0.0142857142857143
15754 1.18119047619048
15754 0
15754 2.7952380952381
15754 2.41333333333333
15754 3.14
15754 2.72142857142857
15754 0.00214285714285714
15754 0
15754 0.0142857142857143
15822 1.18119047619048
15822 0
15822 2.7952380952381
15822 2.41333333333333
15822 3.14
15822 2.72142857142857
15822 0.00214285714285714
15822 0
15822 0.0142857142857143
15951 1.18119047619048
15951 0
15951 2.7952380952381
15951 2.41333333333333
15951 3.14
15951 2.72142857142857
15951 0.00214285714285714
15951 0
15951 0.0142857142857143
16007 1.18119047619048
16007 0
16007 2.7952380952381
16007 2.41333333333333
16007 3.14
16007 2.72142857142857
16007 0.00214285714285714
16007 0
16007 0.0142857142857143
