pt_graph freq
10140 1
10142 1
10222 1
10501 1
10588 1
10595 1
10896 1
11114 1
11121 1
11872 1
11873 1
11990 1
11994 1
11998 1
12370 1
12503 1
12758 1
12869 1
12988 1
12989 1
13001 1
13007 1
13118 1
13120 1
13315 1
13322 1
13402 1
13540 1
13595 1
13610 1
13651 1
13667 1
13674 1
13714 1
13760 1
13767 1
13813 1
13888 1
14002 1
14008 1
14044 1
14045 1
14062 1
14094 1
14201 1
14206 1
14211 1
14262 1
14349 1
14418 1
14432 1
14438 1
14507 1
14508 1
14533 1
14534 1
14600 1
14631 1
14632 1
14639 1
