pt_graph scale
1843 1.18119047619048
1843 0
1843 2.7952380952381
1843 2.41333333333333
1843 3.14
1843 2.72142857142857
1843 0.00214285714285714
1843 0
1843 0.0142857142857143
2014 1.18119047619048
2014 0
2014 2.7952380952381
2014 2.41333333333333
2014 3.14
2014 2.72142857142857
2014 0.00214285714285714
2014 0
2014 0.0142857142857143
2100 1.18119047619048
2100 0
2100 2.7952380952381
2100 2.41333333333333
2100 3.14
2100 2.72142857142857
2100 0.00214285714285714
2100 0
2100 0.0142857142857143
2346 1.18119047619048
2346 0
2346 2.7952380952381
2346 2.41333333333333
2346 3.14
2346 2.72142857142857
2346 0.00214285714285714
2346 0
2346 0.0142857142857143
2684 1.18119047619048
2684 0
2684 2.7952380952381
2684 2.41333333333333
2684 3.14
2684 2.72142857142857
2684 0.00214285714285714
2684 0
2684 0.0142857142857143
2772 1.18119047619048
2772 0
2772 2.7952380952381
2772 2.41333333333333
2772 3.14
2772 2.72142857142857
2772 0.00214285714285714
2772 0
2772 0.0142857142857143
2770 1.18119047619048
2770 0
2770 2.7952380952381
2770 2.41333333333333
2770 3.14
2770 2.72142857142857
2770 0.00214285714285714
2770 0
2770 0.0142857142857143
2883 1.18119047619048
2883 0
2883 2.7952380952381
2883 2.41333333333333
2883 3.14
2883 2.72142857142857
2883 0.00214285714285714
2883 0
2883 0.0142857142857143
2968 1.18119047619048
2968 0
2968 2.7952380952381
2968 2.41333333333333
2968 3.14
2968 2.72142857142857
2968 0.00214285714285714
2968 0
2968 0.0142857142857143
2967 1.18119047619048
2967 0
2967 2.7952380952381
2967 2.41333333333333
2967 3.14
2967 2.72142857142857
2967 0.00214285714285714
2967 0
2967 0.0142857142857143
2944 1.18119047619048
2944 0
2944 2.7952380952381
2944 2.41333333333333
2944 3.14
2944 2.72142857142857
2944 0.00214285714285714
2944 0
2944 0.0142857142857143
2943 1.18119047619048
2943 0
2943 2.7952380952381
2943 2.41333333333333
2943 3.14
2943 2.72142857142857
