pt_graph scale
11483 1.17684210526316
11483 0
11483 3.36789473684211
11483 2.46578947368421
11483 3.14236842105263
11483 2.89868421052632
11483 0.00263157894736842
11483 0.0197368421052632
11483 0.0184210526315789
11863 1.17684210526316
11863 0
11863 3.36789473684211
11863 2.46578947368421
11863 3.14236842105263
11863 2.89868421052632
11863 0.00263157894736842
11863 0.0197368421052632
11863 0.0184210526315789
11870 1.17684210526316
11870 0
11870 3.36789473684211
11870 2.46578947368421
11870 3.14236842105263
11870 2.89868421052632
11870 0.00263157894736842
11870 0.0197368421052632
11870 0.0184210526315789
12115 1.17684210526316
12115 0
12115 3.36789473684211
12115 2.46578947368421
12115 3.14236842105263
12115 2.89868421052632
12115 0.00263157894736842
12115 0.0197368421052632
12115 0.0184210526315789
12120 1.17684210526316
12120 0
12120 3.36789473684211
12120 2.46578947368421
12120 3.14236842105263
12120 2.89868421052632
12120 0.00263157894736842
12120 0.0197368421052632
12120 0.0184210526315789
12241 1.17684210526316
12241 0
12241 3.36789473684211
12241 2.46578947368421
12241 3.14236842105263
12241 2.89868421052632
12241 0.00263157894736842
12241 0.0197368421052632
12241 0.0184210526315789
12368 1.17684210526316
12368 0
12368 3.36789473684211
12368 2.46578947368421
12368 3.14236842105263
12368 2.89868421052632
12368 0.00263157894736842
12368 0.0197368421052632
12368 0.0184210526315789
12500 1.17684210526316
12500 0
12500 3.36789473684211
12500 2.46578947368421
12500 3.14236842105263
12500 2.89868421052632
12500 0.00263157894736842
12500 0.0197368421052632
12500 0.0184210526315789
12506 1.17684210526316
12506 0
12506 3.36789473684211
12506 2.46578947368421
12506 3.14236842105263
12506 2.89868421052632
12506 0.00263157894736842
12506 0.0197368421052632
12506 0.0184210526315789
12512 1.17684210526316
12512 0
12512 3.36789473684211
12512 2.46578947368421
12512 3.14236842105263
12512 2.89868421052632
12512 0.00263157894736842
12512 0.0197368421052632
12512 0.0184210526315789
12630 1.17684210526316
12630 0
12630 3.36789473684211
12630 2.46578947368421
12630 3.14236842105263
12630 2.89868421052632
12630 0.00263157894736842
12630 0.0197368421052632
12630 0.0184210526315789
