pt_graph freq
8030 1
8034 1
8088 1
8283 1
8355 1
8398 1
8436 1
8448 1
8552 1
8623 1
8691 1
8695 1
8751 1
8755 1
8969 1
9045 1
9117 1
9262 1
9288 1
9344 1
9359 1
9388 1
9507 1
9511 1
9532 1
9580 1
9653 1
9680 1
9689 1
9755 1
9762 1
9836 1
9907 1
10007 1
10060 1
10226 1
10401 1
