pt_graph cpue_kghour
12656 0
12657 1.23
12657 0
12657 3.76
12657 2.6
12657 3.47
12657 3.16
12657 0.01
12657 0
12657 0
12658 1.23
12658 0
12658 3.76
12658 2.6
12658 3.47
12658 3.16
12658 0.01
12658 0
12658 0
12661 1.23
12661 0
12661 3.76
12661 2.6
12661 3.47
12661 3.16
12661 0.01
12661 0
12661 0
12758 1.23
12758 0
12758 3.76
12758 2.6
12758 3.47
12758 3.16
12758 0.01
12758 0
12758 0
12764 1.23
12764 0
12764 3.76
12764 2.6
12764 3.47
12764 3.16
12764 0.01
12764 0
12764 0
12766 1.23
12766 0
12766 3.76
12766 2.6
12766 3.47
12766 3.16
12766 0.01
12766 0
12766 0
12767 1.23
12767 0
12767 3.76
12767 2.6
12767 3.47
12767 3.16
12767 0.01
12767 0
12767 0
12877 1.23
12877 0
12877 3.76
12877 2.6
12877 3.47
12877 3.16
12877 0.01
12877 0
12877 0
12889 1.23
12889 0
12889 3.76
12889 2.6
12889 3.47
12889 3.16
12889 0.01
12889 0
12889 0
12999 1.23
12999 0
12999 3.76
12999 2.6
12999 3.47
12999 3.16
12999 0.01
12999 0
12999 0
13000 1.23
13000 0
13000 3.76
13000 2.6
13000 3.47
13000 3.16
13000 0.01
13000 0
13000 0
13122 1.23
13122 0
13122 3.76
13122 2.6
13122 3.47
13122 3.16
13122 0.01
13122 0
13122 0
13389 1.23
13389 0
13389 3.76
13389 2.6
13389 3.47
13389 3.16
13389 0.01
13389 0
13389 0
13404 1.23
13404 0
13404 3.76
13404 2.6
13404 3.47
13404 3.16
13404 0.01
13404 0
13404 0
13490 1.23
13490 0
13490 3.76
13490 2.6
13490 3.47
13490 3.16
13490 0.01
13490 0
13490 0
13540 1.23
13540 0
13540 3.76
13540 2.6
13540 3.47
13540 3.16
13540 0.01
13540 0
13540 0
13542 1.23
13542 0
13542 3.76
13542 2.6
13542 3.47
13542 3.16
13542 0.01
13542 0
13542 0
13546 1.23
13546 0
13546 3.76
13546 2.6
13546 3.47
13546 3.16
13546 0.01
13546 0
13546 0
13559 1.23
13559 0
13559 3.76
13559 2.6
13559 3.47
13559 3.16
13559 0.01
13559 0
13559 0
13609 1.23
13609 0
13609 3.76
13609 2.6
13609 3.47
13609 3.16
13609 0.01
13609 0
13609 0
13669 1.23
13669 0
13669 3.76
13669 2.6
13669 3.47
13669 3.16
13669 0.01
13669 0
13669 0
13675 1.23
13675 0
13675 3.76
13675 2.6
13675 3.47
13675 3.16
13675 0.01
13675 0
13675 0
13768 1.23
13768 0
13768 3.76
13768 2.6
13768 3.47
13768 3.16
13768 0.01
13768 0
13768 0
13817 1.23
13817 0
13817 3.76
13817 2.6
13817 3.47
13817 3.16
13817 0.01
13817 0
13817 0
13837 1.23
13837 0
13837 3.76
13837 2.6
13837 3.47
13837 3.16
13837 0.01
13837 0
13837 0
13944 1.23
13944 0
13944 3.76
13944 2.6
13944 3.47
13944 3.16
13944 0.01
13944 0
13944 0
13946 1.23
13946 0
13946 3.76
13946 2.6
13946 3.47
13946 3.16
13946 0.01
13946 0
13946 0
13949 1.23
13949 0
13949 3.76
13949 2.6
13949 3.47
13949 3.16
13949 0.01
13949 0
13949 0
14001 1.23
14001 0
14001 3.76
14001 2.6
14001 3.47
14001 3.16
14001 0.01
14001 0
14001 0
14059 1.23
14059 0
14059 3.76
14059 2.6
14059 3.47
14059 3.16
14059 0.01
14059 0
14059 0
14096 1.23
14096 0
14096 3.76
14096 2.6
14096 3.47
14096 3.16
14096 0.01
14096 0
14096 0
14100 1.23
14100 0
14100 3.76
14100 2.6
14100 3.47
14100 3.16
14100 0.01
14100 0
14100 0
14101 1.23
14101 0
14101 3.76
14101 2.6
14101 3.47
14101 3.16
14101 0.01
14101 0
14101 0
14105 1.23
14105 0
14105 3.76
14105 2.6
14105 3.47
14105 3.16
14105 0.01
14105 0
14105 0
14106 1.23
14106 0
14106 3.76
14106 2.6
14106 3.47
14106 3.16
14106 0.01
14106 0
14106 0
14158 1.23
14158 0
14158 3.76
14158 2.6
14158 3.47
14158 3.16
14158 0.01
14158 0
14158 0
14164 1.23
14164 0
14164 3.76
14164 2.6
14164 3.47
14164 3.16
14164 0.01
14164 0
14164 0
14166 1.23
14166 0
14166 3.76
14166 2.6
14166 3.47
14166 3.16
14166 0.01
14166 0
14166 0
14211 1.23
14211 0
14211 3.76
14211 2.6
14211 3.47
14211 3.16
14211 0.01
14211 0
14211 0
14256 1.23
14256 0
14256 3.76
14256 2.6
14256 3.47
14256 3.16
14256 0.01
14256 0
14256 0
14298 1.23
14298 0
14298 3.76
14298 2.6
14298 3.47
14298 3.16
14298 0.01
14298 0
14298 0
14301 1.23
14301 0
14301 3.76
14301 2.6
14301 3.47
14301 3.16
14301 0.01
14301 0
14301 0
14355 1.23
14355 0
14355 3.76
14355 2.6
14355 3.47
14355 3.16
14355 0.01
14355 0
14355 0
14384 1.23
14384 0
14384 3.76
14384 2.6
14384 3.47
14384 3.16
14384 0.01
14384 0
14384 0
14423 1.23
14423 0
14423 3.76
14423 2.6
14423 3.47
14423 3.16
14423 0.01
14423 0
14423 0
14465 1.23
14465 0
14465 3.76
14465 2.6
14465 3.47
14465 3.16
14465 0.01
14465 0
14465 0
14564 1.23
14564 0
14564 3.76
14564 2.6
14564 3.47
14564 3.16
14564 0.01
14564 0
14564 0
14601 1.23
14601 0
14601 3.76
14601 2.6
14601 3.47
14601 3.16
14601 0.01
14601 0
14601 0
14606 1.23
14606 0
14606 3.76
14606 2.6
14606 3.47
14606 3.16
14606 0.01
14606 0
14606 0
14666 1.23
14666 0
14666 3.76
14666 2.6
14666 3.47
14666 3.16
14666 0.01
14666 0
14666 0
14668 1.23
14668 0
14668 3.76
14668 2.6
14668 3.47
14668 3.16
14668 0.01
14668 0
14668 0
14705 1.23
14705 0
14705 3.76
14705 2.6
14705 3.47
14705 3.16
14705 0.01
14705 0
14705 0
14706 1.23
14706 0
14706 3.76
14706 2.6
14706 3.47
14706 3.16
14706 0.01
14706 0
14706 0
14730 1.23
14730 0
14730 3.76
14730 2.6
14730 3.47
14730 3.16
14730 0.01
14730 0
14730 0
14733 1.23
14733 0
14733 3.76
14733 2.6
14733 3.47
14733 3.16
14733 0.01
14733 0
14733 0
