pt_graph cpue_kghour
16867 2.1
16867 2
16867 2.56
16867 0
16867 0
16867 0
16879 1.1
16879 0
16879 3.04
16879 2.1
16879 2
16879 2.56
16879 0
16879 0
16879 0
16919 1.1
16919 0
16919 3.04
16919 2.1
16919 2
16919 2.56
16919 0
16919 0
16919 0
16966 1.1
16966 0
16966 3.04
16966 2.1
16966 2
16966 2.56
16966 0
16966 0
16966 0
16997 1.1
16997 0
16997 3.04
16997 2.1
16997 2
16997 2.56
16997 0
16997 0
16997 0
17005 1.1
17005 0
17005 3.04
17005 2.1
17005 2
17005 2.56
17005 0
17005 0
17005 0
17040 1.1
17040 0
17040 3.04
17040 2.1
17040 2
17040 2.56
17040 0
17040 0
17040 0
17046 1.1
17046 0
17046 3.04
17046 2.1
17046 2
17046 2.56
17046 0
17046 0
17046 0
17073 1.1
17073 0
17073 3.04
17073 2.1
17073 2
17073 2.56
17073 0
17073 0
17073 0
17089 1.1
17089 0
17089 3.04
17089 2.1
17089 2
17089 2.56
17089 0
17089 0
17089 0
17197 1.1
17197 0
17197 3.04
17197 2.1
17197 2
17197 2.56
17197 0
17197 0
17197 0
17284 1.1
17284 0
17284 3.04
17284 2.1
17284 2
17284 2.56
17284 0
17284 0
17284 0
17294 1.1
17294 0
17294 3.04
17294 2.1
17294 2
17294 2.56
17294 0
17294 0
17294 0
17348 1.1
17348 0
17348 3.04
17348 2.1
17348 2
17348 2.56
17348 0
17348 0
17348 0
17353 1.1
17353 0
17353 3.04
17353 2.1
17353 2
17353 2.56
17353 0
17353 0
17353 0
17393 1.1
17393 0
17393 3.04
17393 2.1
17393 2
17393 2.56
17393 0
17393 0
17393 0
17419 1.1
17419 0
17419 3.04
17419 2.1
17419 2
17419 2.56
17419 0
17419 0
17419 0
17447 1.1
17447 0
17447 3.04
17447 2.1
17447 2
17447 2.56
17447 0
17447 0
17447 0
17487 1.1
17487 0
17487 3.04
17487 2.1
17487 2
17487 2.56
17487 0
17487 0
17487 0
17490 1.1
17490 0
17490 3.04
17490 2.1
17490 2
17490 2.56
17490 0
17490 0
17490 0
17493 1.1
17493 0
17493 3.04
17493 2.1
17493 2
17493 2.56
17493 0
17493 0
17493 0
17520 1.1
17520 0
17520 3.04
17520 2.1
17520 2
17520 2.56
17520 0
17520 0
17520 0
17525 1.1
17525 0
17525 3.04
17525 2.1
17525 2
17525 2.56
17525 0
17525 0
17525 0
17528 1.1
17528 0
17528 3.04
17528 2.1
17528 2
17528 2.56
17528 0
17528 0
17528 0
17540 1.1
17540 0
17540 3.04
17540 2.1
17540 2
17540 2.56
17540 0
17540 0
17540 0
17601 1.1
17601 0
17601 3.04
17601 2.1
17601 2
17601 2.56
17601 0
17601 0
17601 0
17660 1.1
17660 0
17660 3.04
17660 2.1
17660 2
17660 2.56
17660 0
17660 0
17660 0
17746 1.1
17746 0
17746 3.04
17746 2.1
17746 2
17746 2.56
17746 0
17746 0
17746 0
17751 1.1
17751 0
17751 3.04
17751 2.1
17751 2
17751 2.56
17751 0
17751 0
17751 0
17755 1.1
17755 0
17755 3.04
17755 2.1
17755 2
17755 2.56
17755 0
17755 0
17755 0
17793 1.1
17793 0
17793 3.04
17793 2.1
17793 2
17793 2.56
17793 0
17793 0
17793 0
17828 1.1
17828 0
17828 3.04
17828 2.1
17828 2
17828 2.56
17828 0
17828 0
17828 0
17929 1.1
17929 0
17929 3.04
17929 2.1
17929 2
17929 2.56
17929 0
17929 0
17929 0
17932 1.1
17932 0
17932 3.04
17932 2.1
17932 2
17932 2.56
17932 0
17932 0
17932 0
17933 1.1
17933 0
17933 3.04
17933 2.1
17933 2
17933 2.56
17933 0
17933 0
17933 0
18025 1.1
18025 0
18025 3.04
18025 2.1
18025 2
18025 2.56
18025 0
18025 0
18025 0
18031 1.1
18031 0
18031 3.04
18031 2.1
18031 2
18031 2.56
18031 0
18031 0
18031 0
18034 1.1
18034 0
18034 3.04
18034 2.1
18034 2
18034 2.56
18034 0
18034 0
18034 0
18110 1.1
18110 0
18110 3.04
18110 2.1
18110 2
18110 2.56
18110 0
18110 0
18110 0
18113 1.1
18113 0
18113 3.04
18113 2.1
18113 2
18113 2.56
18113 0
18113 0
18113 0
18126 1.1
18126 0
18126 3.04
18126 2.1
18126 2
18126 2.56
18126 0
18126 0
18126 0
18160 1.1
18160 0
18160 3.04
18160 2.1
18160 2
18160 2.56
18160 0
18160 0
18160 0
18213 1.1
18213 0
18213 3.04
18213 2.1
18213 2
18213 2.56
18213 0
18213 0
18213 0
18219 1.1
18219 0
18219 3.04
18219 2.1
18219 2
18219 2.56
18219 0
18219 0
18219 0
18350 1.1
18350 0
18350 3.04
18350 2.1
18350 2
18350 2.56
18350 0
18350 0
18350 0
