pt_graph cpue_kghour
8802 3.27
8802 0
8802 0
8802 0
8843 1.32
8843 0
8843 3.4
8843 2.71
8843 4
8843 3.27
8843 0
8843 0
8843 0
8844 1.32
8844 0
8844 3.4
8844 2.71
8844 4
8844 3.27
8844 0
8844 0
8844 0
8845 1.32
8845 0
8845 3.4
8845 2.71
8845 4
8845 3.27
8845 0
8845 0
8845 0
8847 1.32
8847 0
8847 3.4
8847 2.71
8847 4
8847 3.27
8847 0
8847 0
8847 0
8848 1.32
8848 0
8848 3.4
8848 2.71
8848 4
8848 3.27
8848 0
8848 0
8848 0
8873 1.32
8873 0
8873 3.4
8873 2.71
8873 4
8873 3.27
8873 0
8873 0
8873 0
8885 1.32
8885 0
8885 3.4
8885 2.71
8885 4
8885 3.27
8885 0
8885 0
8885 0
8886 1.32
8886 0
8886 3.4
8886 2.71
8886 4
8886 3.27
8886 0
8886 0
8886 0
8888 1.32
8888 0
8888 3.4
8888 2.71
8888 4
8888 3.27
8888 0
8888 0
8888 0
8889 1.32
8889 0
8889 3.4
8889 2.71
8889 4
8889 3.27
8889 0
8889 0
8889 0
8890 1.32
8890 0
8890 3.4
8890 2.71
8890 4
8890 3.27
8890 0
8890 0
8890 0
8891 1.32
8891 0
8891 3.4
8891 2.71
8891 4
8891 3.27
8891 0
8891 0
8891 0
8892 1.32
8892 0
8892 3.4
8892 2.71
8892 4
8892 3.27
8892 0
8892 0
8892 0
8893 1.32
8893 0
8893 3.4
8893 2.71
8893 4
8893 3.27
8893 0
8893 0
8893 0
8916 1.32
8916 0
8916 3.4
8916 2.71
8916 4
8916 3.27
8916 0
8916 0
8916 0
8920 1.32
8920 0
8920 3.4
8920 2.71
8920 4
8920 3.27
8920 0
8920 0
8920 0
8929 1.32
8929 0
8929 3.4
8929 2.71
8929 4
8929 3.27
8929 0
8929 0
8929 0
8930 1.32
8930 0
8930 3.4
8930 2.71
8930 4
8930 3.27
8930 0
8930 0
8930 0
8932 1.32
8932 0
8932 3.4
8932 2.71
8932 4
8932 3.27
8932 0
8932 0
8932 0
8933 1.32
8933 0
8933 3.4
8933 2.71
8933 4
8933 3.27
8933 0
8933 0
8933 0
8934 1.32
8934 0
8934 3.4
8934 2.71
8934 4
8934 3.27
8934 0
8934 0
8934 0
8935 1.32
8935 0
8935 3.4
8935 2.71
8935 4
8935 3.27
8935 0
8935 0
8935 0
8956 1.32
8956 0
8956 3.4
8956 2.71
8956 4
8956 3.27
8956 0
8956 0
8956 0
8970 1.32
8970 0
8970 3.4
8970 2.71
8970 4
8970 3.27
8970 0
8970 0
8970 0
8972 1.32
8972 0
8972 3.4
8972 2.71
8972 4
8972 3.27
8972 0
8972 0
8972 0
8973 1.32
8973 0
8973 3.4
8973 2.71
8973 4
8973 3.27
8973 0
8973 0
8973 0
8974 1.32
8974 0
8974 3.4
8974 2.71
8974 4
8974 3.27
8974 0
8974 0
8974 0
8997 1.32
8997 0
8997 3.4
8997 2.71
8997 4
8997 3.27
8997 0
8997 0
8997 0
8998 1.32
8998 0
8998 3.4
8998 2.71
8998 4
8998 3.27
8998 0
8998 0
8998 0
8999 1.32
8999 0
8999 3.4
8999 2.71
8999 4
8999 3.27
8999 0
8999 0
8999 0
9005 1.32
9005 0
9005 3.4
9005 2.71
9005 4
9005 3.27
9005 0
9005 0
9005 0
9012 1.32
9012 0
9012 3.4
9012 2.71
9012 4
9012 3.27
9012 0
9012 0
9012 0
9013 1.32
9013 0
9013 3.4
9013 2.71
9013 4
9013 3.27
9013 0
9013 0
9013 0
9036 1.32
9036 0
9036 3.4
9036 2.71
9036 4
9036 3.27
9036 0
9036 0
9036 0
9037 1.32
9037 0
9037 3.4
9037 2.71
9037 4
9037 3.27
9037 0
9037 0
9037 0
9039 1.32
9039 0
9039 3.4
9039 2.71
9039 4
9039 3.27
9039 0
9039 0
9039 0
9046 1.32
9046 0
9046 3.4
9046 2.71
9046 4
9046 3.27
9046 0
9046 0
9046 0
9051 1.32
9051 0
9051 3.4
9051 2.71
9051 4
9051 3.27
9051 0
9051 0
9051 0
9074 1.32
9074 0
9074 3.4
9074 2.71
9074 4
9074 3.27
9074 0
9074 0
9074 0
9075 1.32
9075 0
9075 3.4
9075 2.71
9075 4
9075 3.27
9075 0
9075 0
9075 0
9076 1.32
9076 0
9076 3.4
9076 2.71
9076 4
9076 3.27
9076 0
9076 0
9076 0
9077 1.32
9077 0
9077 3.4
9077 2.71
9077 4
9077 3.27
9077 0
9077 0
9077 0
9080 1.32
9080 0
9080 3.4
9080 2.71
9080 4
9080 3.27
9080 0
9080 0
9080 0
9086 1.32
9086 0
9086 3.4
9086 2.71
9086 4
9086 3.27
9086 0
9086 0
9086 0
9087 1.32
9087 0
9087 3.4
9087 2.71
9087 4
9087 3.27
9087 0
9087 0
9087 0
9092 1.32
9092 0
9092 3.4
9092 2.71
9092 4
9092 3.27
9092 0
9092 0
9092 0
9115 1.32
9115 0
9115 3.4
9115 2.71
9115 4
9115 3.27
9115 0
9115 0
9115 0
9116 1.32
9116 0
9116 3.4
9116 2.71
9116 4
9116 3.27
9116 0
9116 0
9116 0
9117 1.32
9117 0
9117 3.4
9117 2.71
9117 4
9117 3.27
9117 0
9117 0
9117 0
9118 1.32
9118 0
9118 3.4
9118 2.71
9118 4
9118 3.27
9118 0
9118 0
9118 0
9133 1.32
9133 0
9133 3.4
9133 2.71
9133 4
9133 3.27
9133 0
9133 0
9133 0
9160 1.32
9160 0
9160 3.4
9160 2.71
9160 4
9160 3.27
9160 0
9160 0
9160 0
9161 1.32
9161 0
9161 3.4
9161 2.71
9161 4
9161 3.27
9161 0
9161 0
9161 0
9169 1.32
9169 0
9169 3.4
9169 2.71
9169 4
9169 3.27
9169 0
9169 0
9169 0
9175 1.32
9175 0
9175 3.4
9175 2.71
9175 4
9175 3.27
9175 0
9175 0
9175 0
9176 1.32
9176 0
9176 3.4
9176 2.71
9176 4
9176 3.27
9176 0
9176 0
9176 0
9199 1.32
9199 0
9199 3.4
9199 2.71
9199 4
9199 3.27
9199 0
9199 0
9199 0
9200 1.32
9200 0
9200 3.4
9200 2.71
9200 4
9200 3.27
9200 0
9200 0
9200 0
9201 1.32
9201 0
9201 3.4
9201 2.71
9201 4
9201 3.27
9201 0
9201 0
9201 0
9212 1.32
9212 0
9212 3.4
9212 2.71
9212 4
9212 3.27
9212 0
9212 0
9212 0
9218 1.32
9218 0
9218 3.4
9218 2.71
9218 4
9218 3.27
9218 0
9218 0
9218 0
9242 1.32
9242 0
9242 3.4
9242 2.71
9242 4
9242 3.27
9242 0
9242 0
9242 0
9246 1.32
9246 0
9246 3.4
9246 2.71
9246 4
9246 3.27
9246 0
9246 0
9246 0
9248 1.32
9248 0
9248 3.4
9248 2.71
9248 4
9248 3.27
9248 0
9248 0
9248 0
9257 1.32
9257 0
9257 3.4
9257 2.71
9257 4
9257 3.27
9257 0
9257 0
9257 0
9263 1.32
9263 0
9263 3.4
9263 2.71
9263 4
9263 3.27
9263 0
9263 0
9263 0
9288 1.32
9288 0
9288 3.4
9288 2.71
9288 4
9288 3.27
9288 0
9288 0
9288 0
9290 1.32
9290 0
9290 3.4
9290 2.71
9290 4
9290 3.27
9290 0
9290 0
9290 0
9291 1.32
9291 0
9291 3.4
9291 2.71
9291 4
9291 3.27
9291 0
9291 0
9291 0
9339 1.32
9339 0
9339 3.4
9339 2.71
9339 4
9339 3.27
9339 0
9339 0
9339 0
9342 1.32
9342 0
9342 3.4
9342 2.71
9342 4
9342 3.27
9342 0
9342 0
9342 0
9343 1.32
9343 0
9343 3.4
9343 2.71
9343 4
9343 3.27
9343 0
9343 0
9343 0
9344 1.32
9344 0
9344 3.4
9344 2.71
9344 4
9344 3.27
9344 0
9344 0
9344 0
9362 1.32
9362 0
9362 3.4
9362 2.71
9362 4
9362 3.27
9362 0
9362 0
9362 0
9363 1.32
9363 0
9363 3.4
9363 2.71
9363 4
9363 3.27
9363 0
9363 0
9363 0
9364 1.32
9364 0
9364 3.4
9364 2.71
9364 4
9364 3.27
9364 0
9364 0
9364 0
9388 1.32
9388 0
9388 3.4
9388 2.71
9388 4
9388 3.27
9388 0
9388 0
9388 0
9403 1.32
9403 0
9403 3.4
9403 2.71
9403 4
9403 3.27
9403 0
9403 0
9403 0
9415 1.32
9415 0
9415 3.4
9415 2.71
9415 4
9415 3.27
9415 0
9415 0
9415 0
9417 1.32
9417 0
9417 3.4
9417 2.71
9417 4
9417 3.27
9417 0
9417 0
9417 0
9418 1.32
9418 0
9418 3.4
9418 2.71
9418 4
9418 3.27
9418 0
9418 0
9418 0
9420 1.32
9420 0
9420 3.4
9420 2.71
9420 4
9420 3.27
9420 0
9420 0
9420 0
9451 1.32
9451 0
9451 3.4
9451 2.71
9451 4
9451 3.27
9451 0
9451 0
9451 0
9452 1.32
9452 0
9452 3.4
9452 2.71
9452 4
9452 3.27
9452 0
9452 0
9452 0
9454 1.32
9454 0
9454 3.4
9454 2.71
9454 4
9454 3.27
9454 0
9454 0
9454 0
9476 1.32
9476 0
9476 3.4
9476 2.71
9476 4
9476 3.27
9476 0
9476 0
9476 0
9477 1.32
9477 0
9477 3.4
9477 2.71
9477 4
9477 3.27
9477 0
9477 0
9477 0
9478 1.32
9478 0
9478 3.4
9478 2.71
9478 4
9478 3.27
9478 0
9478 0
9478 0
9479 1.32
9479 0
9479 3.4
9479 2.71
9479 4
9479 3.27
9479 0
9479 0
9479 0
9480 1.32
9480 0
9480 3.4
9480 2.71
9480 4
9480 3.27
9480 0
9480 0
9480 0
9504 1.32
9504 0
9504 3.4
9504 2.71
9504 4
9504 3.27
9504 0
9504 0
9504 0
9508 1.32
9508 0
9508 3.4
9508 2.71
9508 4
9508 3.27
9508 0
9508 0
9508 0
9517 1.32
9517 0
9517 3.4
9517 2.71
9517 4
9517 3.27
9517 0
9517 0
9517 0
9518 1.32
9518 0
9518 3.4
9518 2.71
9518 4
9518 3.27
9518 0
9518 0
9518 0
9536 1.32
9536 0
9536 3.4
9536 2.71
9536 4
9536 3.27
9536 0
9536 0
9536 0
9537 1.32
9537 0
9537 3.4
9537 2.71
9537 4
9537 3.27
9537 0
9537 0
9537 0
9539 1.32
9539 0
9539 3.4
9539 2.71
9539 4
9539 3.27
9539 0
9539 0
9539 0
9540 1.32
9540 0
9540 3.4
9540 2.71
9540 4
9540 3.27
9540 0
9540 0
9540 0
9541 1.32
9541 0
9541 3.4
9541 2.71
9541 4
9541 3.27
9541 0
9541 0
9541 0
9542 1.32
9542 0
9542 3.4
9542 2.71
9542 4
9542 3.27
9542 0
9542 0
9542 0
9543 1.32
9543 0
9543 3.4
9543 2.71
9543 4
9543 3.27
9543 0
9543 0
9543 0
9589 1.32
9589 0
9589 3.4
9589 2.71
9589 4
9589 3.27
9589 0
9589 0
9589 0
9607 1.32
9607 0
9607 3.4
9607 2.71
9607 4
9607 3.27
9607 0
9607 0
9607 0
9608 1.32
9608 0
9608 3.4
9608 2.71
9608 4
9608 3.27
9608 0
9608 0
9608 0
9609 1.32
9609 0
9609 3.4
9609 2.71
9609 4
9609 3.27
9609 0
9609 0
9609 0
9610 1.32
9610 0
9610 3.4
9610 2.71
9610 4
9610 3.27
9610 0
9610 0
9610 0
9611 1.32
9611 0
9611 3.4
9611 2.71
9611 4
9611 3.27
9611 0
9611 0
9611 0
9613 1.32
9613 0
9613 3.4
9613 2.71
9613 4
9613 3.27
9613 0
9613 0
9613 0
9676 1.32
9676 0
9676 3.4
9676 2.71
9676 4
9676 3.27
9676 0
9676 0
9676 0
9682 1.32
9682 0
9682 3.4
9682 2.71
9682 4
9682 3.27
9682 0
9682 0
9682 0
9684 1.32
9684 0
9684 3.4
9684 2.71
9684 4
9684 3.27
9684 0
9684 0
9684 0
9687 1.32
9687 0
9687 3.4
9687 2.71
9687 4
9687 3.27
9687 0
9687 0
9687 0
9688 1.32
9688 0
9688 3.4
9688 2.71
9688 4
9688 3.27
9688 0
9688 0
9688 0
9689 1.32
9689 0
9689 3.4
9689 2.71
9689 4
9689 3.27
9689 0
9689 0
9689 0
9733 1.32
9733 0
9733 3.4
9733 2.71
9733 4
9733 3.27
9733 0
9733 0
9733 0
9734 1.32
9734 0
9734 3.4
9734 2.71
9734 4
9734 3.27
9734 0
9734 0
9734 0
9758 1.32
9758 0
9758 3.4
9758 2.71
9758 4
9758 3.27
9758 0
9758 0
9758 0
9759 1.32
9759 0
9759 3.4
9759 2.71
9759 4
9759 3.27
9759 0
9759 0
9759 0
9760 1.32
9760 0
9760 3.4
9760 2.71
9760 4
9760 3.27
9760 0
9760 0
9760 0
9764 1.32
9764 0
9764 3.4
9764 2.71
9764 4
9764 3.27
9764 0
9764 0
9764 0
9765 1.32
9765 0
9765 3.4
9765 2.71
9765 4
9765 3.27
9765 0
9765 0
9765 0
9766 1.32
9766 0
9766 3.4
9766 2.71
9766 4
9766 3.27
9766 0
9766 0
9766 0
9838 1.32
9838 0
9838 3.4
9838 2.71
9838 4
9838 3.27
9838 0
9838 0
9838 0
9841 1.32
9841 0
9841 3.4
9841 2.71
9841 4
9841 3.27
9841 0
9841 0
9841 0
9843 1.32
9843 0
9843 3.4
9843 2.71
9843 4
9843 3.27
9843 0
9843 0
9843 0
9892 1.32
9892 0
9892 3.4
9892 2.71
9892 4
9892 3.27
9892 0
9892 0
9892 0
9896 1.32
9896 0
9896 3.4
9896 2.71
9896 4
9896 3.27
9896 0
9896 0
9896 0
9900 1.32
9900 0
9900 3.4
9900 2.71
9900 4
9900 3.27
9900 0
9900 0
9900 0
9901 1.32
9901 0
9901 3.4
9901 2.71
9901 4
9901 3.27
9901 0
9901 0
9901 0
9919 1.32
9919 0
9919 3.4
9919 2.71
9919 4
9919 3.27
9919 0
9919 0
9919 0
9925 1.32
9925 0
9925 3.4
9925 2.71
9925 4
9925 3.27
9925 0
9925 0
9925 0
9926 1.32
9926 0
9926 3.4
9926 2.71
9926 4
9926 3.27
9926 0
9926 0
9926 0
9976 1.32
9976 0
9976 3.4
9976 2.71
9976 4
9976 3.27
9976 0
9976 0
9976 0
10001 1.32
10001 0
10001 3.4
10001 2.71
10001 4
10001 3.27
10001 0
10001 0
10001 0
10002 1.32
10002 0
10002 3.4
10002 2.71
10002 4
10002 3.27
10002 0
10002 0
10002 0
10004 1.32
10004 0
10004 3.4
10004 2.71
10004 4
10004 3.27
10004 0
10004 0
10004 0
10005 1.32
10005 0
10005 3.4
10005 2.71
10005 4
10005 3.27
10005 0
10005 0
10005 0
10058 1.32
10058 0
10058 3.4
10058 2.71
10058 4
10058 3.27
10058 0
10058 0
10058 0
10061 1.32
10061 0
10061 3.4
10061 2.71
10061 4
10061 3.27
10061 0
10061 0
10061 0
10063 1.32
10063 0
10063 3.4
10063 2.71
10063 4
10063 3.27
10063 0
10063 0
10063 0
10064 1.32
10064 0
10064 3.4
10064 2.71
10064 4
10064 3.27
10064 0
10064 0
10064 0
10086 1.32
10086 0
10086 3.4
10086 2.71
10086 4
10086 3.27
10086 0
10086 0
10086 0
10088 1.32
10088 0
10088 3.4
10088 2.71
10088 4
10088 3.27
10088 0
10088 0
10088 0
10140 1.32
10140 0
10140 3.4
10140 2.71
10140 4
10140 3.27
10140 0
10140 0
10140 0
10141 1.32
10141 0
10141 3.4
10141 2.71
10141 4
10141 3.27
10141 0
10141 0
10141 0
10142 1.32
10142 0
10142 3.4
10142 2.71
10142 4
10142 3.27
10142 0
10142 0
10142 0
10143 1.32
10143 0
10143 3.4
10143 2.71
10143 4
10143 3.27
10143 0
10143 0
10143 0
10144 1.32
10144 0
10144 3.4
10144 2.71
10144 4
10144 3.27
10144 0
10144 0
10144 0
10225 1.32
10225 0
10225 3.4
10225 2.71
10225 4
10225 3.27
10225 0
10225 0
10225 0
10226 1.32
10226 0
10226 3.4
10226 2.71
10226 4
10226 3.27
10226 0
10226 0
10226 0
10228 1.32
10228 0
10228 3.4
10228 2.71
10228 4
10228 3.27
10228 0
10228 0
10228 0
10235 1.32
10235 0
10235 3.4
10235 2.71
10235 4
10235 3.27
10235 0
10235 0
10235 0
10497 1.32
10497 0
10497 3.4
10497 2.71
10497 4
10497 3.27
10497 0
10497 0
10497 0
10498 1.32
10498 0
10498 3.4
10498 2.71
10498 4
10498 3.27
10498 0
10498 0
10498 0
10503 1.32
10503 0
10503 3.4
10503 2.71
10503 4
10503 3.27
10503 0
10503 0
10503 0
