pt_graph scale
9892 1.17684210526316
9892 0
9892 3.36789473684211
9892 2.46578947368421
9892 3.14236842105263
9892 2.89868421052632
9892 0.00263157894736842
9892 0.0197368421052632
9892 0.0184210526315789
9893 1.17684210526316
9893 0
9893 3.36789473684211
9893 2.46578947368421
9893 3.14236842105263
9893 2.89868421052632
9893 0.00263157894736842
9893 0.0197368421052632
9893 0.0184210526315789
9894 1.17684210526316
9894 0
9894 3.36789473684211
9894 2.46578947368421
9894 3.14236842105263
9894 2.89868421052632
9894 0.00263157894736842
9894 0.0197368421052632
9894 0.0184210526315789
9895 1.17684210526316
9895 0
9895 3.36789473684211
9895 2.46578947368421
9895 3.14236842105263
9895 2.89868421052632
9895 0.00263157894736842
9895 0.0197368421052632
9895 0.0184210526315789
9896 1.17684210526316
9896 0
9896 3.36789473684211
9896 2.46578947368421
9896 3.14236842105263
9896 2.89868421052632
9896 0.00263157894736842
9896 0.0197368421052632
9896 0.0184210526315789
9898 1.17684210526316
9898 0
9898 3.36789473684211
9898 2.46578947368421
9898 3.14236842105263
9898 2.89868421052632
9898 0.00263157894736842
9898 0.0197368421052632
9898 0.0184210526315789
9970 1.17684210526316
9970 0
9970 3.36789473684211
9970 2.46578947368421
9970 3.14236842105263
9970 2.89868421052632
9970 0.00263157894736842
9970 0.0197368421052632
9970 0.0184210526315789
9972 1.17684210526316
9972 0
9972 3.36789473684211
9972 2.46578947368421
9972 3.14236842105263
9972 2.89868421052632
9972 0.00263157894736842
9972 0.0197368421052632
9972 0.0184210526315789
9973 1.17684210526316
9973 0
9973 3.36789473684211
9973 2.46578947368421
9973 3.14236842105263
9973 2.89868421052632
9973 0.00263157894736842
9973 0.0197368421052632
9973 0.0184210526315789
9974 1.17684210526316
9974 0
9974 3.36789473684211
9974 2.46578947368421
9974 3.14236842105263
9974 2.89868421052632
9974 0.00263157894736842
9974 0.0197368421052632
9974 0.0184210526315789
9975 1.17684210526316
9975 0
9975 3.36789473684211
9975 2.46578947368421
9975 3.14236842105263
9975 2.89868421052632
9975 0.00263157894736842
9975 0.0197368421052632
9975 0.0184210526315789
9978 1.17684210526316
9978 0
9978 3.36789473684211
9978 2.46578947368421
9978 3.14236842105263
9978 2.89868421052632
9978 0.00263157894736842
9978 0.0197368421052632
9978 0.0184210526315789
9979 1.17684210526316
9979 0
9979 3.36789473684211
9979 2.46578947368421
9979 3.14236842105263
9979 2.89868421052632
9979 0.00263157894736842
9979 0.0197368421052632
9979 0.0184210526315789
9980 1.17684210526316
9980 0
9980 3.36789473684211
9980 2.46578947368421
9980 3.14236842105263
9980 2.89868421052632
9980 0.00263157894736842
9980 0.0197368421052632
9980 0.0184210526315789
9981 1.17684210526316
9981 0
9981 3.36789473684211
9981 2.46578947368421
9981 3.14236842105263
9981 2.89868421052632
9981 0.00263157894736842
9981 0.0197368421052632
9981 0.0184210526315789
9982 1.17684210526316
9982 0
9982 3.36789473684211
9982 2.46578947368421
9982 3.14236842105263
9982 2.89868421052632
9982 0.00263157894736842
9982 0.0197368421052632
9982 0.0184210526315789
10053 1.17684210526316
10053 0
10053 3.36789473684211
10053 2.46578947368421
10053 3.14236842105263
10053 2.89868421052632
10053 0.00263157894736842
10053 0.0197368421052632
10053 0.0184210526315789
10054 1.17684210526316
10054 0
10054 3.36789473684211
10054 2.46578947368421
10054 3.14236842105263
10054 2.89868421052632
10054 0.00263157894736842
10054 0.0197368421052632
10054 0.0184210526315789
10055 1.17684210526316
10055 0
10055 3.36789473684211
10055 2.46578947368421
10055 3.14236842105263
10055 2.89868421052632
10055 0.00263157894736842
10055 0.0197368421052632
10055 0.0184210526315789
10056 1.17684210526316
10056 0
10056 3.36789473684211
10056 2.46578947368421
10056 3.14236842105263
10056 2.89868421052632
10056 0.00263157894736842
10056 0.0197368421052632
10056 0.0184210526315789
10057 1.17684210526316
10057 0
10057 3.36789473684211
10057 2.46578947368421
10057 3.14236842105263
10057 2.89868421052632
10057 0.00263157894736842
10057 0.0197368421052632
10057 0.0184210526315789
10058 1.17684210526316
10058 0
10058 3.36789473684211
10058 2.46578947368421
10058 3.14236842105263
10058 2.89868421052632
10058 0.00263157894736842
10058 0.0197368421052632
10058 0.0184210526315789
10059 1.17684210526316
10059 0
10059 3.36789473684211
10059 2.46578947368421
10059 3.14236842105263
10059 2.89868421052632
10059 0.00263157894736842
10059 0.0197368421052632
10059 0.0184210526315789
10061 1.17684210526316
10061 0
10061 3.36789473684211
10061 2.46578947368421
10061 3.14236842105263
10061 2.89868421052632
10061 0.00263157894736842
10061 0.0197368421052632
10061 0.0184210526315789
10062 1.17684210526316
10062 0
10062 3.36789473684211
10062 2.46578947368421
10062 3.14236842105263
10062 2.89868421052632
10062 0.00263157894736842
10062 0.0197368421052632
10062 0.0184210526315789
10063 1.17684210526316
10063 0
10063 3.36789473684211
10063 2.46578947368421
10063 3.14236842105263
10063 2.89868421052632
10063 0.00263157894736842
10063 0.0197368421052632
10063 0.0184210526315789
10064 1.17684210526316
10064 0
10064 3.36789473684211
10064 2.46578947368421
10064 3.14236842105263
10064 2.89868421052632
10064 0.00263157894736842
10064 0.0197368421052632
10064 0.0184210526315789
10065 1.17684210526316
10065 0
10065 3.36789473684211
10065 2.46578947368421
10065 3.14236842105263
10065 2.89868421052632
10065 0.00263157894736842
10065 0.0197368421052632
10065 0.0184210526315789
10066 1.17684210526316
10066 0
10066 3.36789473684211
10066 2.46578947368421
10066 3.14236842105263
10066 2.89868421052632
10066 0.00263157894736842
10066 0.0197368421052632
10066 0.0184210526315789
10130 1.17684210526316
10130 0
10130 3.36789473684211
10130 2.46578947368421
10130 3.14236842105263
10130 2.89868421052632
10130 0.00263157894736842
10130 0.0197368421052632
10130 0.0184210526315789
10134 1.17684210526316
10134 0
10134 3.36789473684211
10134 2.46578947368421
10134 3.14236842105263
10134 2.89868421052632
10134 0.00263157894736842
10134 0.0197368421052632
10134 0.0184210526315789
10135 1.17684210526316
10135 0
10135 3.36789473684211
10135 2.46578947368421
10135 3.14236842105263
10135 2.89868421052632
10135 0.00263157894736842
10135 0.0197368421052632
10135 0.0184210526315789
10136 1.17684210526316
10136 0
10136 3.36789473684211
10136 2.46578947368421
10136 3.14236842105263
10136 2.89868421052632
10136 0.00263157894736842
10136 0.0197368421052632
10136 0.0184210526315789
10137 1.17684210526316
10137 0
10137 3.36789473684211
10137 2.46578947368421
10137 3.14236842105263
10137 2.89868421052632
10137 0.00263157894736842
10137 0.0197368421052632
10137 0.0184210526315789
10138 1.17684210526316
10138 0
10138 3.36789473684211
10138 2.46578947368421
10138 3.14236842105263
10138 2.89868421052632
10138 0.00263157894736842
10138 0.0197368421052632
10138 0.0184210526315789
10139 1.17684210526316
10139 0
10139 3.36789473684211
10139 2.46578947368421
10139 3.14236842105263
10139 2.89868421052632
10139 0.00263157894736842
10139 0.0197368421052632
10139 0.0184210526315789
10140 1.17684210526316
10140 0
10140 3.36789473684211
10140 2.46578947368421
10140 3.14236842105263
10140 2.89868421052632
10140 0.00263157894736842
10140 0.0197368421052632
10140 0.0184210526315789
10141 1.17684210526316
10141 0
10141 3.36789473684211
10141 2.46578947368421
10141 3.14236842105263
10141 2.89868421052632
10141 0.00263157894736842
10141 0.0197368421052632
10141 0.0184210526315789
10142 1.17684210526316
10142 0
10142 3.36789473684211
10142 2.46578947368421
10142 3.14236842105263
10142 2.89868421052632
10142 0.00263157894736842
10142 0.0197368421052632
10142 0.0184210526315789
10143 1.17684210526316
10143 0
10143 3.36789473684211
10143 2.46578947368421
10143 3.14236842105263
10143 2.89868421052632
10143 0.00263157894736842
10143 0.0197368421052632
10143 0.0184210526315789
10144 1.17684210526316
10144 0
10144 3.36789473684211
10144 2.46578947368421
10144 3.14236842105263
10144 2.89868421052632
10144 0.00263157894736842
10144 0.0197368421052632
10144 0.0184210526315789
10145 1.17684210526316
10145 0
10145 3.36789473684211
10145 2.46578947368421
10145 3.14236842105263
10145 2.89868421052632
10145 0.00263157894736842
10145 0.0197368421052632
10145 0.0184210526315789
10146 1.17684210526316
10146 0
10146 3.36789473684211
10146 2.46578947368421
10146 3.14236842105263
10146 2.89868421052632
10146 0.00263157894736842
10146 0.0197368421052632
10146 0.0184210526315789
10147 1.17684210526316
10147 0
10147 3.36789473684211
10147 2.46578947368421
10147 3.14236842105263
10147 2.89868421052632
10147 0.00263157894736842
10147 0.0197368421052632
10147 0.0184210526315789
10148 1.17684210526316
10148 0
10148 3.36789473684211
10148 2.46578947368421
10148 3.14236842105263
10148 2.89868421052632
10148 0.00263157894736842
10148 0.0197368421052632
10148 0.0184210526315789
10212 1.17684210526316
10212 0
10212 3.36789473684211
10212 2.46578947368421
10212 3.14236842105263
10212 2.89868421052632
10212 0.00263157894736842
10212 0.0197368421052632
10212 0.0184210526315789
10213 1.17684210526316
10213 0
10213 3.36789473684211
10213 2.46578947368421
10213 3.14236842105263
10213 2.89868421052632
10213 0.00263157894736842
10213 0.0197368421052632
10213 0.0184210526315789
10215 1.17684210526316
10215 0
10215 3.36789473684211
10215 2.46578947368421
10215 3.14236842105263
10215 2.89868421052632
10215 0.00263157894736842
10215 0.0197368421052632
10215 0.0184210526315789
10216 1.17684210526316
10216 0
10216 3.36789473684211
10216 2.46578947368421
10216 3.14236842105263
10216 2.89868421052632
10216 0.00263157894736842
10216 0.0197368421052632
10216 0.0184210526315789
10217 1.17684210526316
10217 0
10217 3.36789473684211
10217 2.46578947368421
10217 3.14236842105263
10217 2.89868421052632
10217 0.00263157894736842
10217 0.0197368421052632
10217 0.0184210526315789
10218 1.17684210526316
10218 0
10218 3.36789473684211
10218 2.46578947368421
10218 3.14236842105263
10218 2.89868421052632
10218 0.00263157894736842
10218 0.0197368421052632
10218 0.0184210526315789
10219 1.17684210526316
10219 0
10219 3.36789473684211
10219 2.46578947368421
10219 3.14236842105263
10219 2.89868421052632
10219 0.00263157894736842
10219 0.0197368421052632
10219 0.0184210526315789
10220 1.17684210526316
10220 0
10220 3.36789473684211
10220 2.46578947368421
10220 3.14236842105263
10220 2.89868421052632
10220 0.00263157894736842
10220 0.0197368421052632
10220 0.0184210526315789
10221 1.17684210526316
10221 0
10221 3.36789473684211
10221 2.46578947368421
10221 3.14236842105263
10221 2.89868421052632
10221 0.00263157894736842
10221 0.0197368421052632
10221 0.0184210526315789
10222 1.17684210526316
10222 0
10222 3.36789473684211
10222 2.46578947368421
10222 3.14236842105263
10222 2.89868421052632
10222 0.00263157894736842
10222 0.0197368421052632
10222 0.0184210526315789
10223 1.17684210526316
10223 0
10223 3.36789473684211
10223 2.46578947368421
10223 3.14236842105263
10223 2.89868421052632
10223 0.00263157894736842
10223 0.0197368421052632
10223 0.0184210526315789
10224 1.17684210526316
10224 0
10224 3.36789473684211
10224 2.46578947368421
10224 3.14236842105263
10224 2.89868421052632
10224 0.00263157894736842
10224 0.0197368421052632
10224 0.0184210526315789
10225 1.17684210526316
10225 0
10225 3.36789473684211
10225 2.46578947368421
10225 3.14236842105263
10225 2.89868421052632
10225 0.00263157894736842
10225 0.0197368421052632
10225 0.0184210526315789
10226 1.17684210526316
10226 0
10226 3.36789473684211
10226 2.46578947368421
10226 3.14236842105263
10226 2.89868421052632
10226 0.00263157894736842
10226 0.0197368421052632
10226 0.0184210526315789
10227 1.17684210526316
10227 0
10227 3.36789473684211
10227 2.46578947368421
10227 3.14236842105263
10227 2.89868421052632
10227 0.00263157894736842
10227 0.0197368421052632
10227 0.0184210526315789
10228 1.17684210526316
10228 0
10228 3.36789473684211
10228 2.46578947368421
10228 3.14236842105263
10228 2.89868421052632
10228 0.00263157894736842
10228 0.0197368421052632
10228 0.0184210526315789
10229 1.17684210526316
10229 0
10229 3.36789473684211
10229 2.46578947368421
10229 3.14236842105263
10229 2.89868421052632
10229 0.00263157894736842
10229 0.0197368421052632
10229 0.0184210526315789
10231 1.17684210526316
10231 0
10231 3.36789473684211
10231 2.46578947368421
10231 3.14236842105263
10231 2.89868421052632
10231 0.00263157894736842
10231 0.0197368421052632
10231 0.0184210526315789
10232 1.17684210526316
10232 0
10232 3.36789473684211
10232 2.46578947368421
10232 3.14236842105263
10232 2.89868421052632
10232 0.00263157894736842
10232 0.0197368421052632
10232 0.0184210526315789
10299 1.17684210526316
10299 0
10299 3.36789473684211
10299 2.46578947368421
10299 3.14236842105263
10299 2.89868421052632
10299 0.00263157894736842
10299 0.0197368421052632
10299 0.0184210526315789
10300 1.17684210526316
10300 0
10300 3.36789473684211
10300 2.46578947368421
10300 3.14236842105263
10300 2.89868421052632
10300 0.00263157894736842
10300 0.0197368421052632
10300 0.0184210526315789
10301 1.17684210526316
10301 0
10301 3.36789473684211
10301 2.46578947368421
10301 3.14236842105263
10301 2.89868421052632
10301 0.00263157894736842
10301 0.0197368421052632
10301 0.0184210526315789
10302 1.17684210526316
10302 0
