pt_graph scale
10432 1.18119047619048
10432 0
10432 2.7952380952381
10432 2.41333333333333
10432 3.14
10432 2.72142857142857
10432 0.00214285714285714
10432 0
10432 0.0142857142857143
11044 1.18119047619048
11044 0
11044 2.7952380952381
11044 2.41333333333333
11044 3.14
11044 2.72142857142857
11044 0.00214285714285714
11044 0
11044 0.0142857142857143
11157 1.18119047619048
11157 0
11157 2.7952380952381
11157 2.41333333333333
11157 3.14
11157 2.72142857142857
11157 0.00214285714285714
11157 0
11157 0.0142857142857143
11280 1.18119047619048
11280 0
11280 2.7952380952381
11280 2.41333333333333
11280 3.14
11280 2.72142857142857
11280 0.00214285714285714
11280 0
11280 0.0142857142857143
11706 1.18119047619048
11706 0
11706 2.7952380952381
11706 2.41333333333333
11706 3.14
11706 2.72142857142857
11706 0.00214285714285714
11706 0
11706 0.0142857142857143
11703 1.18119047619048
11703 0
11703 2.7952380952381
11703 2.41333333333333
11703 3.14
11703 2.72142857142857
11703 0.00214285714285714
11703 0
11703 0.0142857142857143
11841 1.18119047619048
11841 0
11841 2.7952380952381
11841 2.41333333333333
11841 3.14
11841 2.72142857142857
11841 0.00214285714285714
11841 0
11841 0.0142857142857143
11832 1.18119047619048
11832 0
11832 2.7952380952381
11832 2.41333333333333
11832 3.14
11832 2.72142857142857
11832 0.00214285714285714
11832 0
11832 0.0142857142857143
11964 1.18119047619048
11964 0
11964 2.7952380952381
11964 2.41333333333333
11964 3.14
11964 2.72142857142857
11964 0.00214285714285714
11964 0
11964 0.0142857142857143
11963 1.18119047619048
11963 0
11963 2.7952380952381
11963 2.41333333333333
11963 3.14
11963 2.72142857142857
11963 0.00214285714285714
11963 0
11963 0.0142857142857143
12336 1.18119047619048
12336 0
12336 2.7952380952381
12336 2.41333333333333
12336 3.14
12336 2.72142857142857
12336 0.00214285714285714
12336 0
12336 0.0142857142857143
12328 1.18119047619048
12328 0
12328 2.7952380952381
12328 2.41333333333333
12328 3.14
12328 2.72142857142857
