pt_graph scale
15816 1.1152380952381
15816 0
15816 3.2597619047619
15816 2.12547619047619
15816 2
15816 2.68047619047619
15816 0.0019047619047619
15816 0.0169047619047619
15816 0.0133333333333333
15886 1.1152380952381
15886 0
15886 3.2597619047619
15886 2.12547619047619
15886 2
15886 2.68047619047619
15886 0.0019047619047619
15886 0.0169047619047619
15886 0.0133333333333333
16001 1.1152380952381
16001 0
16001 3.2597619047619
16001 2.12547619047619
16001 2
16001 2.68047619047619
16001 0.0019047619047619
16001 0.0169047619047619
16001 0.0133333333333333
16034 1.1152380952381
16034 0
16034 3.2597619047619
16034 2.12547619047619
16034 2
16034 2.68047619047619
16034 0.0019047619047619
16034 0.0169047619047619
16034 0.0133333333333333
16050 1.1152380952381
16050 0
16050 3.2597619047619
16050 2.12547619047619
16050 2
16050 2.68047619047619
16050 0.0019047619047619
16050 0.0169047619047619
16050 0.0133333333333333
16054 1.1152380952381
16054 0
16054 3.2597619047619
16054 2.12547619047619
16054 2
16054 2.68047619047619
16054 0.0019047619047619
16054 0.0169047619047619
16054 0.0133333333333333
16056 1.1152380952381
16056 0
16056 3.2597619047619
16056 2.12547619047619
16056 2
16056 2.68047619047619
16056 0.0019047619047619
16056 0.0169047619047619
16056 0.0133333333333333
16152 1.1152380952381
16152 0
16152 3.2597619047619
16152 2.12547619047619
16152 2
16152 2.68047619047619
16152 0.0019047619047619
16152 0.0169047619047619
16152 0.0133333333333333
16179 1.1152380952381
16179 0
16179 3.2597619047619
16179 2.12547619047619
16179 2
16179 2.68047619047619
16179 0.0019047619047619
16179 0.0169047619047619
16179 0.0133333333333333
16197 1.1152380952381
16197 0
16197 3.2597619047619
16197 2.12547619047619
16197 2
16197 2.68047619047619
16197 0.0019047619047619
16197 0.0169047619047619
16197 0.0133333333333333
16200 1.1152380952381
16200 0
16200 3.2597619047619
16200 2.12547619047619
16200 2
16200 2.68047619047619
16200 0.0019047619047619
16200 0.0169047619047619
16200 0.0133333333333333
16280 1.1152380952381
16280 0
16280 3.2597619047619
16280 2.12547619047619
16280 2
16280 2.68047619047619
16280 0.0019047619047619
16280 0.0169047619047619
16280 0.0133333333333333
16289 1.1152380952381
16289 0
16289 3.2597619047619
16289 2.12547619047619
16289 2
16289 2.68047619047619
16289 0.0019047619047619
16289 0.0169047619047619
16289 0.0133333333333333
16327 1.1152380952381
16327 0
16327 3.2597619047619
16327 2.12547619047619
16327 2
16327 2.68047619047619
16327 0.0019047619047619
16327 0.0169047619047619
16327 0.0133333333333333
16337 1.1152380952381
16337 0
16337 3.2597619047619
16337 2.12547619047619
16337 2
16337 2.68047619047619
16337 0.0019047619047619
16337 0.0169047619047619
16337 0.0133333333333333
16338 1.1152380952381
16338 0
16338 3.2597619047619
16338 2.12547619047619
16338 2
16338 2.68047619047619
16338 0.0019047619047619
16338 0.0169047619047619
16338 0.0133333333333333
16341 1.1152380952381
16341 0
16341 3.2597619047619
16341 2.12547619047619
16341 2
16341 2.68047619047619
16341 0.0019047619047619
16341 0.0169047619047619
16341 0.0133333333333333
16455 1.1152380952381
16455 0
16455 3.2597619047619
16455 2.12547619047619
16455 2
16455 2.68047619047619
16455 0.0019047619047619
16455 0.0169047619047619
16455 0.0133333333333333
16464 1.1152380952381
16464 0
16464 3.2597619047619
16464 2.12547619047619
16464 2
16464 2.68047619047619
16464 0.0019047619047619
16464 0.0169047619047619
16464 0.0133333333333333
16470 1.1152380952381
16470 0
16470 3.2597619047619
16470 2.12547619047619
16470 2
16470 2.68047619047619
16470 0.0019047619047619
16470 0.0169047619047619
16470 0.0133333333333333
16493 1.1152380952381
16493 0
16493 3.2597619047619
16493 2.12547619047619
16493 2
16493 2.68047619047619
16493 0.0019047619047619
16493 0.0169047619047619
16493 0.0133333333333333
16544 1.1152380952381
16544 0
16544 3.2597619047619
16544 2.12547619047619
16544 2
16544 2.68047619047619
16544 0.0019047619047619
16544 0.0169047619047619
16544 0.0133333333333333
16545 1.1152380952381
16545 0
16545 3.2597619047619
16545 2.12547619047619
16545 2
16545 2.68047619047619
16545 0.0019047619047619
16545 0.0169047619047619
16545 0.0133333333333333
16579 1.1152380952381
16579 0
16579 3.2597619047619
16579 2.12547619047619
16579 2
16579 2.68047619047619
16579 0.0019047619047619
16579 0.0169047619047619
