pt_graph freq
9618 1
9696 1
9858 1
9859 1
10019 1
10022 1
10097 1
10728 1
10757 1
10862 1
11074 1
11085 1
11197 1
11323 1
11405 1
11571 1
11704 1
11705 1
11927 1
12049 1
12054 1
12202 1
12300 1
12336 1
12456 1
12570 1
12586 1
12587 1
12595 1
12926 1
12937 1
13035 1
13171 1
13252 1
13263 1
13349 1
13495 1
