pt_graph scale
10805 1.09
10805 3.9
10805 5.72470588235294
10805 2.56705882352941
10805 2.62411764705882
10805 2.82352941176471
10805 0.0235294117647059
10805 0.888235294117647
10805 0.0670588235294118
11243 1.09
11243 3.9
11243 5.72470588235294
11243 2.56705882352941
11243 2.62411764705882
11243 2.82352941176471
11243 0.0235294117647059
11243 0.888235294117647
11243 0.0670588235294118
11246 1.09
11246 3.9
11246 5.72470588235294
11246 2.56705882352941
11246 2.62411764705882
11246 2.82352941176471
11246 0.0235294117647059
11246 0.888235294117647
11246 0.0670588235294118
11366 1.09
11366 3.9
11366 5.72470588235294
11366 2.56705882352941
11366 2.62411764705882
11366 2.82352941176471
11366 0.0235294117647059
11366 0.888235294117647
11366 0.0670588235294118
11748 1.09
11748 3.9
11748 5.72470588235294
11748 2.56705882352941
11748 2.62411764705882
11748 2.82352941176471
11748 0.0235294117647059
11748 0.888235294117647
11748 0.0670588235294118
