pt_graph cpue_kghour
11533 3.43
11533 2.14
11533 2
11533 2.77
11533 0
11533 0
11533 0
11530 1.13
11530 0
11530 3.43
11530 2.14
11530 2
11530 2.77
11530 0
11530 0
11530 0
11531 1.13
11531 0
11531 3.43
11531 2.14
11531 2
11531 2.77
11531 0
11531 0
11531 0
11529 1.13
11529 0
11529 3.43
11529 2.14
11529 2
11529 2.77
11529 0
11529 0
11529 0
11526 1.13
11526 0
11526 3.43
11526 2.14
11526 2
11526 2.77
11526 0
11526 0
11526 0
11522 1.13
11522 0
11522 3.43
11522 2.14
11522 2
11522 2.77
11522 0
11522 0
11522 0
11523 1.13
11523 0
11523 3.43
11523 2.14
11523 2
11523 2.77
11523 0
11523 0
11523 0
11524 1.13
11524 0
11524 3.43
11524 2.14
11524 2
11524 2.77
11524 0
11524 0
11524 0
11520 1.13
11520 0
11520 3.43
11520 2.14
11520 2
11520 2.77
11520 0
11520 0
11520 0
11658 1.13
11658 0
11658 3.43
11658 2.14
11658 2
11658 2.77
11658 0
11658 0
11658 0
11655 1.13
11655 0
11655 3.43
11655 2.14
11655 2
11655 2.77
11655 0
11655 0
11655 0
11656 1.13
11656 0
11656 3.43
11656 2.14
11656 2
11656 2.77
11656 0
11656 0
11656 0
11651 1.13
11651 0
11651 3.43
11651 2.14
11651 2
11651 2.77
11651 0
11651 0
11651 0
11643 1.13
11643 0
11643 3.43
11643 2.14
11643 2
11643 2.77
11643 0
11643 0
11643 0
11644 1.13
11644 0
11644 3.43
11644 2.14
11644 2
11644 2.77
11644 0
11644 0
11644 0
11646 1.13
11646 0
11646 3.43
11646 2.14
11646 2
11646 2.77
11646 0
11646 0
11646 0
11647 1.13
11647 0
11647 3.43
11647 2.14
11647 2
11647 2.77
11647 0
11647 0
11647 0
11794 1.13
11794 0
11794 3.43
11794 2.14
11794 2
11794 2.77
11794 0
11794 0
11794 0
11793 1.13
11793 0
11793 3.43
11793 2.14
11793 2
11793 2.77
11793 0
11793 0
11793 0
11792 1.13
11792 0
11792 3.43
11792 2.14
11792 2
11792 2.77
11792 0
11792 0
11792 0
11790 1.13
11790 0
11790 3.43
11790 2.14
11790 2
11790 2.77
11790 0
11790 0
11790 0
11787 1.13
11787 0
11787 3.43
11787 2.14
11787 2
11787 2.77
11787 0
11787 0
11787 0
11788 1.13
11788 0
11788 3.43
11788 2.14
11788 2
11788 2.77
11788 0
11788 0
11788 0
11786 1.13
11786 0
11786 3.43
11786 2.14
11786 2
11786 2.77
11786 0
11786 0
11786 0
11778 1.13
11778 0
11778 3.43
11778 2.14
11778 2
11778 2.77
11778 0
11778 0
11778 0
11781 1.13
11781 0
11781 3.43
11781 2.14
11781 2
11781 2.77
11781 0
11781 0
11781 0
11962 1.13
11962 0
11962 3.43
11962 2.14
11962 2
11962 2.77
11962 0
11962 0
11962 0
11926 1.13
11926 0
11926 3.43
11926 2.14
11926 2
11926 2.77
11926 0
11926 0
11926 0
11923 1.13
11923 0
11923 3.43
11923 2.14
11923 2
11923 2.77
11923 0
11923 0
11923 0
11924 1.13
11924 0
11924 3.43
11924 2.14
11924 2
11924 2.77
11924 0
11924 0
11924 0
11915 1.13
11915 0
11915 3.43
11915 2.14
11915 2
11915 2.77
11915 0
11915 0
11915 0
11912 1.13
11912 0
11912 3.43
11912 2.14
11912 2
11912 2.77
11912 0
11912 0
11912 0
11914 1.13
11914 0
11914 3.43
11914 2.14
11914 2
11914 2.77
11914 0
11914 0
11914 0
11908 1.13
11908 0
11908 3.43
11908 2.14
11908 2
11908 2.77
11908 0
11908 0
11908 0
11910 1.13
11910 0
11910 3.43
11910 2.14
11910 2
11910 2.77
11910 0
11910 0
11910 0
11903 1.13
11903 0
11903 3.43
11903 2.14
11903 2
11903 2.77
11903 0
11903 0
11903 0
12050 1.13
12050 0
12050 3.43
12050 2.14
12050 2
12050 2.77
12050 0
12050 0
12050 0
12048 1.13
12048 0
12048 3.43
12048 2.14
12048 2
12048 2.77
12048 0
12048 0
12048 0
12043 1.13
12043 0
12043 3.43
12043 2.14
12043 2
12043 2.77
12043 0
12043 0
12043 0
12044 1.13
12044 0
12044 3.43
12044 2.14
12044 2
12044 2.77
12044 0
12044 0
12044 0
12042 1.13
12042 0
12042 3.43
12042 2.14
12042 2
12042 2.77
12042 0
12042 0
12042 0
12039 1.13
12039 0
12039 3.43
12039 2.14
12039 2
12039 2.77
12039 0
12039 0
12039 0
12036 1.13
12036 0
12036 3.43
12036 2.14
12036 2
12036 2.77
12036 0
12036 0
12036 0
12200 1.13
12200 0
12200 3.43
12200 2.14
12200 2
12200 2.77
12200 0
12200 0
12200 0
12173 1.13
12173 0
12173 3.43
12173 2.14
12173 2
12173 2.77
12173 0
12173 0
12173 0
12171 1.13
12171 0
12171 3.43
12171 2.14
12171 2
12171 2.77
12171 0
12171 0
12171 0
12169 1.13
12169 0
12169 3.43
12169 2.14
12169 2
12169 2.77
12169 0
12169 0
12169 0
12170 1.13
12170 0
12170 3.43
12170 2.14
12170 2
12170 2.77
12170 0
12170 0
12170 0
12165 1.13
12165 0
12165 3.43
12165 2.14
12165 2
12165 2.77
12165 0
12165 0
12165 0
12166 1.13
12166 0
12166 3.43
12166 2.14
12166 2
12166 2.77
12166 0
12166 0
12166 0
12163 1.13
12163 0
12163 3.43
12163 2.14
12163 2
12163 2.77
12163 0
12163 0
12163 0
12160 1.13
12160 0
12160 3.43
12160 2.14
12160 2
12160 2.77
12160 0
12160 0
12160 0
12162 1.13
12162 0
12162 3.43
12162 2.14
12162 2
12162 2.77
12162 0
12162 0
12162 0
12158 1.13
12158 0
12158 3.43
12158 2.14
12158 2
12158 2.77
12158 0
12158 0
12158 0
12155 1.13
12155 0
12155 3.43
12155 2.14
12155 2
12155 2.77
12155 0
12155 0
12155 0
12156 1.13
12156 0
12156 3.43
12156 2.14
12156 2
12156 2.77
12156 0
12156 0
12156 0
12297 1.13
12297 0
12297 3.43
12297 2.14
12297 2
12297 2.77
12297 0
12297 0
12297 0
12296 1.13
12296 0
12296 3.43
12296 2.14
12296 2
12296 2.77
12296 0
12296 0
12296 0
12295 1.13
12295 0
12295 3.43
12295 2.14
12295 2
12295 2.77
12295 0
12295 0
12295 0
12294 1.13
12294 0
12294 3.43
12294 2.14
12294 2
12294 2.77
12294 0
12294 0
12294 0
12289 1.13
12289 0
12289 3.43
12289 2.14
12289 2
12289 2.77
12289 0
12289 0
12289 0
12288 1.13
12288 0
12288 3.43
12288 2.14
12288 2
12288 2.77
12288 0
12288 0
12288 0
12280 1.13
12280 0
12280 3.43
12280 2.14
12280 2
12280 2.77
12280 0
12280 0
12280 0
12283 1.13
12283 0
12283 3.43
12283 2.14
12283 2
12283 2.77
12283 0
12283 0
12283 0
12279 1.13
12279 0
12279 3.43
12279 2.14
12279 2
12279 2.77
12279 0
12279 0
12279 0
12460 1.13
12460 0
12460 3.43
12460 2.14
12460 2
12460 2.77
12460 0
12460 0
12460 0
12459 1.13
12459 0
12459 3.43
12459 2.14
12459 2
12459 2.77
12459 0
12459 0
12459 0
12439 1.13
12439 0
12439 3.43
12439 2.14
12439 2
12439 2.77
12439 0
12439 0
12439 0
12427 1.13
12427 0
12427 3.43
12427 2.14
12427 2
12427 2.77
12427 0
12427 0
12427 0
12426 1.13
12426 0
12426 3.43
12426 2.14
12426 2
12426 2.77
12426 0
12426 0
12426 0
12423 1.13
12423 0
12423 3.43
12423 2.14
12423 2
12423 2.77
12423 0
12423 0
12423 0
12424 1.13
12424 0
12424 3.43
12424 2.14
12424 2
12424 2.77
12424 0
12424 0
12424 0
12421 1.13
12421 0
12421 3.43
12421 2.14
12421 2
12421 2.77
12421 0
12421 0
12421 0
12422 1.13
12422 0
12422 3.43
12422 2.14
12422 2
12422 2.77
12422 0
12422 0
12422 0
12418 1.13
12418 0
12418 3.43
12418 2.14
12418 2
12418 2.77
12418 0
12418 0
12418 0
12414 1.13
12414 0
12414 3.43
12414 2.14
12414 2
12414 2.77
12414 0
12414 0
12414 0
12415 1.13
12415 0
12415 3.43
12415 2.14
12415 2
12415 2.77
12415 0
12415 0
12415 0
12411 1.13
12411 0
12411 3.43
12411 2.14
12411 2
12411 2.77
12411 0
12411 0
12411 0
12412 1.13
12412 0
12412 3.43
12412 2.14
12412 2
12412 2.77
12412 0
12412 0
12412 0
12405 1.13
12405 0
12405 3.43
12405 2.14
12405 2
12405 2.77
12405 0
12405 0
12405 0
12598 1.13
12598 0
12598 3.43
12598 2.14
12598 2
12598 2.77
12598 0
12598 0
12598 0
12597 1.13
12597 0
12597 3.43
12597 2.14
12597 2
12597 2.77
12597 0
12597 0
12597 0
12587 1.13
12587 0
12587 3.43
12587 2.14
12587 2
12587 2.77
12587 0
12587 0
12587 0
12563 1.13
12563 0
12563 3.43
12563 2.14
12563 2
12563 2.77
12563 0
12563 0
12563 0
12561 1.13
12561 0
12561 3.43
12561 2.14
12561 2
12561 2.77
12561 0
12561 0
12561 0
12559 1.13
12559 0
12559 3.43
12559 2.14
12559 2
12559 2.77
12559 0
12559 0
12559 0
12558 1.13
12558 0
12558 3.43
12558 2.14
12558 2
12558 2.77
12558 0
12558 0
12558 0
12557 1.13
12557 0
12557 3.43
12557 2.14
12557 2
12557 2.77
12557 0
12557 0
12557 0
12555 1.13
12555 0
12555 3.43
12555 2.14
12555 2
12555 2.77
12555 0
12555 0
12555 0
12553 1.13
12553 0
12553 3.43
12553 2.14
12553 2
12553 2.77
12553 0
12553 0
12553 0
12547 1.13
12547 0
12547 3.43
12547 2.14
12547 2
12547 2.77
12547 0
12547 0
12547 0
12548 1.13
12548 0
12548 3.43
12548 2.14
12548 2
12548 2.77
12548 0
12548 0
12548 0
12549 1.13
12549 0
12549 3.43
12549 2.14
12549 2
12549 2.77
12549 0
12549 0
12549 0
12544 1.13
12544 0
12544 3.43
12544 2.14
12544 2
12544 2.77
12544 0
12544 0
12544 0
12545 1.13
12545 0
12545 3.43
12545 2.14
12545 2
12545 2.77
12545 0
12545 0
12545 0
12546 1.13
12546 0
12546 3.43
12546 2.14
12546 2
12546 2.77
12546 0
12546 0
12546 0
12540 1.13
12540 0
12540 3.43
12540 2.14
12540 2
12540 2.77
12540 0
12540 0
12540 0
12541 1.13
12541 0
12541 3.43
12541 2.14
12541 2
12541 2.77
12541 0
12541 0
12541 0
12542 1.13
12542 0
12542 3.43
12542 2.14
12542 2
12542 2.77
12542 0
12542 0
12542 0
12543 1.13
12543 0
12543 3.43
12543 2.14
12543 2
12543 2.77
12543 0
12543 0
12543 0
12536 1.13
12536 0
12536 3.43
12536 2.14
12536 2
12536 2.77
12536 0
12536 0
12536 0
12538 1.13
12538 0
12538 3.43
12538 2.14
12538 2
12538 2.77
12538 0
12538 0
12538 0
12539 1.13
12539 0
12539 3.43
12539 2.14
12539 2
12539 2.77
12539 0
12539 0
12539 0
12720 1.13
12720 0
12720 3.43
12720 2.14
12720 2
12720 2.77
12720 0
12720 0
12720 0
12719 1.13
12719 0
12719 3.43
12719 2.14
12719 2
12719 2.77
12719 0
12719 0
12719 0
12716 1.13
12716 0
12716 3.43
12716 2.14
12716 2
12716 2.77
12716 0
12716 0
12716 0
12715 1.13
12715 0
12715 3.43
12715 2.14
12715 2
12715 2.77
12715 0
12715 0
12715 0
12697 1.13
12697 0
12697 3.43
12697 2.14
12697 2
12697 2.77
12697 0
12697 0
12697 0
12689 1.13
12689 0
12689 3.43
12689 2.14
12689 2
12689 2.77
12689 0
12689 0
12689 0
12681 1.13
12681 0
12681 3.43
12681 2.14
12681 2
12681 2.77
12681 0
12681 0
12681 0
12682 1.13
12682 0
12682 3.43
12682 2.14
12682 2
12682 2.77
12682 0
12682 0
12682 0
12680 1.13
12680 0
12680 3.43
12680 2.14
12680 2
12680 2.77
12680 0
12680 0
12680 0
12679 1.13
12679 0
12679 3.43
12679 2.14
12679 2
12679 2.77
12679 0
12679 0
12679 0
12676 1.13
12676 0
12676 3.43
12676 2.14
12676 2
12676 2.77
12676 0
12676 0
12676 0
12677 1.13
12677 0
12677 3.43
12677 2.14
12677 2
12677 2.77
12677 0
12677 0
12677 0
12672 1.13
12672 0
12672 3.43
12672 2.14
12672 2
12672 2.77
12672 0
12672 0
12672 0
12669 1.13
12669 0
12669 3.43
12669 2.14
12669 2
12669 2.77
12669 0
12669 0
12669 0
12670 1.13
12670 0
12670 3.43
12670 2.14
12670 2
12670 2.77
12670 0
12670 0
12670 0
12671 1.13
12671 0
12671 3.43
12671 2.14
12671 2
12671 2.77
12671 0
12671 0
12671 0
12664 1.13
12664 0
12664 3.43
12664 2.14
12664 2
12664 2.77
12664 0
12664 0
12664 0
12665 1.13
12665 0
12665 3.43
12665 2.14
12665 2
12665 2.77
12665 0
12665 0
12665 0
12666 1.13
12666 0
12666 3.43
12666 2.14
12666 2
12666 2.77
12666 0
12666 0
12666 0
12667 1.13
12667 0
12667 3.43
12667 2.14
12667 2
12667 2.77
12667 0
12667 0
12667 0
12661 1.13
12661 0
12661 3.43
12661 2.14
12661 2
12661 2.77
12661 0
12661 0
12661 0
12834 1.13
12834 0
12834 3.43
12834 2.14
12834 2
12834 2.77
12834 0
12834 0
12834 0
12818 1.13
12818 0
12818 3.43
12818 2.14
12818 2
12818 2.77
12818 0
12818 0
12818 0
12816 1.13
12816 0
12816 3.43
12816 2.14
12816 2
12816 2.77
12816 0
12816 0
12816 0
12804 1.13
12804 0
12804 3.43
12804 2.14
12804 2
12804 2.77
12804 0
12804 0
12804 0
12799 1.13
12799 0
12799 3.43
12799 2.14
12799 2
12799 2.77
12799 0
12799 0
12799 0
12798 1.13
12798 0
12798 3.43
12798 2.14
12798 2
12798 2.77
12798 0
12798 0
12798 0
12796 1.13
12796 0
12796 3.43
12796 2.14
12796 2
12796 2.77
12796 0
12796 0
12796 0
12797 1.13
12797 0
12797 3.43
12797 2.14
12797 2
12797 2.77
12797 0
12797 0
12797 0
12794 1.13
12794 0
12794 3.43
12794 2.14
12794 2
12794 2.77
12794 0
12794 0
12794 0
12795 1.13
12795 0
12795 3.43
12795 2.14
12795 2
12795 2.77
12795 0
12795 0
12795 0
12792 1.13
12792 0
12792 3.43
12792 2.14
12792 2
12792 2.77
12792 0
12792 0
12792 0
12790 1.13
12790 0
12790 3.43
12790 2.14
12790 2
12790 2.77
12790 0
12790 0
12790 0
12788 1.13
12788 0
12788 3.43
12788 2.14
12788 2
12788 2.77
12788 0
12788 0
12788 0
12789 1.13
12789 0
12789 3.43
12789 2.14
12789 2
12789 2.77
12789 0
12789 0
12789 0
12787 1.13
12787 0
12787 3.43
12787 2.14
12787 2
12787 2.77
12787 0
12787 0
12787 0
12956 1.13
12956 0
12956 3.43
12956 2.14
12956 2
12956 2.77
12956 0
12956 0
12956 0
12948 1.13
12948 0
12948 3.43
12948 2.14
12948 2
12948 2.77
12948 0
12948 0
12948 0
12936 1.13
12936 0
12936 3.43
12936 2.14
12936 2
12936 2.77
12936 0
12936 0
12936 0
12929 1.13
12929 0
12929 3.43
12929 2.14
12929 2
12929 2.77
12929 0
12929 0
12929 0
12925 1.13
12925 0
12925 3.43
12925 2.14
12925 2
12925 2.77
12925 0
12925 0
12925 0
12918 1.13
12918 0
12918 3.43
12918 2.14
12918 2
12918 2.77
12918 0
12918 0
12918 0
12916 1.13
12916 0
12916 3.43
12916 2.14
12916 2
12916 2.77
12916 0
12916 0
12916 0
12914 1.13
12914 0
12914 3.43
12914 2.14
12914 2
12914 2.77
12914 0
12914 0
12914 0
12912 1.13
12912 0
12912 3.43
12912 2.14
12912 2
12912 2.77
12912 0
12912 0
12912 0
12913 1.13
12913 0
12913 3.43
12913 2.14
12913 2
12913 2.77
12913 0
12913 0
12913 0
12910 1.13
12910 0
12910 3.43
12910 2.14
12910 2
12910 2.77
12910 0
12910 0
12910 0
12911 1.13
12911 0
12911 3.43
12911 2.14
12911 2
12911 2.77
12911 0
12911 0
12911 0
12906 1.13
12906 0
12906 3.43
12906 2.14
12906 2
12906 2.77
12906 0
12906 0
12906 0
12907 1.13
12907 0
12907 3.43
12907 2.14
12907 2
12907 2.77
12907 0
12907 0
12907 0
12905 1.13
12905 0
12905 3.43
12905 2.14
12905 2
12905 2.77
12905 0
12905 0
12905 0
13061 1.13
13061 0
13061 3.43
13061 2.14
13061 2
13061 2.77
13061 0
13061 0
13061 0
13053 1.13
13053 0
13053 3.43
13053 2.14
13053 2
13053 2.77
13053 0
13053 0
13053 0
13035 1.13
13035 0
13035 3.43
13035 2.14
13035 2
13035 2.77
13035 0
13035 0
13035 0
13030 1.13
13030 0
13030 3.43
13030 2.14
13030 2
13030 2.77
13030 0
13030 0
13030 0
13027 1.13
13027 0
13027 3.43
13027 2.14
13027 2
13027 2.77
13027 0
13027 0
13027 0
13028 1.13
13028 0
13028 3.43
13028 2.14
13028 2
13028 2.77
13028 0
13028 0
13028 0
13025 1.13
13025 0
13025 3.43
13025 2.14
13025 2
13025 2.77
13025 0
13025 0
13025 0
13026 1.13
13026 0
13026 3.43
13026 2.14
13026 2
13026 2.77
13026 0
13026 0
13026 0
13023 1.13
13023 0
13023 3.43
13023 2.14
13023 2
13023 2.77
13023 0
13023 0
13023 0
13022 1.13
13022 0
13022 3.43
13022 2.14
13022 2
13022 2.77
13022 0
13022 0
13022 0
13164 1.13
13164 0
13164 3.43
13164 2.14
13164 2
13164 2.77
13164 0
13164 0
13164 0
13156 1.13
13156 0
13156 3.43
13156 2.14
13156 2
13156 2.77
13156 0
13156 0
13156 0
13146 1.13
13146 0
13146 3.43
13146 2.14
13146 2
13146 2.77
13146 0
13146 0
13146 0
13138 1.13
13138 0
13138 3.43
13138 2.14
13138 2
13138 2.77
13138 0
13138 0
13138 0
13265 1.13
13265 0
13265 3.43
13265 2.14
13265 2
13265 2.77
13265 0
13265 0
13265 0
13259 1.13
13259 0
13259 3.43
13259 2.14
13259 2
13259 2.77
13259 0
13259 0
13259 0
13255 1.13
13255 0
13255 3.43
13255 2.14
13255 2
13255 2.77
13255 0
13255 0
13255 0
13252 1.13
13252 0
13252 3.43
13252 2.14
13252 2
13252 2.77
13252 0
13252 0
13252 0
13251 1.13
13251 0
13251 3.43
13251 2.14
13251 2
13251 2.77
13251 0
13251 0
13251 0
13240 1.13
13240 0
13240 3.43
13240 2.14
13240 2
13240 2.77
13240 0
13240 0
13240 0
13352 1.13
13352 0
13352 3.43
13352 2.14
13352 2
13352 2.77
13352 0
13352 0
13352 0
13347 1.13
13347 0
13347 3.43
13347 2.14
13347 2
13347 2.77
13347 0
13347 0
13347 0
13339 1.13
13339 0
13339 3.43
13339 2.14
13339 2
13339 2.77
13339 0
13339 0
13339 0
13337 1.13
13337 0
13337 3.43
13337 2.14
13337 2
13337 2.77
13337 0
13337 0
13337 0
13432 1.13
13432 0
13432 3.43
13432 2.14
13432 2
13432 2.77
13432 0
13432 0
13432 0
13427 1.13
13427 0
13427 3.43
13427 2.14
13427 2
13427 2.77
13427 0
13427 0
13427 0
13425 1.13
13425 0
13425 3.43
13425 2.14
13425 2
13425 2.77
13425 0
13425 0
13425 0
13420 1.13
13420 0
13420 3.43
13420 2.14
13420 2
13420 2.77
13420 0
13420 0
13420 0
13498 1.13
13498 0
13498 3.43
13498 2.14
13498 2
13498 2.77
13498 0
13498 0
13498 0
