pt_graph cpue_kghour
8919 2.84
8919 0.01
8919 0.05
8919 0.05
8955 1.14
8955 0
8955 3.55
8955 2.15
8955 2
8955 2.84
8955 0.01
8955 0.05
8955 0.05
8956 1.14
8956 0
8956 3.55
8956 2.15
8956 2
8956 2.84
8956 0.01
8956 0.05
8956 0.05
8958 1.14
8958 0
8958 3.55
8958 2.15
8958 2
8958 2.84
8958 0.01
8958 0.05
8958 0.05
8961 1.14
8961 0
8961 3.55
8961 2.15
8961 2
8961 2.84
8961 0.01
8961 0.05
8961 0.05
8997 1.14
8997 0
8997 3.55
8997 2.15
8997 2
8997 2.84
8997 0.01
8997 0.05
8997 0.05
8998 1.14
8998 0
8998 3.55
8998 2.15
8998 2
8998 2.84
8998 0.01
8998 0.05
8998 0.05
8999 1.14
8999 0
8999 3.55
8999 2.15
8999 2
8999 2.84
8999 0.01
8999 0.05
8999 0.05
9036 1.14
9036 0
9036 3.55
9036 2.15
9036 2
9036 2.84
9036 0.01
9036 0.05
9036 0.05
9037 1.14
9037 0
9037 3.55
9037 2.15
9037 2
9037 2.84
9037 0.01
9037 0.05
9037 0.05
9039 1.14
9039 0
9039 3.55
9039 2.15
9039 2
9039 2.84
9039 0.01
9039 0.05
9039 0.05
9074 1.14
9074 0
9074 3.55
9074 2.15
9074 2
9074 2.84
9074 0.01
9074 0.05
9074 0.05
9075 1.14
9075 0
9075 3.55
9075 2.15
9075 2
9075 2.84
9075 0.01
9075 0.05
9075 0.05
9076 1.14
9076 0
9076 3.55
9076 2.15
9076 2
9076 2.84
9076 0.01
9076 0.05
9076 0.05
9077 1.14
9077 0
9077 3.55
9077 2.15
9077 2
9077 2.84
9077 0.01
9077 0.05
9077 0.05
9078 1.14
9078 0
9078 3.55
9078 2.15
9078 2
9078 2.84
9078 0.01
9078 0.05
9078 0.05
9079 1.14
9079 0
9079 3.55
9079 2.15
9079 2
9079 2.84
9079 0.01
9079 0.05
9079 0.05
9080 1.14
9080 0
9080 3.55
9080 2.15
9080 2
9080 2.84
9080 0.01
9080 0.05
9080 0.05
9111 1.14
9111 0
9111 3.55
9111 2.15
9111 2
9111 2.84
9111 0.01
9111 0.05
9111 0.05
9115 1.14
9115 0
9115 3.55
9115 2.15
9115 2
9115 2.84
9115 0.01
9115 0.05
9115 0.05
9116 1.14
9116 0
9116 3.55
9116 2.15
9116 2
9116 2.84
9116 0.01
9116 0.05
9116 0.05
9117 1.14
9117 0
9117 3.55
9117 2.15
9117 2
9117 2.84
9117 0.01
9117 0.05
9117 0.05
9118 1.14
9118 0
9118 3.55
9118 2.15
9118 2
9118 2.84
9118 0.01
9118 0.05
9118 0.05
9120 1.14
9120 0
9120 3.55
9120 2.15
9120 2
9120 2.84
9120 0.01
9120 0.05
9120 0.05
9128 1.14
9128 0
9128 3.55
9128 2.15
9128 2
9128 2.84
9128 0.01
9128 0.05
9128 0.05
9133 1.14
9133 0
9133 3.55
9133 2.15
9133 2
9133 2.84
9133 0.01
9133 0.05
9133 0.05
9158 1.14
9158 0
9158 3.55
9158 2.15
9158 2
9158 2.84
9158 0.01
9158 0.05
9158 0.05
9160 1.14
9160 0
9160 3.55
9160 2.15
9160 2
9160 2.84
9160 0.01
9160 0.05
9160 0.05
9161 1.14
9161 0
9161 3.55
9161 2.15
9161 2
9161 2.84
9161 0.01
9161 0.05
9161 0.05
9162 1.14
9162 0
9162 3.55
9162 2.15
9162 2
9162 2.84
9162 0.01
9162 0.05
9162 0.05
9165 1.14
9165 0
9165 3.55
9165 2.15
9165 2
9165 2.84
9165 0.01
9165 0.05
9165 0.05
9169 1.14
9169 0
9169 3.55
9169 2.15
9169 2
9169 2.84
9169 0.01
9169 0.05
9169 0.05
9175 1.14
9175 0
9175 3.55
9175 2.15
9175 2
9175 2.84
9175 0.01
9175 0.05
9175 0.05
9176 1.14
9176 0
9176 3.55
9176 2.15
9176 2
9176 2.84
9176 0.01
9176 0.05
9176 0.05
9198 1.14
9198 0
9198 3.55
9198 2.15
9198 2
9198 2.84
9198 0.01
9198 0.05
9198 0.05
9199 1.14
9199 0
9199 3.55
9199 2.15
9199 2
9199 2.84
9199 0.01
9199 0.05
9199 0.05
9201 1.14
9201 0
9201 3.55
9201 2.15
9201 2
9201 2.84
9201 0.01
9201 0.05
9201 0.05
9204 1.14
9204 0
9204 3.55
9204 2.15
9204 2
9204 2.84
9204 0.01
9204 0.05
9204 0.05
9213 1.14
9213 0
9213 3.55
9213 2.15
9213 2
9213 2.84
9213 0.01
9213 0.05
9213 0.05
9214 1.14
9214 0
9214 3.55
9214 2.15
9214 2
9214 2.84
9214 0.01
9214 0.05
9214 0.05
9215 1.14
9215 0
9215 3.55
9215 2.15
9215 2
9215 2.84
9215 0.01
9215 0.05
9215 0.05
9216 1.14
9216 0
9216 3.55
9216 2.15
9216 2
9216 2.84
9216 0.01
9216 0.05
9216 0.05
9217 1.14
9217 0
9217 3.55
9217 2.15
9217 2
9217 2.84
9217 0.01
9217 0.05
9217 0.05
9239 1.14
9239 0
9239 3.55
9239 2.15
9239 2
9239 2.84
9239 0.01
9239 0.05
9239 0.05
9242 1.14
9242 0
9242 3.55
9242 2.15
9242 2
9242 2.84
9242 0.01
9242 0.05
9242 0.05
9246 1.14
9246 0
9246 3.55
9246 2.15
9246 2
9246 2.84
9246 0.01
9246 0.05
9246 0.05
9257 1.14
9257 0
9257 3.55
9257 2.15
9257 2
9257 2.84
9257 0.01
9257 0.05
9257 0.05
9258 1.14
9258 0
9258 3.55
9258 2.15
9258 2
9258 2.84
9258 0.01
9258 0.05
9258 0.05
9260 1.14
9260 0
9260 3.55
9260 2.15
9260 2
9260 2.84
9260 0.01
9260 0.05
9260 0.05
9262 1.14
9262 0
9262 3.55
9262 2.15
9262 2
9262 2.84
9262 0.01
9262 0.05
9262 0.05
9263 1.14
9263 0
9263 3.55
9263 2.15
9263 2
9263 2.84
9263 0.01
9263 0.05
9263 0.05
9287 1.14
9287 0
9287 3.55
9287 2.15
9287 2
9287 2.84
9287 0.01
9287 0.05
9287 0.05
9288 1.14
9288 0
9288 3.55
9288 2.15
9288 2
9288 2.84
9288 0.01
9288 0.05
9288 0.05
9290 1.14
9290 0
9290 3.55
9290 2.15
9290 2
9290 2.84
9290 0.01
9290 0.05
9290 0.05
9291 1.14
9291 0
9291 3.55
9291 2.15
9291 2
9291 2.84
9291 0.01
9291 0.05
9291 0.05
9294 1.14
9294 0
9294 3.55
9294 2.15
9294 2
9294 2.84
9294 0.01
9294 0.05
9294 0.05
9295 1.14
9295 0
9295 3.55
9295 2.15
9295 2
9295 2.84
9295 0.01
9295 0.05
9295 0.05
9309 1.14
9309 0
9309 3.55
9309 2.15
9309 2
9309 2.84
9309 0.01
9309 0.05
9309 0.05
9311 1.14
9311 0
9311 3.55
9311 2.15
9311 2
9311 2.84
9311 0.01
9311 0.05
9311 0.05
9336 1.14
9336 0
9336 3.55
9336 2.15
9336 2
9336 2.84
9336 0.01
9336 0.05
9336 0.05
9344 1.14
9344 0
9344 3.55
9344 2.15
9344 2
9344 2.84
9344 0.01
9344 0.05
9344 0.05
9359 1.14
9359 0
9359 3.55
9359 2.15
9359 2
9359 2.84
9359 0.01
9359 0.05
9359 0.05
9363 1.14
9363 0
9363 3.55
9363 2.15
9363 2
9363 2.84
9363 0.01
9363 0.05
9363 0.05
9364 1.14
9364 0
9364 3.55
9364 2.15
9364 2
9364 2.84
9364 0.01
9364 0.05
9364 0.05
9394 1.14
9394 0
9394 3.55
9394 2.15
9394 2
9394 2.84
9394 0.01
9394 0.05
9394 0.05
9395 1.14
9395 0
9395 3.55
9395 2.15
9395 2
9395 2.84
9395 0.01
9395 0.05
9395 0.05
9399 1.14
9399 0
9399 3.55
9399 2.15
9399 2
9399 2.84
9399 0.01
9399 0.05
9399 0.05
9400 1.14
9400 0
9400 3.55
9400 2.15
9400 2
9400 2.84
9400 0.01
9400 0.05
9400 0.05
9411 1.14
9411 0
9411 3.55
9411 2.15
9411 2
9411 2.84
9411 0.01
9411 0.05
9411 0.05
9412 1.14
9412 0
9412 3.55
9412 2.15
9412 2
9412 2.84
9412 0.01
9412 0.05
9412 0.05
9413 1.14
9413 0
9413 3.55
9413 2.15
9413 2
9413 2.84
9413 0.01
9413 0.05
9413 0.05
9414 1.14
9414 0
9414 3.55
9414 2.15
9414 2
9414 2.84
9414 0.01
9414 0.05
9414 0.05
9415 1.14
9415 0
9415 3.55
9415 2.15
9415 2
9415 2.84
9415 0.01
9415 0.05
9415 0.05
9416 1.14
9416 0
9416 3.55
9416 2.15
9416 2
9416 2.84
9416 0.01
9416 0.05
9416 0.05
9417 1.14
9417 0
9417 3.55
9417 2.15
9417 2
9417 2.84
9417 0.01
9417 0.05
9417 0.05
9418 1.14
9418 0
9418 3.55
9418 2.15
9418 2
9418 2.84
9418 0.01
9418 0.05
9418 0.05
9444 1.14
9444 0
9444 3.55
9444 2.15
9444 2
9444 2.84
9444 0.01
9444 0.05
9444 0.05
9446 1.14
9446 0
9446 3.55
9446 2.15
9446 2
9446 2.84
9446 0.01
9446 0.05
9446 0.05
9449 1.14
9449 0
9449 3.55
9449 2.15
9449 2
9449 2.84
9449 0.01
9449 0.05
9449 0.05
9450 1.14
9450 0
9450 3.55
9450 2.15
9450 2
9450 2.84
9450 0.01
9450 0.05
9450 0.05
9454 1.14
9454 0
9454 3.55
9454 2.15
9454 2
9454 2.84
9454 0.01
9454 0.05
9454 0.05
9473 1.14
9473 0
9473 3.55
9473 2.15
9473 2
9473 2.84
9473 0.01
9473 0.05
9473 0.05
9474 1.14
9474 0
9474 3.55
9474 2.15
9474 2
9474 2.84
9474 0.01
9474 0.05
9474 0.05
9475 1.14
9475 0
9475 3.55
9475 2.15
9475 2
9475 2.84
9475 0.01
9475 0.05
9475 0.05
9476 1.14
9476 0
9476 3.55
9476 2.15
9476 2
9476 2.84
9476 0.01
9476 0.05
9476 0.05
9477 1.14
9477 0
9477 3.55
9477 2.15
9477 2
9477 2.84
9477 0.01
9477 0.05
9477 0.05
9511 1.14
9511 0
9511 3.55
9511 2.15
9511 2
9511 2.84
9511 0.01
9511 0.05
9511 0.05
9513 1.14
9513 0
9513 3.55
9513 2.15
9513 2
9513 2.84
9513 0.01
9513 0.05
9513 0.05
9515 1.14
9515 0
9515 3.55
9515 2.15
9515 2
9515 2.84
9515 0.01
9515 0.05
9515 0.05
9532 1.14
9532 0
9532 3.55
9532 2.15
9532 2
9532 2.84
9532 0.01
9532 0.05
9532 0.05
9533 1.14
9533 0
9533 3.55
9533 2.15
9533 2
9533 2.84
9533 0.01
9533 0.05
9533 0.05
9534 1.14
9534 0
9534 3.55
9534 2.15
9534 2
9534 2.84
9534 0.01
9534 0.05
9534 0.05
9535 1.14
9535 0
9535 3.55
9535 2.15
9535 2
9535 2.84
9535 0.01
9535 0.05
9535 0.05
9536 1.14
9536 0
9536 3.55
9536 2.15
9536 2
9536 2.84
9536 0.01
9536 0.05
9536 0.05
9537 1.14
9537 0
9537 3.55
9537 2.15
9537 2
9537 2.84
9537 0.01
9537 0.05
9537 0.05
9538 1.14
9538 0
9538 3.55
9538 2.15
9538 2
9538 2.84
9538 0.01
9538 0.05
9538 0.05
9539 1.14
9539 0
9539 3.55
9539 2.15
9539 2
9539 2.84
9539 0.01
9539 0.05
9539 0.05
9577 1.14
9577 0
9577 3.55
9577 2.15
9577 2
9577 2.84
9577 0.01
9577 0.05
9577 0.05
9578 1.14
9578 0
9578 3.55
9578 2.15
9578 2
9578 2.84
9578 0.01
9578 0.05
9578 0.05
9579 1.14
9579 0
9579 3.55
9579 2.15
9579 2
9579 2.84
9579 0.01
9579 0.05
9579 0.05
9583 1.14
9583 0
9583 3.55
9583 2.15
9583 2
9583 2.84
9583 0.01
9583 0.05
9583 0.05
9584 1.14
9584 0
9584 3.55
9584 2.15
9584 2
9584 2.84
9584 0.01
9584 0.05
9584 0.05
9585 1.14
9585 0
9585 3.55
9585 2.15
9585 2
9585 2.84
9585 0.01
9585 0.05
9585 0.05
9603 1.14
9603 0
9603 3.55
9603 2.15
9603 2
9603 2.84
9603 0.01
9603 0.05
9603 0.05
9604 1.14
9604 0
9604 3.55
9604 2.15
9604 2
9604 2.84
9604 0.01
9604 0.05
9604 0.05
9605 1.14
9605 0
9605 3.55
9605 2.15
9605 2
9605 2.84
9605 0.01
9605 0.05
9605 0.05
9606 1.14
9606 0
9606 3.55
9606 2.15
9606 2
9606 2.84
9606 0.01
9606 0.05
9606 0.05
9607 1.14
9607 0
9607 3.55
9607 2.15
9607 2
9607 2.84
9607 0.01
9607 0.05
9607 0.05
9608 1.14
9608 0
9608 3.55
9608 2.15
9608 2
9608 2.84
9608 0.01
9608 0.05
9608 0.05
9609 1.14
9609 0
9609 3.55
9609 2.15
9609 2
9609 2.84
9609 0.01
9609 0.05
9609 0.05
9650 1.14
9650 0
9650 3.55
9650 2.15
9650 2
9650 2.84
9650 0.01
9650 0.05
9650 0.05
9651 1.14
9651 0
9651 3.55
9651 2.15
9651 2
9651 2.84
9651 0.01
9651 0.05
9651 0.05
9654 1.14
9654 0
9654 3.55
9654 2.15
9654 2
9654 2.84
9654 0.01
9654 0.05
9654 0.05
9657 1.14
9657 0
9657 3.55
9657 2.15
9657 2
9657 2.84
9657 0.01
9657 0.05
9657 0.05
9659 1.14
9659 0
9659 3.55
9659 2.15
9659 2
9659 2.84
9659 0.01
9659 0.05
9659 0.05
9661 1.14
9661 0
9661 3.55
9661 2.15
9661 2
9661 2.84
9661 0.01
9661 0.05
9661 0.05
9665 1.14
9665 0
9665 3.55
9665 2.15
9665 2
9665 2.84
9665 0.01
9665 0.05
9665 0.05
9679 1.14
9679 0
9679 3.55
9679 2.15
9679 2
9679 2.84
9679 0.01
9679 0.05
9679 0.05
9680 1.14
9680 0
9680 3.55
9680 2.15
9680 2
9680 2.84
9680 0.01
9680 0.05
9680 0.05
9681 1.14
9681 0
9681 3.55
9681 2.15
9681 2
9681 2.84
9681 0.01
9681 0.05
9681 0.05
9682 1.14
9682 0
9682 3.55
9682 2.15
9682 2
9682 2.84
9682 0.01
9682 0.05
9682 0.05
9683 1.14
9683 0
9683 3.55
9683 2.15
9683 2
9683 2.84
9683 0.01
9683 0.05
9683 0.05
9684 1.14
9684 0
9684 3.55
9684 2.15
9684 2
9684 2.84
9684 0.01
9684 0.05
9684 0.05
9685 1.14
9685 0
9685 3.55
9685 2.15
9685 2
9685 2.84
9685 0.01
9685 0.05
9685 0.05
9733 1.14
9733 0
9733 3.55
9733 2.15
9733 2
9733 2.84
9733 0.01
9733 0.05
9733 0.05
9734 1.14
9734 0
9734 3.55
9734 2.15
9734 2
9734 2.84
9734 0.01
9734 0.05
9734 0.05
9735 1.14
9735 0
9735 3.55
9735 2.15
9735 2
9735 2.84
9735 0.01
9735 0.05
9735 0.05
9736 1.14
9736 0
9736 3.55
9736 2.15
9736 2
9736 2.84
9736 0.01
9736 0.05
9736 0.05
9737 1.14
9737 0
9737 3.55
9737 2.15
9737 2
9737 2.84
9737 0.01
9737 0.05
9737 0.05
9738 1.14
9738 0
9738 3.55
9738 2.15
9738 2
9738 2.84
9738 0.01
9738 0.05
9738 0.05
9754 1.14
9754 0
9754 3.55
9754 2.15
9754 2
9754 2.84
9754 0.01
9754 0.05
9754 0.05
9755 1.14
9755 0
9755 3.55
9755 2.15
9755 2
9755 2.84
9755 0.01
9755 0.05
9755 0.05
9756 1.14
9756 0
9756 3.55
9756 2.15
9756 2
9756 2.84
9756 0.01
9756 0.05
9756 0.05
9757 1.14
9757 0
9757 3.55
9757 2.15
9757 2
9757 2.84
9757 0.01
9757 0.05
9757 0.05
9758 1.14
9758 0
9758 3.55
9758 2.15
9758 2
9758 2.84
9758 0.01
9758 0.05
9758 0.05
9759 1.14
9759 0
9759 3.55
9759 2.15
9759 2
9759 2.84
9759 0.01
9759 0.05
9759 0.05
9760 1.14
9760 0
9760 3.55
9760 2.15
9760 2
9760 2.84
9760 0.01
9760 0.05
9760 0.05
9761 1.14
9761 0
9761 3.55
9761 2.15
9761 2
9761 2.84
9761 0.01
9761 0.05
9761 0.05
9762 1.14
9762 0
9762 3.55
9762 2.15
9762 2
9762 2.84
9762 0.01
9762 0.05
9762 0.05
9763 1.14
9763 0
9763 3.55
9763 2.15
9763 2
9763 2.84
9763 0.01
9763 0.05
9763 0.05
9806 1.14
9806 0
9806 3.55
9806 2.15
9806 2
9806 2.84
9806 0.01
9806 0.05
9806 0.05
9811 1.14
9811 0
9811 3.55
9811 2.15
9811 2
9811 2.84
9811 0.01
9811 0.05
9811 0.05
9813 1.14
9813 0
9813 3.55
9813 2.15
9813 2
9813 2.84
9813 0.01
9813 0.05
9813 0.05
9814 1.14
9814 0
9814 3.55
9814 2.15
9814 2
9814 2.84
9814 0.01
9814 0.05
9814 0.05
9817 1.14
9817 0
9817 3.55
9817 2.15
9817 2
9817 2.84
9817 0.01
9817 0.05
9817 0.05
9818 1.14
9818 0
9818 3.55
9818 2.15
9818 2
9818 2.84
9818 0.01
9818 0.05
9818 0.05
9819 1.14
9819 0
9819 3.55
9819 2.15
9819 2
9819 2.84
9819 0.01
9819 0.05
9819 0.05
9820 1.14
9820 0
9820 3.55
9820 2.15
9820 2
9820 2.84
9820 0.01
9820 0.05
9820 0.05
9835 1.14
9835 0
9835 3.55
9835 2.15
9835 2
9835 2.84
9835 0.01
9835 0.05
9835 0.05
9839 1.14
9839 0
9839 3.55
9839 2.15
9839 2
9839 2.84
9839 0.01
9839 0.05
9839 0.05
9840 1.14
9840 0
9840 3.55
9840 2.15
9840 2
9840 2.84
9840 0.01
9840 0.05
9840 0.05
9841 1.14
9841 0
9841 3.55
9841 2.15
9841 2
9841 2.84
9841 0.01
9841 0.05
9841 0.05
9842 1.14
9842 0
9842 3.55
9842 2.15
9842 2
9842 2.84
9842 0.01
9842 0.05
9842 0.05
9844 1.14
9844 0
9844 3.55
9844 2.15
9844 2
9844 2.84
9844 0.01
9844 0.05
9844 0.05
9893 1.14
9893 0
9893 3.55
9893 2.15
9893 2
9893 2.84
9893 0.01
9893 0.05
9893 0.05
9895 1.14
9895 0
9895 3.55
9895 2.15
9895 2
9895 2.84
9895 0.01
9895 0.05
9895 0.05
9896 1.14
9896 0
9896 3.55
9896 2.15
9896 2
9896 2.84
9896 0.01
9896 0.05
9896 0.05
9897 1.14
9897 0
9897 3.55
9897 2.15
9897 2
9897 2.84
9897 0.01
9897 0.05
9897 0.05
9898 1.14
9898 0
9898 3.55
9898 2.15
9898 2
9898 2.84
9898 0.01
9898 0.05
9898 0.05
9901 1.14
9901 0
9901 3.55
9901 2.15
9901 2
9901 2.84
9901 0.01
9901 0.05
9901 0.05
9904 1.14
9904 0
9904 3.55
9904 2.15
9904 2
9904 2.84
9904 0.01
9904 0.05
9904 0.05
9919 1.14
9919 0
9919 3.55
9919 2.15
9919 2
9919 2.84
9919 0.01
9919 0.05
9919 0.05
9920 1.14
9920 0
9920 3.55
9920 2.15
9920 2
9920 2.84
9920 0.01
9920 0.05
9920 0.05
9921 1.14
9921 0
9921 3.55
9921 2.15
9921 2
9921 2.84
9921 0.01
9921 0.05
9921 0.05
9922 1.14
9922 0
9922 3.55
9922 2.15
9922 2
9922 2.84
9922 0.01
9922 0.05
9922 0.05
9924 1.14
9924 0
9924 3.55
9924 2.15
9924 2
9924 2.84
9924 0.01
9924 0.05
9924 0.05
9925 1.14
9925 0
9925 3.55
9925 2.15
9925 2
9925 2.84
9925 0.01
9925 0.05
9925 0.05
9970 1.14
9970 0
9970 3.55
9970 2.15
9970 2
9970 2.84
9970 0.01
9970 0.05
9970 0.05
9972 1.14
9972 0
9972 3.55
9972 2.15
9972 2
9972 2.84
9972 0.01
9972 0.05
9972 0.05
9974 1.14
9974 0
9974 3.55
9974 2.15
9974 2
9974 2.84
9974 0.01
9974 0.05
9974 0.05
9975 1.14
9975 0
9975 3.55
9975 2.15
9975 2
9975 2.84
9975 0.01
9975 0.05
9975 0.05
9977 1.14
9977 0
9977 3.55
9977 2.15
9977 2
9977 2.84
9977 0.01
9977 0.05
9977 0.05
9978 1.14
9978 0
9978 3.55
9978 2.15
9978 2
9978 2.84
9978 0.01
9978 0.05
9978 0.05
9979 1.14
9979 0
9979 3.55
9979 2.15
9979 2
9979 2.84
9979 0.01
9979 0.05
9979 0.05
9980 1.14
9980 0
9980 3.55
9980 2.15
9980 2
9980 2.84
9980 0.01
9980 0.05
9980 0.05
9981 1.14
9981 0
9981 3.55
9981 2.15
9981 2
9981 2.84
9981 0.01
9981 0.05
9981 0.05
9982 1.14
9982 0
9982 3.55
9982 2.15
9982 2
9982 2.84
9982 0.01
9982 0.05
9982 0.05
9984 1.14
9984 0
9984 3.55
9984 2.15
9984 2
9984 2.84
9984 0.01
9984 0.05
9984 0.05
9987 1.14
9987 0
9987 3.55
9987 2.15
9987 2
9987 2.84
9987 0.01
9987 0.05
9987 0.05
10000 1.14
10000 0
10000 3.55
10000 2.15
10000 2
10000 2.84
10000 0.01
10000 0.05
10000 0.05
10001 1.14
10001 0
10001 3.55
10001 2.15
10001 2
10001 2.84
10001 0.01
10001 0.05
10001 0.05
10002 1.14
10002 0
10002 3.55
10002 2.15
10002 2
10002 2.84
10002 0.01
10002 0.05
10002 0.05
10003 1.14
10003 0
10003 3.55
10003 2.15
10003 2
10003 2.84
10003 0.01
10003 0.05
10003 0.05
10004 1.14
10004 0
10004 3.55
10004 2.15
10004 2
10004 2.84
10004 0.01
10004 0.05
10004 0.05
10005 1.14
10005 0
10005 3.55
10005 2.15
10005 2
10005 2.84
10005 0.01
10005 0.05
10005 0.05
10006 1.14
10006 0
10006 3.55
10006 2.15
10006 2
10006 2.84
10006 0.01
10006 0.05
10006 0.05
10007 1.14
10007 0
10007 3.55
10007 2.15
10007 2
10007 2.84
10007 0.01
10007 0.05
10007 0.05
10048 1.14
10048 0
10048 3.55
10048 2.15
10048 2
10048 2.84
10048 0.01
10048 0.05
10048 0.05
10053 1.14
10053 0
10053 3.55
10053 2.15
10053 2
10053 2.84
10053 0.01
10053 0.05
10053 0.05
10054 1.14
10054 0
10054 3.55
10054 2.15
10054 2
10054 2.84
10054 0.01
10054 0.05
10054 0.05
10055 1.14
10055 0
10055 3.55
10055 2.15
10055 2
10055 2.84
10055 0.01
10055 0.05
10055 0.05
10057 1.14
10057 0
10057 3.55
10057 2.15
10057 2
10057 2.84
10057 0.01
10057 0.05
10057 0.05
10058 1.14
10058 0
10058 3.55
10058 2.15
10058 2
10058 2.84
10058 0.01
10058 0.05
10058 0.05
10059 1.14
10059 0
10059 3.55
10059 2.15
10059 2
10059 2.84
10059 0.01
10059 0.05
10059 0.05
10060 1.14
10060 0
10060 3.55
10060 2.15
10060 2
10060 2.84
10060 0.01
10060 0.05
10060 0.05
10061 1.14
10061 0
10061 3.55
10061 2.15
10061 2
10061 2.84
10061 0.01
10061 0.05
10061 0.05
10062 1.14
10062 0
10062 3.55
10062 2.15
10062 2
10062 2.84
10062 0.01
10062 0.05
10062 0.05
10063 1.14
10063 0
10063 3.55
10063 2.15
10063 2
10063 2.84
10063 0.01
10063 0.05
10063 0.05
10064 1.14
10064 0
10064 3.55
10064 2.15
10064 2
10064 2.84
10064 0.01
10064 0.05
10064 0.05
10065 1.14
10065 0
10065 3.55
10065 2.15
10065 2
10065 2.84
10065 0.01
10065 0.05
10065 0.05
10084 1.14
10084 0
10084 3.55
10084 2.15
10084 2
10084 2.84
10084 0.01
10084 0.05
10084 0.05
10085 1.14
10085 0
10085 3.55
10085 2.15
10085 2
10085 2.84
10085 0.01
10085 0.05
10085 0.05
10086 1.14
10086 0
10086 3.55
10086 2.15
10086 2
10086 2.84
10086 0.01
10086 0.05
10086 0.05
10087 1.14
10087 0
10087 3.55
10087 2.15
10087 2
10087 2.84
10087 0.01
10087 0.05
10087 0.05
10088 1.14
10088 0
10088 3.55
10088 2.15
10088 2
10088 2.84
10088 0.01
10088 0.05
10088 0.05
10089 1.14
10089 0
10089 3.55
10089 2.15
10089 2
10089 2.84
10089 0.01
10089 0.05
10089 0.05
10090 1.14
10090 0
10090 3.55
10090 2.15
10090 2
10090 2.84
10090 0.01
10090 0.05
10090 0.05
10130 1.14
10130 0
10130 3.55
10130 2.15
10130 2
10130 2.84
10130 0.01
10130 0.05
10130 0.05
10133 1.14
10133 0
10133 3.55
10133 2.15
10133 2
10133 2.84
10133 0.01
10133 0.05
10133 0.05
10135 1.14
10135 0
10135 3.55
10135 2.15
10135 2
10135 2.84
10135 0.01
10135 0.05
10135 0.05
10136 1.14
10136 0
10136 3.55
10136 2.15
10136 2
10136 2.84
10136 0.01
10136 0.05
10136 0.05
10137 1.14
10137 0
10137 3.55
10137 2.15
10137 2
10137 2.84
10137 0.01
10137 0.05
10137 0.05
10138 1.14
10138 0
10138 3.55
10138 2.15
10138 2
10138 2.84
10138 0.01
10138 0.05
10138 0.05
10139 1.14
10139 0
10139 3.55
10139 2.15
10139 2
10139 2.84
10139 0.01
10139 0.05
10139 0.05
10140 1.14
10140 0
10140 3.55
10140 2.15
10140 2
10140 2.84
10140 0.01
10140 0.05
10140 0.05
10141 1.14
10141 0
10141 3.55
10141 2.15
10141 2
10141 2.84
10141 0.01
