pt_graph abundance
3902 0.0000059
3902 0.0000059
3902 0.0000059
3902 0.0000059
3903 0.00000468
3903 0.00000468
3903 0.00005312
3903 0.00005312
3903 0.00005312
3903 0.00005312
3903 0.00000468
3903 0.00005312
3903 0.00005312
3903 0.00005312
3903 0.00005312
3903 0.00005312
3903 0.00005312
3903 0.00005312
3906 0.00000468
3906 0.00000468
3906 0.0000059
3906 0.0000059
3906 0.0000059
3906 0.0000059
3906 0.00000468
3906 0.0000059
3906 0.0000059
3906 0.0000059
3906 0.0000059
3906 0.0000059
3906 0.0000059
3906 0.0000059
3907 0.0001039
3907 0.0001039
3907 0.0000059
3907 0.0000059
3907 0.0000059
3907 0.0000059
3907 0.0001039
3907 0.0000059
3907 0.0000059
3907 0.0000059
3907 0.0000059
3907 0.0000059
3907 0.0000059
3907 0.0000059
3908 0.00000468
3908 0.00000468
3908 0.00012425
3908 0.00012425
3908 0.00012425
3908 0.00012425
3908 0.00000468
3908 0.00012425
3908 0.00012425
3908 0.00012425
3908 0.00012425
3908 0.00012425
3908 0.00012425
3908 0.00012425
3909 0.00000468
3909 0.00000468
3909 0.00012425
3909 0.00012425
3909 0.00012425
3909 0.00012425
3909 0.00000468
3909 0.00012425
3909 0.00012425
3909 0.00012425
3909 0.00012425
3909 0.00012425
3909 0.00012425
3909 0.00012425
3917 0.00000468
3917 0.00000468
3917 0.00005312
3917 0.00005312
3917 0.00005312
3917 0.00005312
3917 0.00000468
3917 0.00005312
3917 0.00005312
3917 0.00005312
3917 0.00005312
3917 0.00005312
3917 0.00005312
3917 0.00005312
3918 0.00000468
3918 0.00000468
3918 0.0000059
3918 0.0000059
3918 0.0000059
3918 0.0000059
3918 0.00000468
3918 0.0000059
3918 0.0000059
3918 0.0000059
3918 0.0000059
3918 0.0000059
3918 0.0000059
3918 0.0000059
3919 0.00000468
3919 0.00000468
3919 0.0000059
3919 0.0000059
3919 0.0000059
3919 0.0000059
3919 0.00000468
3919 0.0000059
3919 0.0000059
3919 0.0000059
3919 0.0000059
3919 0.0000059
3919 0.0000059
3919 0.0000059
3942 0.00000468
3942 0.00000468
3942 0.0000059
3942 0.0000059
3942 0.0000059
3942 0.0000059
3942 0.00000468
3942 0.0000059
3942 0.0000059
3942 0.0000059
3942 0.0000059
3942 0.0000059
3942 0.0000059
3942 0.0000059
3943 0.00000468
3943 0.00000468
3943 0.0000059
3943 0.0000059
3943 0.0000059
3943 0.0000059
3943 0.00000468
3943 0.0000059
3943 0.0000059
3943 0.0000059
3943 0.0000059
3943 0.0000059
3943 0.0000059
3943 0.0000059
3944 0.00015584
3944 0.00015584
3944 0.00012425
3944 0.00012425
3944 0.00012425
3944 0.00012425
3944 0.00015584
3944 0.00012425
3944 0.00012425
3944 0.00012425
3944 0.00012425
3944 0.00012425
3944 0.00012425
3944 0.00012425
3945 0.00015584
3945 0.00015584
3945 0.00005312
3945 0.00005312
3945 0.00005312
3945 0.00005312
3945 0.00015584
3945 0.00005312
3945 0.00005312
3945 0.00005312
3945 0.00005312
3945 0.00005312
3945 0.00005312
3945 0.00005312
3946 0.00015584
3946 0.00015584
3946 0.00112511
3946 0.00112511
3946 0.00112511
3946 0.00112511
3946 0.00015584
3946 0.00112511
3946 0.00112511
3946 0.00112511
3946 0.00112511
3946 0.00112511
3946 0.00112511
3946 0.00112511
3947 0.00015584
3947 0.00015584
3947 0.00012425
3947 0.00012425
3947 0.00012425
3947 0.00012425
3947 0.00015584
3947 0.00012425
3947 0.00012425
3947 0.00012425
3947 0.00012425
3947 0.00012425
3947 0.00012425
3947 0.00012425
3949 0
3949 0
3949 0
3949 0
3949 0
3949 0
3949 0
3949 0
3949 0
3949 0
3949 0
3949 0
3949 0
3949 0
3950 0.0001039
3950 0.0001039
3950 0.0000059
3950 0.0000059
3950 0.0000059
3950 0.0000059
3950 0.0001039
3950 0.0000059
3950 0.0000059
3950 0.0000059
3950 0.0000059
3950 0.0000059
3950 0.0000059
3950 0.0000059
3951 0.0001039
3951 0.0001039
3951 0.0000059
3951 0.0000059
3951 0.0000059
3951 0.0000059
3951 0.0001039
3951 0.0000059
3951 0.0000059
3951 0.0000059
3951 0.0000059
3951 0.0000059
3951 0.0000059
3951 0.0000059
3952 0.00015584
3952 0.00015584
3952 0.00012425
3952 0.00012425
3952 0.00012425
3952 0.00012425
3952 0.00015584
3952 0.00012425
3952 0.00012425
3952 0.00012425
3952 0.00012425
3952 0.00012425
3952 0.00012425
3952 0.00012425
3953 0.00015584
3953 0.00015584
3953 0.00012425
3953 0.00012425
3953 0.00012425
3953 0.00012425
3953 0.00015584
3953 0.00012425
3953 0.00012425
3953 0.00012425
3953 0.00012425
3953 0.00012425
3953 0.00012425
3953 0.00012425
3954 0.00000468
3954 0.00000468
3954 0.00090344
3954 0.00090344
3954 0.00090344
3954 0.00090344
3954 0.00000468
3954 0.00090344
3954 0.00090344
3954 0.00090344
3954 0.00090344
3954 0.00090344
3954 0.00090344
3954 0.00090344
3955 0.00000468
3955 0.00000468
3955 0.0000059
3955 0.0000059
3955 0.0000059
3955 0.0000059
3955 0.00000468
3955 0.0000059
3955 0.0000059
3955 0.0000059
3955 0.0000059
3955 0.0000059
3955 0.0000059
3955 0.0000059
3973 0.00000468
3973 0.00000468
3973 0.00012425
3973 0.00012425
3973 0.00012425
3973 0.00012425
3973 0.00000468
3973 0.00012425
3973 0.00012425
3973 0.00012425
3973 0.00012425
3973 0.00012425
3973 0.00012425
3973 0.00012425
3975 0.0001039
3975 0.0001039
3975 0.00005312
3975 0.00005312
3975 0.00005312
3975 0.00005312
3975 0.0001039
3975 0.00005312
3975 0.00005312
3975 0.00005312
3975 0.00005312
3975 0.00005312
3975 0.00005312
3975 0.00005312
3976 0.0001039
3976 0.0001039
3976 0.00112511
3976 0.00112511
3976 0.00112511
3976 0.00112511
3976 0.0001039
3976 0.00112511
3976 0.00112511
3976 0.00112511
3976 0.00112511
3976 0.00112511
3976 0.00112511
3976 0.00112511
3977 0.00000468
3977 0.00000468
3977 0.00012425
3977 0.00012425
3977 0.00012425
3977 0.00012425
3977 0.00000468
3977 0.00012425
3977 0.00012425
3977 0.00012425
3977 0.00012425
3977 0.00012425
3977 0.00012425
3977 0.00012425
3978 0.00000468
3978 0.00000468
3978 0.00005312
3978 0.00005312
3978 0.00005312
3978 0.00005312
3978 0.00000468
3978 0.00005312
3978 0.00005312
3978 0.00005312
3978 0.00005312
3978 0.00005312
3978 0.00005312
3978 0.00005312
3985 0.00000468
3985 0.00000468
3985 0.00012425
3985 0.00012425
3985 0.00012425
3985 0.00012425
3985 0.00000468
3985 0.00012425
3985 0.00012425
3985 0.00012425
3985 0.00012425
3985 0.00012425
3985 0.00012425
3985 0.00012425
3986 0.00000468
3986 0.00000468
3986 0.0000059
3986 0.0000059
3986 0.0000059
3986 0.0000059
3986 0.00000468
3986 0.0000059
3986 0.0000059
3986 0.0000059
3986 0.0000059
3986 0.0000059
3986 0.0000059
3986 0.0000059
4010 0.00000468
4010 0.00000468
4010 0.0000059
4010 0.0000059
4010 0.0000059
4010 0.0000059
4010 0.00000468
4010 0.0000059
4010 0.0000059
4010 0.0000059
4010 0.0000059
4010 0.0000059
4010 0.0000059
4010 0.0000059
4011 0.00000468
4011 0.00000468
4011 0.00012425
4011 0.00012425
4011 0.00012425
4011 0.00012425
4011 0.00000468
4011 0.00012425
4011 0.00012425
4011 0.00012425
4011 0.00012425
4011 0.00012425
4011 0.00012425
4011 0.00012425
4012 0.0001039
4012 0.0001039
4012 0.00012425
4012 0.00012425
4012 0.00012425
4012 0.00012425
4012 0.0001039
4012 0.00012425
4012 0.00012425
4012 0.00012425
4012 0.00012425
4012 0.00012425
4012 0.00012425
4012 0.00012425
4013 0.00063656
4013 0.00063656
4013 0.0000059
4013 0.0000059
4013 0.0000059
4013 0.0000059
4013 0.00063656
4013 0.0000059
4013 0.0000059
4013 0.0000059
4013 0.0000059
4013 0.0000059
4013 0.0000059
4013 0.0000059
4014 0.00015584
4014 0.00015584
4014 0.00112511
4014 0.00112511
4014 0.00112511
4014 0.00112511
4014 0.00015584
4014 0.00112511
4014 0.00112511
4014 0.00112511
4014 0.00112511
4014 0.00112511
4014 0.00112511
4014 0.00112511
4015 0.00015584
4015 0.00015584
4015 0.00005312
4015 0.00005312
4015 0.00005312
4015 0.00005312
4015 0.00015584
4015 0.00005312
4015 0.00005312
4015 0.00005312
4015 0.00005312
4015 0.00005312
4015 0.00005312
4015 0.00005312
4018 0.00000468
4018 0.00000468
4018 0.00005312
4018 0.00005312
4018 0.00005312
4018 0.00005312
4018 0.00000468
4018 0.00005312
4018 0.00005312
4018 0.00005312
4018 0.00005312
4018 0.00005312
4018 0.00005312
4018 0.00005312
4019 0.0001039
4019 0.0001039
4019 0.00005312
4019 0.00005312
4019 0.00005312
4019 0.00005312
4019 0.0001039
4019 0.00005312
4019 0.00005312
4019 0.00005312
4019 0.00005312
4019 0.00005312
4019 0.00005312
4019 0.00005312
4020 0.00015584
4020 0.00015584
4020 0.0000059
4020 0.0000059
4020 0.0000059
4020 0.0000059
4020 0.00015584
4020 0.0000059
4020 0.0000059
4020 0.0000059
4020 0.0000059
4020 0.0000059
4020 0.0000059
4020 0.0000059
4021 0.00015584
4021 0.00015584
4021 0.00112511
4021 0.00112511
4021 0.00112511
4021 0.00112511
4021 0.00015584
4021 0.00112511
4021 0.00112511
4021 0.00112511
4021 0.00112511
4021 0.00112511
4021 0.00112511
4021 0.00112511
4022 0.00015584
4022 0.00015584
4022 0.00005312
4022 0.00005312
4022 0.00005312
4022 0.00005312
4022 0.00015584
4022 0.00005312
4022 0.00005312
4022 0.00005312
4022 0.00005312
4022 0.00005312
4022 0.00005312
4022 0.00005312
4023 0.00000468
4023 0.00000468
4023 0.0000059
4023 0.0000059
4023 0.0000059
4023 0.0000059
4023 0.00000468
4023 0.0000059
4023 0.0000059
4023 0.0000059
4023 0.0000059
4023 0.0000059
4023 0.0000059
4023 0.0000059
4039 0.00015584
4039 0.00015584
4039 0.00012425
4039 0.00012425
4039 0.00012425
4039 0.00012425
4039 0.00015584
4039 0.00012425
4039 0.00012425
4039 0.00012425
4039 0.00012425
4039 0.00012425
4039 0.00012425
4039 0.00012425
4040 0.0001039
4040 0.0001039
4040 0.0000059
4040 0.0000059
4040 0.0000059
4040 0.0000059
4040 0.0001039
4040 0.0000059
4040 0.0000059
4040 0.0000059
4040 0.0000059
4040 0.0000059
4040 0.0000059
4040 0.0000059
4041 0.00000468
4041 0.00000468
4041 0.0000059
4041 0.0000059
4041 0.0000059
4041 0.0000059
4041 0.00000468
4041 0.0000059
4041 0.0000059
4041 0.0000059
4041 0.0000059
4041 0.0000059
4041 0.0000059
4041 0.0000059
4042 0.0001039
4042 0.0001039
4042 0.00090344
4042 0.00090344
4042 0.00090344
4042 0.00090344
4042 0.0001039
4042 0.00090344
4042 0.00090344
4042 0.00090344
4042 0.00090344
4042 0.00090344
4042 0.00090344
4042 0.00090344
4043 0.0001039
4043 0.0001039
4043 0.00090344
4043 0.00090344
4043 0.00090344
4043 0.00090344
4043 0.0001039
4043 0.00090344
4043 0.00090344
4043 0.00090344
4043 0.00090344
4043 0.00090344
4043 0.00090344
4043 0.00090344
4044 0.0001039
4044 0.0001039
4044 0.00005312
4044 0.00005312
4044 0.00005312
4044 0.00005312
4044 0.0001039
4044 0.00005312
4044 0.00005312
4044 0.00005312
4044 0.00005312
4044 0.00005312
4044 0.00005312
4044 0.00005312
4045 0.00000468
4045 0.00000468
4045 0.00005312
4045 0.00005312
4045 0.00005312
4045 0.00005312
4045 0.00000468
4045 0.00005312
4045 0.00005312
4045 0.00005312
4045 0.00005312
4045 0.00005312
4045 0.00005312
4045 0.00005312
4046 0.00000468
4046 0.00000468
4046 0.00005312
4046 0.00005312
4046 0.00005312
4046 0.00005312
4046 0.00000468
4046 0.00005312
4046 0.00005312
4046 0.00005312
4046 0.00005312
4046 0.00005312
4046 0.00005312
4046 0.00005312
4047 0.00000468
4047 0.00000468
4047 0.00005312
4047 0.00005312
4047 0.00005312
4047 0.00005312
4047 0.00000468
4047 0.00005312
4047 0.00005312
4047 0.00005312
4047 0.00005312
4047 0.00005312
4047 0.00005312
4047 0.00005312
4048 0.00000468
4048 0.00000468
4048 0.00012425
4048 0.00012425
4048 0.00012425
4048 0.00012425
4048 0.00000468
4048 0.00012425
4048 0.00012425
4048 0.00012425
4048 0.00012425
4048 0.00012425
4048 0.00012425
4048 0.00012425
4049 0.00000468
4049 0.00000468
4049 0.00005312
4049 0.00005312
4049 0.00005312
4049 0.00005312
4049 0.00000468
4049 0.00005312
4049 0.00005312
4049 0.00005312
4049 0.00005312
4049 0.00005312
4049 0.00005312
4049 0.00005312
4050 0.00000468
4050 0.00000468
4050 0.00005312
4050 0.00005312
4050 0.00005312
4050 0.00005312
4050 0.00000468
4050 0.00005312
4050 0.00005312
4050 0.00005312
4050 0.00005312
4050 0.00005312
4050 0.00005312
4050 0.00005312
4051 0.00000468
4051 0.00000468
4051 0.0000059
4051 0.0000059
4051 0.0000059
4051 0.0000059
4051 0.00000468
4051 0.0000059
4051 0.0000059
4051 0.0000059
4051 0.0000059
4051 0.0000059
4051 0.0000059
4051 0.0000059
4052 0.0001039
4052 0.0001039
4052 0.00012425
4052 0.00012425
4052 0.00012425
4052 0.00012425
4052 0.0001039
4052 0.00012425
4052 0.00012425
4052 0.00012425
4052 0.00012425
4052 0.00012425
4052 0.00012425
4052 0.00012425
4077 0.00000468
4077 0.00000468
4077 0.0000059
4077 0.0000059
4077 0.0000059
4077 0.0000059
4077 0.00000468
4077 0.0000059
4077 0.0000059
4077 0.0000059
4077 0.0000059
4077 0.0000059
4077 0.0000059
4077 0.0000059
4078 0.00000468
4078 0.00000468
4078 0.00005312
4078 0.00005312
4078 0.00005312
4078 0.00005312
4078 0.00000468
4078 0.00005312
4078 0.00005312
4078 0.00005312
4078 0.00005312
4078 0.00005312
4078 0.00005312
4078 0.00005312
4079 0.00015584
4079 0.00015584
4079 0.00012425
4079 0.00012425
4079 0.00012425
4079 0.00012425
4079 0.00015584
4079 0.00012425
4079 0.00012425
4079 0.00012425
4079 0.00012425
4079 0.00012425
4079 0.00012425
4079 0.00012425
4080 0.00063656
4080 0.00063656
4080 0.0000059
4080 0.0000059
4080 0.0000059
4080 0.0000059
4080 0.00063656
4080 0.0000059
4080 0.0000059
4080 0.0000059
4080 0.0000059
4080 0.0000059
4080 0.0000059
4080 0.0000059
4081 0.00015584
4081 0.00015584
4081 0.00012425
4081 0.00012425
4081 0.00012425
4081 0.00012425
4081 0.00015584
4081 0.00012425
4081 0.00012425
4081 0.00012425
4081 0.00012425
4081 0.00012425
4081 0.00012425
4081 0.00012425
4084 0.00000468
4084 0.00000468
4084 0.00012425
4084 0.00012425
4084 0.00012425
4084 0.00012425
4084 0.00000468
4084 0.00012425
4084 0.00012425
4084 0.00012425
4084 0.00012425
4084 0.00012425
4084 0.00012425
4084 0.00012425
4085 0.0001039
4085 0.0001039
4085 0.00005312
4085 0.00005312
4085 0.00005312
4085 0.00005312
4085 0.0001039
4085 0.00005312
4085 0.00005312
4085 0.00005312
4085 0.00005312
4085 0.00005312
4085 0.00005312
4085 0.00005312
4086 0.0001039
4086 0.0001039
4086 0.00012425
4086 0.00012425
4086 0.00012425
4086 0.00012425
4086 0.0001039
4086 0.00012425
4086 0.00012425
4086 0.00012425
4086 0.00012425
4086 0.00012425
4086 0.00012425
4086 0.00012425
4087 0.00015584
4087 0.00015584
4087 0.00012425
4087 0.00012425
4087 0.00012425
4087 0.00012425
4087 0.00015584
4087 0.00012425
4087 0.00012425
4087 0.00012425
4087 0.00012425
4087 0.00012425
4087 0.00012425
4087 0.00012425
4088 0.00000468
4088 0.00000468
4088 0.00112511
4088 0.00112511
4088 0.00112511
4088 0.00112511
4088 0.00000468
4088 0.00112511
4088 0.00112511
4088 0.00112511
4088 0.00112511
4088 0.00112511
4088 0.00112511
4088 0.00112511
4089 0.00000468
4089 0.00000468
4089 0.00012425
4089 0.00012425
4089 0.00012425
4089 0.00012425
4089 0.00000468
4089 0.00012425
4089 0.00012425
4089 0.00012425
4089 0.00012425
4089 0.00012425
4089 0.00012425
4089 0.00012425
4104 0.00015584
4104 0.00015584
4104 0.00012425
4104 0.00012425
4104 0.00012425
4104 0.00012425
4104 0.00015584
4104 0.00012425
4104 0.00012425
4104 0.00012425
4104 0.00012425
4104 0.00012425
4104 0.00012425
4104 0.00012425
4105 0.00015584
4105 0.00015584
4105 0.00012425
4105 0.00012425
4105 0.00012425
4105 0.00012425
4105 0.00015584
4105 0.00012425
4105 0.00012425
4105 0.00012425
4105 0.00012425
4105 0.00012425
4105 0.00012425
4105 0.00012425
4106 0
4106 0
4106 0
4106 0
4106 0
4106 0
4106 0
4106 0
4106 0
4106 0
4106 0
4106 0
4106 0
4106 0
4107 0.0001039
4107 0.0001039
4107 0.0000059
4107 0.0000059
4107 0.0000059
4107 0.0000059
4107 0.0001039
4107 0.0000059
4107 0.0000059
4107 0.0000059
4107 0.0000059
4107 0.0000059
4107 0.0000059
4107 0.0000059
4108 0.0001039
4108 0.0001039
4108 0.00005312
4108 0.00005312
4108 0.00005312
4108 0.00005312
4108 0.0001039
4108 0.00005312
4108 0.00005312
4108 0.00005312
4108 0.00005312
4108 0.00005312
4108 0.00005312
4108 0.00005312
4109 0.0001039
4109 0.0001039
4109 0.00112511
4109 0.00112511
4109 0.00112511
4109 0.00112511
4109 0.0001039
4109 0.00112511
4109 0.00112511
4109 0.00112511
4109 0.00112511
4109 0.00112511
4109 0.00112511
4109 0.00112511
4110 0.0001039
4110 0.0001039
4110 0.0000059
4110 0.0000059
4110 0.0000059
4110 0.0000059
4110 0.0001039
4110 0.0000059
4110 0.0000059
4110 0.0000059
4110 0.0000059
4110 0.0000059
4110 0.0000059
4110 0.0000059
4111 0.00000468
4111 0.00000468
4111 0.00005312
4111 0.00005312
4111 0.00005312
4111 0.00005312
4111 0.00000468
4111 0.00005312
4111 0.00005312
4111 0.00005312
4111 0.00005312
4111 0.00005312
4111 0.00005312
4111 0.00005312
4112 0.00000468
4112 0.00000468
4112 0.00012425
4112 0.00012425
4112 0.00012425
4112 0.00012425
4112 0.00000468
4112 0.00012425
4112 0.00012425
4112 0.00012425
4112 0.00012425
4112 0.00012425
4112 0.00012425
4112 0.00012425
4113 0.0001039
4113 0.0001039
4113 0.0000059
4113 0.0000059
4113 0.0000059
4113 0.0000059
4113 0.0001039
4113 0.0000059
4113 0.0000059
4113 0.0000059
4113 0.0000059
4113 0.0000059
4113 0.0000059
4113 0.0000059
4114 0.0001039
4114 0.0001039
4114 0.0000059
4114 0.0000059
4114 0.0000059
4114 0.0000059
4114 0.0001039
4114 0.0000059
4114 0.0000059
4114 0.0000059
4114 0.0000059
4114 0.0000059
4114 0.0000059
4114 0.0000059
4115 0.0001039
4115 0.0001039
4115 0.00012425
4115 0.00012425
4115 0.00012425
4115 0.00012425
4115 0.0001039
4115 0.00012425
4115 0.00012425
4115 0.00012425
4115 0.00012425
4115 0.00012425
4115 0.00012425
4115 0.00012425
4116 0.0001039
4116 0.0001039
4116 0.00012425
4116 0.00012425
4116 0.00012425
4116 0.00012425
4116 0.0001039
4116 0.00012425
4116 0.00012425
4116 0.00012425
4116 0.00012425
4116 0.00012425
4116 0.00012425
4116 0.00012425
4117 0.00000468
4117 0.00000468
4117 0.0000059
4117 0.0000059
4117 0.0000059
4117 0.0000059
4117 0.00000468
4117 0.0000059
4117 0.0000059
4117 0.0000059
4117 0.0000059
4117 0.0000059
4117 0.0000059
4117 0.0000059
4118 0.00000468
4118 0.00000468
4118 0.0000059
4118 0.0000059
4118 0.0000059
4118 0.0000059
4118 0.00000468
4118 0.0000059
4118 0.0000059
4118 0.0000059
4118 0.0000059
4118 0.0000059
4118 0.0000059
4118 0.0000059
4141 0.00000468
4141 0.00000468
4141 0.0000059
4141 0.0000059
4141 0.0000059
4141 0.0000059
4141 0.00000468
4141 0.0000059
4141 0.0000059
4141 0.0000059
4141 0.0000059
4141 0.0000059
4141 0.0000059
4141 0.0000059
4143 0.0001039
4143 0.0001039
4143 0.0000059
4143 0.0000059
4143 0.0000059
4143 0.0000059
4143 0.0001039
4143 0.0000059
4143 0.0000059
4143 0.0000059
4143 0.0000059
4143 0.0000059
4143 0.0000059
4143 0.0000059
4144 0.00015584
4144 0.00015584
4144 0.00112511
4144 0.00112511
4144 0.00112511
4144 0.00112511
4144 0.00015584
4144 0.00112511
4144 0.00112511
4144 0.00112511
4144 0.00112511
4144 0.00112511
4144 0.00112511
4144 0.00112511
4145 0.00015584
4145 0.00015584
4145 0.0000059
4145 0.0000059
4145 0.0000059
4145 0.0000059
4145 0.00015584
4145 0.0000059
4145 0.0000059
4145 0.0000059
4145 0.0000059
4145 0.0000059
4145 0.0000059
4145 0.0000059
4149 0.0001039
4149 0.0001039
4149 0.00005312
4149 0.00005312
4149 0.00005312
4149 0.00005312
4149 0.0001039
4149 0.00005312
4149 0.00005312
4149 0.00005312
4149 0.00005312
4149 0.00005312
4149 0.00005312
4149 0.00005312
4150 0.00063656
4150 0.00063656
4150 0.00012425
4150 0.00012425
4150 0.00012425
4150 0.00012425
4150 0.00063656
4150 0.00012425
4150 0.00012425
4150 0.00012425
4150 0.00012425
4150 0.00012425
4150 0.00012425
4150 0.00012425
4151 0.0001039
4151 0.0001039
4151 0.00112511
4151 0.00112511
4151 0.00112511
4151 0.00112511
4151 0.0001039
4151 0.00112511
4151 0.00112511
4151 0.00112511
4151 0.00112511
4151 0.00112511
4151 0.00112511
4151 0.00112511
4152 0.00000468
4152 0.00000468
4152 0.0000059
4152 0.0000059
4152 0.0000059
4152 0.0000059
4152 0.00000468
4152 0.0000059
4152 0.0000059
4152 0.0000059
4152 0.0000059
4152 0.0000059
4152 0.0000059
4152 0.0000059
4167 0.00000468
4167 0.00000468
4167 0.0000059
4167 0.0000059
4167 0.0000059
4167 0.0000059
4167 0.00000468
4167 0.0000059
4167 0.0000059
4167 0.0000059
4167 0.0000059
4167 0.0000059
4167 0.0000059
4167 0.0000059
4168 0.0001039
4168 0.0001039
4168 0.0000059
4168 0.0000059
4168 0.0000059
4168 0.0000059
4168 0.0001039
4168 0.0000059
4168 0.0000059
4168 0.0000059
4168 0.0000059
4168 0.0000059
4168 0.0000059
4168 0.0000059
4170 0.00000468
4170 0.00000468
4170 0.0000059
4170 0.0000059
4170 0.0000059
4170 0.0000059
4170 0.00000468
4170 0.0000059
4170 0.0000059
4170 0.0000059
4170 0.0000059
4170 0.0000059
4170 0.0000059
4170 0.0000059
4171 0.0001039
4171 0.0001039
4171 0.0000059
4171 0.0000059
4171 0.0000059
4171 0.0000059
4171 0.0001039
4171 0.0000059
4171 0.0000059
4171 0.0000059
4171 0.0000059
4171 0.0000059
4171 0.0000059
4171 0.0000059
4172 0.00000468
4172 0.00000468
4172 0.0000059
4172 0.0000059
4172 0.0000059
4172 0.0000059
4172 0.00000468
4172 0.0000059
4172 0.0000059
4172 0.0000059
4172 0.0000059
4172 0.0000059
4172 0.0000059
4172 0.0000059
4173 0.00000468
4173 0.00000468
4173 0.00005312
4173 0.00005312
4173 0.00005312
4173 0.00005312
4173 0.00000468
4173 0.00005312
4173 0.00005312
4173 0.00005312
4173 0.00005312
4173 0.00005312
4173 0.00005312
4173 0.00005312
4174 0.0001039
4174 0.0001039
4174 0.00012425
4174 0.00012425
4174 0.00012425
4174 0.00012425
4174 0.0001039
4174 0.00012425
4174 0.00012425
4174 0.00012425
4174 0.00012425
4174 0.00012425
4174 0.00012425
4174 0.00012425
4175 0.0001039
4175 0.0001039
4175 0.0000059
4175 0.0000059
4175 0.0000059
4175 0.0000059
4175 0.0001039
4175 0.0000059
4175 0.0000059
4175 0.0000059
4175 0.0000059
4175 0.0000059
4175 0.0000059
4175 0.0000059
4176 0.0001039
4176 0.0001039
4176 0.00112511
4176 0.00112511
4176 0.00112511
4176 0.00112511
4176 0.0001039
4176 0.00112511
4176 0.00112511
4176 0.00112511
4176 0.00112511
4176 0.00112511
4176 0.00112511
4176 0.00112511
4177 0.00000468
4177 0.00000468
4177 0.0000059
4177 0.0000059
4177 0.0000059
4177 0.0000059
4177 0.00000468
4177 0.0000059
4177 0.0000059
4177 0.0000059
4177 0.0000059
4177 0.0000059
4177 0.0000059
4177 0.0000059
4178 0.00000468
4178 0.00000468
4178 0.00012425
4178 0.00012425
4178 0.00012425
4178 0.00012425
4178 0.00000468
4178 0.00012425
4178 0.00012425
4178 0.00012425
4178 0.00012425
4178 0.00012425
4178 0.00012425
4178 0.00012425
4179 0.00000468
4179 0.00000468
4179 0.00012425
4179 0.00012425
4179 0.00012425
4179 0.00012425
4179 0.00000468
4179 0.00012425
4179 0.00012425
4179 0.00012425
4179 0.00012425
4179 0.00012425
4179 0.00012425
4179 0.00012425
4180 0.00000468
4180 0.00000468
4180 0.0000059
4180 0.0000059
4180 0.0000059
4180 0.0000059
4180 0.00000468
4180 0.0000059
4180 0.0000059
4180 0.0000059
4180 0.0000059
4180 0.0000059
4180 0.0000059
4180 0.0000059
4181 0.00000468
4181 0.00000468
4181 0.0000059
4181 0.0000059
4181 0.0000059
4181 0.0000059
4181 0.00000468
4181 0.0000059
4181 0.0000059
4181 0.0000059
4181 0.0000059
4181 0.0000059
4181 0.0000059
4181 0.0000059
4182 0
4182 0
4182 0.0000059
4182 0.0000059
4182 0.0000059
4182 0.0000059
4182 0
4182 0.0000059
4182 0.0000059
4182 0.0000059
4182 0.0000059
4182 0.0000059
4182 0.0000059
4182 0.0000059
4207 0.00000468
4207 0.00000468
4207 0.00012425
4207 0.00012425
4207 0.00012425
4207 0.00012425
4207 0.00000468
4207 0.00012425
4207 0.00012425
4207 0.00012425
4207 0.00012425
4207 0.00012425
4207 0.00012425
4207 0.00012425
4211 0.0001039
4211 0.0001039
4211 0.0000059
4211 0.0000059
4211 0.0000059
4211 0.0000059
4211 0.0001039
4211 0.0000059
4211 0.0000059
4211 0.0000059
4211 0.0000059
4211 0.0000059
4211 0.0000059
4211 0.0000059
4212 0.0001039
4212 0.0001039
4212 0.00005312
4212 0.00005312
4212 0.00005312
4212 0.00005312
4212 0.0001039
4212 0.00005312
4212 0.00005312
4212 0.00005312
4212 0.00005312
4212 0.00005312
4212 0.00005312
4212 0.00005312
4213 0.00000468
4213 0.00000468
4213 0.00005312
4213 0.00005312
4213 0.00005312
4213 0.00005312
4213 0.00000468
4213 0.00005312
4213 0.00005312
4213 0.00005312
4213 0.00005312
4213 0.00005312
4213 0.00005312
4213 0.00005312
4214 0.00000468
4214 0.00000468
4214 0.00012425
4214 0.00012425
4214 0.00012425
4214 0.00012425
4214 0.00000468
4214 0.00012425
4214 0.00012425
4214 0.00012425
4214 0.00012425
4214 0.00012425
4214 0.00012425
4214 0.00012425
4228 0.00000468
4228 0.00000468
4228 0.00012425
4228 0.00012425
4228 0.00012425
4228 0.00012425
4228 0.00000468
4228 0.00012425
4228 0.00012425
4228 0.00012425
4228 0.00012425
4228 0.00012425
4228 0.00012425
4228 0.00012425
4229 0.00000468
4229 0.00000468
4229 0.0000059
4229 0.0000059
4229 0.0000059
4229 0.0000059
4229 0.00000468
4229 0.0000059
4229 0.0000059
4229 0.0000059
4229 0.0000059
4229 0.0000059
4229 0.0000059
4229 0.0000059
4234 0.00000468
4234 0.00000468
4234 0.00005312
4234 0.00005312
4234 0.00005312
4234 0.00005312
4234 0.00000468
4234 0.00005312
4234 0.00005312
4234 0.00005312
4234 0.00005312
4234 0.00005312
4234 0.00005312
4234 0.00005312
4235 0.00000468
4235 0.00000468
4235 0.0000059
4235 0.0000059
4235 0.0000059
4235 0.0000059
4235 0.00000468
4235 0.0000059
4235 0.0000059
4235 0.0000059
