pt_graph coeff
15366 0.1
15366 0.1
15367 0.1
15367 0.1
15367 0.1
15367 0.1
15367 0.1
15367 0.1
15367 0.1
15367 0.1
15367 0.1
15367 0.1
15367 0.1
15367 0.1
15367 0.1
15367 0.1
15410 0.05
15410 0.05
15410 0.05
15410 0.05
15410 0.05
15410 0.05
15410 0.05
15410 0.05
15410 0.05
15410 0.05
15410 0.05
15410 0.05
15410 0.05
15410 0.05
15411 0.05
15411 0.05
15411 0.05
15411 0.05
15411 0.05
15411 0.05
15411 0.05
15411 0.05
15411 0.05
15411 0.05
15411 0.05
15411 0.05
15411 0.05
15411 0.05
15412 0.05
15412 0.05
15412 0.05
15412 0.05
15412 0.05
15412 0.05
15412 0.05
15412 0.05
15412 0.05
15412 0.05
15412 0.05
15412 0.05
15412 0.05
15412 0.05
15413 0.05
15413 0.05
15413 0.05
15413 0.05
15413 0.05
15413 0.05
15413 0.05
15413 0.05
15413 0.05
15413 0.05
15413 0.05
15413 0.05
15413 0.05
15413 0.05
15414 0.05
15414 0.05
15414 0.05
15414 0.05
15414 0.05
15414 0.05
15414 0.05
15414 0.05
15414 0.05
15414 0.05
15414 0.05
15414 0.05
15414 0.05
15414 0.05
15415 0.05
15415 0.05
15415 0.05
15415 0.05
15415 0.05
15415 0.05
15415 0.05
15415 0.05
15415 0.05
15415 0.05
15415 0.05
15415 0.05
15415 0.05
15415 0.05
15416 0.05
15416 0.05
15416 0.05
15416 0.05
15416 0.05
15416 0.05
15416 0.05
15416 0.05
15416 0.05
15416 0.05
15416 0.05
15416 0.05
15416 0.05
15416 0.05
15417 0.05
15417 0.05
15417 0.05
15417 0.05
15417 0.05
15417 0.05
15417 0.05
15417 0.05
15417 0.05
15417 0.05
15417 0.05
15417 0.05
15417 0.05
15417 0.05
15418 0.05
15418 0.05
15418 0.05
15418 0.05
15418 0.05
15418 0.05
15418 0.05
15418 0.05
15418 0.05
15418 0.05
15418 0.05
15418 0.05
15418 0.05
15418 0.05
15419 0.05
15419 0.05
15419 0.05
15419 0.05
15419 0.05
15419 0.05
15419 0.05
15419 0.05
15419 0.05
15419 0.05
15419 0.05
15419 0.05
15419 0.05
15419 0.05
15420 0.05
15420 0.05
15420 0.05
15420 0.05
15420 0.05
15420 0.05
15420 0.05
15420 0.05
15420 0.05
15420 0.05
15420 0.05
15420 0.05
15420 0.05
15420 0.05
15421 0.05
15421 0.05
15421 0.05
15421 0.05
15421 0.05
15421 0.05
15421 0.05
15421 0.05
15421 0.05
15421 0.05
15421 0.05
15421 0.05
15421 0.05
15421 0.05
15422 0.05
15422 0.05
15422 0.05
15422 0.05
15422 0.05
15422 0.05
15422 0.05
15422 0.05
15422 0.05
15422 0.05
15422 0.05
15422 0.05
15422 0.05
15422 0.05
15423 0.05
15423 0.05
15423 0.05
15423 0.05
15423 0.05
15423 0.05
15423 0.05
15423 0.05
15423 0.05
15423 0.05
15423 0.05
15423 0.05
15423 0.05
15423 0.05
15424 0.05
15424 0.05
15424 0.05
15424 0.05
15424 0.05
15424 0.05
15424 0.05
15424 0.05
15424 0.05
15424 0.05
15424 0.05
15424 0.05
15424 0.05
15424 0.05
15425 0.05
15425 0.05
15425 0.05
15425 0.05
15425 0.05
15425 0.05
15425 0.05
15425 0.05
15425 0.05
15425 0.05
15425 0.05
15425 0.05
15425 0.05
15425 0.05
15426 0.1
15426 0.1
15426 0.1
15426 0.1
15426 0.1
15426 0.1
15426 0.1
15426 0.1
15426 0.1
15426 0.1
15426 0.1
15426 0.1
15426 0.1
15426 0.1
15428 0.1
15428 0.1
15428 0.1
15428 0.1
15428 0.1
15428 0.1
15428 0.1
15428 0.1
15428 0.1
15428 0.1
15428 0.1
15428 0.1
15428 0.1
15428 0.1
15473 0.1
15473 0.1
15473 0.1
15473 0.1
15473 0.1
15473 0.1
15473 0.1
15473 0.1
15473 0.1
15473 0.1
15473 0.1
15473 0.1
15473 0.1
15473 0.1
15474 0.05
15474 0.05
15474 0.05
15474 0.05
15474 0.05
15474 0.05
15474 0.05
15474 0.05
15474 0.05
15474 0.05
15474 0.05
15474 0.05
15474 0.05
15474 0.05
15475 0.05
15475 0.05
15475 0.05
15475 0.05
15475 0.05
15475 0.05
15475 0.05
15475 0.05
15475 0.05
15475 0.05
15475 0.05
15475 0.05
15475 0.05
15475 0.05
15476 0.05
15476 0.05
15476 0.05
15476 0.05
15476 0.05
15476 0.05
15476 0.05
15476 0.05
15476 0.05
15476 0.05
15476 0.05
15476 0.05
15476 0.05
15476 0.05
15477 0.05
15477 0.05
15477 0.05
15477 0.05
15477 0.05
15477 0.05
15477 0.05
15477 0.05
15477 0.05
15477 0.05
15477 0.05
15477 0.05
15477 0.05
15477 0.05
15478 0.05
15478 0.05
15478 0.05
15478 0.05
15478 0.05
15478 0.05
15478 0.05
15478 0.05
15478 0.05
15478 0.05
15478 0.05
15478 0.05
15478 0.05
15478 0.05
15479 0.05
15479 0.05
15479 0.05
15479 0.05
15479 0.05
15479 0.05
15479 0.05
15479 0.05
15479 0.05
15479 0.05
15479 0.05
15479 0.05
15479 0.05
15479 0.05
15480 0.05
15480 0.05
15480 0.05
15480 0.05
15480 0.05
15480 0.05
15480 0.05
15480 0.05
15480 0.05
15480 0.05
15480 0.05
15480 0.05
15480 0.05
15480 0.05
15481 0.05
15481 0.05
15481 0.05
15481 0.05
15481 0.05
15481 0.05
15481 0.05
15481 0.05
15481 0.05
15481 0.05
15481 0.05
15481 0.05
15481 0.05
15481 0.05
15482 0.05
15482 0.05
15482 0.05
15482 0.05
15482 0.05
15482 0.05
15482 0.05
15482 0.05
15482 0.05
15482 0.05
15482 0.05
15482 0.05
15482 0.05
15482 0.05
15483 0.05
15483 0.05
15483 0.05
15483 0.05
15483 0.05
15483 0.05
15483 0.05
15483 0.05
15483 0.05
15483 0.05
15483 0.05
15483 0.05
15483 0.05
15483 0.05
15484 0.05
15484 0.05
15484 0.05
15484 0.05
15484 0.05
15484 0.05
15484 0.05
15484 0.05
15484 0.05
15484 0.05
15484 0.05
15484 0.05
15484 0.05
15484 0.05
15485 0.05
15485 0.05
15485 0.05
15485 0.05
15485 0.05
15485 0.05
15485 0.05
15485 0.05
15485 0.05
15485 0.05
15485 0.05
15485 0.05
15485 0.05
15485 0.05
15486 0.05
15486 0.05
15486 0.05
15486 0.05
15486 0.05
15486 0.05
15486 0.05
15486 0.05
15486 0.05
15486 0.05
15486 0.05
15486 0.05
15486 0.05
15486 0.05
15487 0.05
15487 0.05
15487 0.05
15487 0.05
15487 0.05
15487 0.05
15487 0.05
15487 0.05
15487 0.05
15487 0.05
15487 0.05
15487 0.05
15487 0.05
15487 0.05
15488 0.05
15488 0.05
15488 0.05
15488 0.05
15488 0.05
15488 0.05
15488 0.05
15488 0.05
15488 0.05
15488 0.05
15488 0.05
15488 0.05
15488 0.05
15488 0.05
15489 0.05
15489 0.05
15489 0.05
15489 0.05
15489 0.05
15489 0.05
15489 0.05
15489 0.05
15489 0.05
15489 0.05
15489 0.05
15489 0.05
15489 0.05
15489 0.05
15490 0.1
15490 0.1
15490 0.1
15490 0.1
15490 0.1
15490 0.1
15490 0.1
15490 0.1
15490 0.1
15490 0.1
15490 0.1
15490 0.1
15490 0.1
15490 0.1
15491 0.1
15491 0.1
15491 0.1
15491 0.1
15491 0.1
15491 0.1
15491 0.1
15491 0.1
15491 0.1
15491 0.1
15491 0.1
15491 0.1
15491 0.1
15491 0.1
15492 0.1
15492 0.1
15492 0.1
15492 0.1
15492 0.1
15492 0.1
15492 0.1
15492 0.1
15492 0.1
15492 0.1
15492 0.1
15492 0.1
15492 0.1
15492 0.1
15493 0.1
15493 0.1
15493 0.1
15493 0.1
15493 0.1
15493 0.1
15493 0.1
15493 0.1
15493 0.1
15493 0.1
15493 0.1
15493 0.1
15493 0.1
15493 0.1
15537 0.1
15537 0.1
15537 0.1
15537 0.1
15537 0.1
15537 0.1
15537 0.1
15537 0.1
15537 0.1
15537 0.1
15537 0.1
15537 0.1
15537 0.1
15537 0.1
15538 0.05
15538 0.05
15538 0.05
15538 0.05
15538 0.05
15538 0.05
15538 0.05
15538 0.05
15538 0.05
15538 0.05
15538 0.05
15538 0.05
15538 0.05
15538 0.05
15539 0.05
15539 0.05
15539 0.05
15539 0.05
15539 0.05
15539 0.05
15539 0.05
15539 0.05
15539 0.05
15539 0.05
15539 0.05
15539 0.05
15539 0.05
15539 0.05
15540 0.05
15540 0.05
15540 0.05
15540 0.05
15540 0.05
15540 0.05
15540 0.05
15540 0.05
15540 0.05
15540 0.05
15540 0.05
15540 0.05
15540 0.05
15540 0.05
15541 0.05
15541 0.05
15541 0.05
15541 0.05
15541 0.05
15541 0.05
15541 0.05
15541 0.05
15541 0.05
15541 0.05
15541 0.05
15541 0.05
15541 0.05
15541 0.05
15542 0.05
15542 0.05
15542 0.05
15542 0.05
15542 0.05
15542 0.05
15542 0.05
15542 0.05
15542 0.05
15542 0.05
15542 0.05
15542 0.05
15542 0.05
15542 0.05
15543 0.05
15543 0.05
15543 0.05
15543 0.05
15543 0.05
15543 0.05
15543 0.05
15543 0.05
15543 0.05
15543 0.05
15543 0.05
15543 0.05
15543 0.05
15543 0.05
15544 0.05
15544 0.05
15544 0.05
15544 0.05
15544 0.05
15544 0.05
15544 0.05
15544 0.05
15544 0.05
15544 0.05
15544 0.05
15544 0.05
15544 0.05
15544 0.05
15545 0.05
15545 0.05
15545 0.05
15545 0.05
15545 0.05
15545 0.05
15545 0.05
15545 0.05
15545 0.05
15545 0.05
15545 0.05
15545 0.05
15545 0.05
15545 0.05
15546 0.05
15546 0.05
15546 0.05
15546 0.05
15546 0.05
15546 0.05
15546 0.05
15546 0.05
15546 0.05
15546 0.05
15546 0.05
15546 0.05
15546 0.05
15546 0.05
15547 0.05
15547 0.05
15547 0.05
15547 0.05
15547 0.05
15547 0.05
15547 0.05
15547 0.05
15547 0.05
15547 0.05
15547 0.05
15547 0.05
15547 0.05
15547 0.05
15548 0.05
15548 0.05
15548 0.05
15548 0.05
15548 0.05
15548 0.05
15548 0.05
15548 0.05
15548 0.05
15548 0.05
15548 0.05
15548 0.05
15548 0.05
15548 0.05
15549 0.05
15549 0.05
15549 0.05
15549 0.05
15549 0.05
15549 0.05
15549 0.05
15549 0.05
15549 0.05
15549 0.05
15549 0.05
15549 0.05
15549 0.05
15549 0.05
15550 0.05
15550 0.05
15550 0.05
15550 0.05
15550 0.05
15550 0.05
15550 0.05
15550 0.05
15550 0.05
15550 0.05
15550 0.05
15550 0.05
15550 0.05
15550 0.05
15551 0.05
15551 0.05
15551 0.05
15551 0.05
15551 0.05
15551 0.05
15551 0.05
15551 0.05
15551 0.05
15551 0.05
15551 0.05
15551 0.05
15551 0.05
15551 0.05
15552 0.05
15552 0.05
15552 0.05
15552 0.05
15552 0.05
15552 0.05
15552 0.05
15552 0.05
15552 0.05
15552 0.05
15552 0.05
15552 0.05
15552 0.05
15552 0.05
15553 0.05
15553 0.05
15553 0.05
15553 0.05
15553 0.05
15553 0.05
15553 0.05
15553 0.05
15553 0.05
15553 0.05
15553 0.05
15553 0.05
15553 0.05
15553 0.05
15554 0.1
15554 0.1
15554 0.1
15554 0.1
15554 0.1
15554 0.1
15554 0.1
15554 0.1
15554 0.1
15554 0.1
15554 0.1
15554 0.1
15554 0.1
15554 0.1
15555 0.1
15555 0.1
15555 0.1
15555 0.1
15555 0.1
15555 0.1
15555 0.1
15555 0.1
15555 0.1
15555 0.1
15555 0.1
15555 0.1
15555 0.1
15555 0.1
15556 0.1
15556 0.1
15556 0.1
15556 0.1
15556 0.1
15556 0.1
15556 0.1
15556 0.1
15556 0.1
15556 0.1
15556 0.1
15556 0.1
15556 0.1
15556 0.1
15557 0.1
15557 0.1
15557 0.1
15557 0.1
15557 0.1
15557 0.1
15557 0.1
15557 0.1
15557 0.1
15557 0.1
15557 0.1
15557 0.1
15557 0.1
15557 0.1
15601 0.1
15601 0.1
15601 0.1
15601 0.1
15601 0.1
15601 0.1
15601 0.1
15601 0.1
15601 0.1
15601 0.1
15601 0.1
15601 0.1
15601 0.1
15601 0.1
15602 0.1
15602 0.1
15602 0.1
15602 0.1
15602 0.1
15602 0.1
15602 0.1
15602 0.1
15602 0.1
15602 0.1
15602 0.1
15602 0.1
15602 0.1
15602 0.1
15603 0.05
15603 0.05
15603 0.05
15603 0.05
15603 0.05
15603 0.05
15603 0.05
15603 0.05
15603 0.05
15603 0.05
15603 0.05
15603 0.05
15603 0.05
15603 0.05
15604 0.05
15604 0.05
15604 0.05
15604 0.05
15604 0.05
15604 0.05
15604 0.05
15604 0.05
15604 0.05
15604 0.05
15604 0.05
15604 0.05
15604 0.05
15604 0.05
15605 0.05
15605 0.05
15605 0.05
15605 0.05
15605 0.05
15605 0.05
15605 0.05
15605 0.05
15605 0.05
15605 0.05
15605 0.05
15605 0.05
15605 0.05
15605 0.05
15606 0.05
15606 0.05
15606 0.05
15606 0.05
15606 0.05
15606 0.05
15606 0.05
15606 0.05
15606 0.05
15606 0.05
15606 0.05
15606 0.05
15606 0.05
15606 0.05
15607 0.05
15607 0.05
15607 0.05
15607 0.05
15607 0.05
15607 0.05
15607 0.05
15607 0.05
15607 0.05
15607 0.05
15607 0.05
15607 0.05
15607 0.05
15607 0.05
15608 0.05
15608 0.05
15608 0.05
15608 0.05
15608 0.05
15608 0.05
15608 0.05
15608 0.05
15608 0.05
15608 0.05
15608 0.05
15608 0.05
15608 0.05
15608 0.05
15609 0.05
15609 0.05
15609 0.05
15609 0.05
15609 0.05
15609 0.05
15609 0.05
15609 0.05
15609 0.05
15609 0.05
15609 0.05
15609 0.05
15609 0.05
15609 0.05
15610 0.05
15610 0.05
15610 0.05
15610 0.05
15610 0.05
15610 0.05
15610 0.05
15610 0.05
15610 0.05
15610 0.05
15610 0.05
15610 0.05
15610 0.05
15610 0.05
15611 0.05
15611 0.05
15611 0.05
15611 0.05
15611 0.05
15611 0.05
15611 0.05
15611 0.05
15611 0.05
15611 0.05
15611 0.05
15611 0.05
15611 0.05
15611 0.05
15612 0.05
15612 0.05
15612 0.05
15612 0.05
15612 0.05
15612 0.05
15612 0.05
15612 0.05
15612 0.05
15612 0.05
15612 0.05
15612 0.05
15612 0.05
15612 0.05
15613 0.05
15613 0.05
15613 0.05
15613 0.05
15613 0.05
15613 0.05
15613 0.05
15613 0.05
15613 0.05
15613 0.05
15613 0.05
15613 0.05
15613 0.05
15613 0.05
15614 0.05
15614 0.05
15614 0.05
15614 0.05
15614 0.05
15614 0.05
15614 0.05
15614 0.05
15614 0.05
15614 0.05
15614 0.05
15614 0.05
15614 0.05
15614 0.05
15615 0.05
15615 0.05
15615 0.05
15615 0.05
15615 0.05
15615 0.05
15615 0.05
15615 0.05
15615 0.05
15615 0.05
15615 0.05
15615 0.05
15615 0.05
15615 0.05
15616 0.05
15616 0.05
15616 0.05
15616 0.05
15616 0.05
15616 0.05
15616 0.05
15616 0.05
15616 0.05
15616 0.05
15616 0.05
15616 0.05
15616 0.05
15616 0.05
15617 0.05
15617 0.05
15617 0.05
15617 0.05
15617 0.05
15617 0.05
15617 0.05
15617 0.05
15617 0.05
15617 0.05
15617 0.05
15617 0.05
15617 0.05
15617 0.05
15618 0.05
15618 0.05
15618 0.05
15618 0.05
15618 0.05
15618 0.05
15618 0.05
15618 0.05
15618 0.05
15618 0.05
15618 0.05
15618 0.05
15618 0.05
15618 0.05
15619 0.1
15619 0.1
15619 0.1
15619 0.1
15619 0.1
15619 0.1
15619 0.1
15619 0.1
15619 0.1
15619 0.1
15619 0.1
15619 0.1
15619 0.1
15619 0.1
15620 0.1
15620 0.1
15620 0.1
15620 0.1
15620 0.1
15620 0.1
15620 0.1
15620 0.1
15620 0.1
15620 0.1
15620 0.1
15620 0.1
15620 0.1
15620 0.1
15621 0.1
15621 0.1
15621 0.1
15621 0.1
15621 0.1
15621 0.1
15621 0.1
15621 0.1
15621 0.1
15621 0.1
15621 0.1
15621 0.1
15621 0.1
15621 0.1
15622 0.1
15622 0.1
15622 0.1
15622 0.1
15622 0.1
15622 0.1
15622 0.1
15622 0.1
15622 0.1
15622 0.1
15622 0.1
15622 0.1
15622 0.1
15622 0.1
15665 0.1
15665 0.1
15665 0.1
15665 0.1
15665 0.1
15665 0.1
15665 0.1
15665 0.1
15665 0.1
15665 0.1
15665 0.1
15665 0.1
15665 0.1
15665 0.1
15666 0.1
15666 0.1
15666 0.1
15666 0.1
15666 0.1
15666 0.1
15666 0.1
15666 0.1
15666 0.1
15666 0.1
15666 0.1
15666 0.1
15666 0.1
15666 0.1
15667 0.1
15667 0.1
15667 0.1
15667 0.1
15667 0.1
15667 0.1
15667 0.1
15667 0.1
15667 0.1
15667 0.1
15667 0.1
15667 0.1
15667 0.1
15667 0.1
15668 0.1
15668 0.1
15668 0.1
15668 0.1
15668 0.1
15668 0.1
15668 0.1
15668 0.1
15668 0.1
15668 0.1
15668 0.1
15668 0.1
15668 0.1
15668 0.1
15669 0.05
15669 0.05
15669 0.05
15669 0.05
15669 0.05
15669 0.05
15669 0.05
15669 0.05
15669 0.05
15669 0.05
15669 0.05
15669 0.05
15669 0.05
15669 0.05
15670 0.05
15670 0.05
15670 0.05
15670 0.05
15670 0.05
15670 0.05
15670 0.05
15670 0.05
15670 0.05
15670 0.05
15670 0.05
15670 0.05
15670 0.05
15670 0.05
15671 0.05
15671 0.05
15671 0.05
15671 0.05
15671 0.05
15671 0.05
15671 0.05
15671 0.05
15671 0.05
15671 0.05
15671 0.05
15671 0.05
15671 0.05
15671 0.05
15672 0.05
15672 0.05
15672 0.05
15672 0.05
15672 0.05
15672 0.05
15672 0.05
15672 0.05
15672 0.05
15672 0.05
15672 0.05
15672 0.05
15672 0.05
15672 0.05
15673 0.05
15673 0.05
15673 0.05
15673 0.05
15673 0.05
15673 0.05
15673 0.05
15673 0.05
15673 0.05
15673 0.05
15673 0.05
15673 0.05
15673 0.05
15673 0.05
15674 0.05
15674 0.05
15674 0.05
15674 0.05
15674 0.05
15674 0.05
15674 0.05
15674 0.05
15674 0.05
15674 0.05
15674 0.05
15674 0.05
15674 0.05
15674 0.05
15675 0.05
15675 0.05
15675 0.05
15675 0.05
15675 0.05
15675 0.05
15675 0.05
15675 0.05
15675 0.05
15675 0.05
15675 0.05
15675 0.05
15675 0.05
15675 0.05
15676 0.05
15676 0.05
15676 0.05
15676 0.05
15676 0.05
15676 0.05
15676 0.05
15676 0.05
15676 0.05
15676 0.05
15676 0.05
15676 0.05
15676 0.05
15676 0.05
15677 0.05
15677 0.05
15677 0.05
15677 0.05
15677 0.05
15677 0.05
15677 0.05
15677 0.05
15677 0.05
15677 0.05
15677 0.05
15677 0.05
15677 0.05
15677 0.05
15678 0.05
15678 0.05
15678 0.05
15678 0.05
15678 0.05
15678 0.05
15678 0.05
15678 0.05
15678 0.05
15678 0.05
15678 0.05
15678 0.05
15678 0.05
15678 0.05
15679 0.05
15679 0.05
15679 0.05
15679 0.05
15679 0.05
15679 0.05
15679 0.05
15679 0.05
15679 0.05
15679 0.05
15679 0.05
15679 0.05
15679 0.05
15679 0.05
15680 0.05
15680 0.05
15680 0.05
15680 0.05
15680 0.05
15680 0.05
15680 0.05
15680 0.05
15680 0.05
15680 0.05
15680 0.05
15680 0.05
15680 0.05
15680 0.05
15681 0.05
15681 0.05
15681 0.05
15681 0.05
15681 0.05
15681 0.05
15681 0.05
15681 0.05
15681 0.05
15681 0.05
15681 0.05
15681 0.05
15681 0.05
15681 0.05
15682 0.1
15682 0.1
15682 0.1
15682 0.1
15682 0.1
15682 0.1
15682 0.1
15682 0.1
15682 0.1
15682 0.1
15682 0.1
15682 0.1
15682 0.1
15682 0.1
15683 0.1
15683 0.1
15683 0.1
15683 0.1
15683 0.1
15683 0.1
15683 0.1
15683 0.1
15683 0.1
15683 0.1
15683 0.1
15683 0.1
15683 0.1
15683 0.1
15684 0.1
15684 0.1
15684 0.1
15684 0.1
15684 0.1
15684 0.1
15684 0.1
15684 0.1
15684 0.1
15684 0.1
15684 0.1
15684 0.1
15684 0.1
15684 0.1
15685 0.1
15685 0.1
15685 0.1
15685 0.1
15685 0.1
15685 0.1
15685 0.1
15685 0.1
15685 0.1
15685 0.1
15685 0.1
15685 0.1
15685 0.1
15685 0.1
15686 0.1
15686 0.1
15686 0.1
15686 0.1
15686 0.1
15686 0.1
15686 0.1
15686 0.1
15686 0.1
15686 0.1
15686 0.1
15686 0.1
15686 0.1
15686 0.1
15732 0.1
15732 0.1
15732 0.1
15732 0.1
15732 0.1
15732 0.1
15732 0.1
15732 0.1
15732 0.1
15732 0.1
15732 0.1
15732 0.1
15732 0.1
15732 0.1
15733 0.1
15733 0.1
15733 0.1
15733 0.1
15733 0.1
15733 0.1
15733 0.1
15733 0.1
15733 0.1
15733 0.1
15733 0.1
15733 0.1
15733 0.1
15733 0.1
15734 0.1
15734 0.1
15734 0.1
15734 0.1
15734 0.1
15734 0.1
15734 0.1
15734 0.1
15734 0.1
15734 0.1
15734 0.1
15734 0.1
15734 0.1
15734 0.1
15735 0.1
15735 0.1
15735 0.1
15735 0.1
15735 0.1
15735 0.1
15735 0.1
15735 0.1
15735 0.1
15735 0.1
15735 0.1
15735 0.1
15735 0.1
15735 0.1
15736 0.1
15736 0.1
15736 0.1
15736 0.1
15736 0.1
15736 0.1
15736 0.1
15736 0.1
15736 0.1
15736 0.1
15736 0.1
15736 0.1
15736 0.1
15736 0.1
15737 0.05
15737 0.05
15737 0.05
15737 0.05
15737 0.05
15737 0.05
15737 0.05
15737 0.05
15737 0.05
15737 0.05
15737 0.05
15737 0.05
15737 0.05
15737 0.05
15738 0.05
15738 0.05
15738 0.05
15738 0.05
15738 0.05
15738 0.05
15738 0.05
15738 0.05
15738 0.05
15738 0.05
15738 0.05
15738 0.05
15738 0.05
15738 0.05
15739 0.05
15739 0.05
15739 0.05
15739 0.05
15739 0.05
15739 0.05
15739 0.05
15739 0.05
15739 0.05
15739 0.05
15739 0.05
15739 0.05
15739 0.05
15739 0.05
15740 0.05
15740 0.05
15740 0.05
15740 0.05
15740 0.05
15740 0.05
15740 0.05
15740 0.05
15740 0.05
15740 0.05
15740 0.05
15740 0.05
15740 0.05
15740 0.05
15741 0.05
15741 0.05
15741 0.05
15741 0.05
15741 0.05
15741 0.05
15741 0.05
15741 0.05
15741 0.05
15741 0.05
15741 0.05
15741 0.05
15741 0.05
15741 0.05
15742 0.05
15742 0.05
15742 0.05
15742 0.05
15742 0.05
15742 0.05
15742 0.05
15742 0.05
15742 0.05
15742 0.05
15742 0.05
15742 0.05
15742 0.05
15742 0.05
15743 0.05
15743 0.05
15743 0.05
15743 0.05
15743 0.05
15743 0.05
15743 0.05
15743 0.05
15743 0.05
15743 0.05
15743 0.05
15743 0.05
15743 0.05
15743 0.05
15744 0.05
15744 0.05
15744 0.05
15744 0.05
15744 0.05
15744 0.05
15744 0.05
15744 0.05
15744 0.05
15744 0.05
15744 0.05
15744 0.05
15744 0.05
15744 0.05
15745 0.05
15745 0.05
15745 0.05
15745 0.05
15745 0.05
15745 0.05
15745 0.05
15745 0.05
15745 0.05
15745 0.05
15745 0.05
15745 0.05
15745 0.05
15745 0.05
15746 0.05
15746 0.05
15746 0.05
15746 0.05
15746 0.05
15746 0.05
15746 0.05
15746 0.05
15746 0.05
15746 0.05
15746 0.05
15746 0.05
15746 0.05
15746 0.05
15747 0.05
15747 0.05
15747 0.05
15747 0.05
15747 0.05
15747 0.05
15747 0.05
15747 0.05
15747 0.05
15747 0.05
15747 0.05
15747 0.05
15747 0.05
15747 0.05
15748 0.05
15748 0.05
15748 0.05
15748 0.05
15748 0.05
15748 0.05
15748 0.05
15748 0.05
15748 0.05
15748 0.05
15748 0.05
15748 0.05
15748 0.05
15748 0.05
15749 0.05
15749 0.05
15749 0.05
15749 0.05
15749 0.05
15749 0.05
15749 0.05
15749 0.05
15749 0.05
15749 0.05
15749 0.05
15749 0.05
15749 0.05
15749 0.05
15750 0.1
15750 0.1
15750 0.1
15750 0.1
15750 0.1
15750 0.1
15750 0.1
15750 0.1
15750 0.1
15750 0.1
15750 0.1
15750 0.1
15750 0.1
15750 0.1
15751 0.1
15751 0.1
15751 0.1
15751 0.1
15751 0.1
15751 0.1
15751 0.1
15751 0.1
15751 0.1
15751 0.1
15751 0.1
15751 0.1
15751 0.1
15751 0.1
15752 0.05
15752 0.05
15752 0.05
15752 0.05
15752 0.05
15752 0.05
15752 0.05
15752 0.05
15752 0.05
15752 0.05
15752 0.05
15752 0.05
15752 0.05
15752 0.05
15753 0.1
15753 0.1
15753 0.1
15753 0.1
15753 0.1
15753 0.1
15753 0.1
15753 0.1
15753 0.1
15753 0.1
15753 0.1
15753 0.1
15753 0.1
15753 0.1
15798 0.1
15798 0.1
15798 0.1
15798 0.1
15798 0.1
15798 0.1
15798 0.1
15798 0.1
15798 0.1
15798 0.1
15798 0.1
15798 0.1
15798 0.1
15798 0.1
15799 0.1
15799 0.1
15799 0.1
15799 0.1
15799 0.1
15799 0.1
15799 0.1
15799 0.1
15799 0.1
15799 0.1
15799 0.1
15799 0.1
15799 0.1
15799 0.1
15800 0.1
15800 0.1
15800 0.1
15800 0.1
15800 0.1
15800 0.1
15800 0.1
15800 0.1
15800 0.1
15800 0.1
15800 0.1
15800 0.1
15800 0.1
15800 0.1
15801 0.1
15801 0.1
15801 0.1
15801 0.1
15801 0.1
15801 0.1
15801 0.1
15801 0.1
15801 0.1
15801 0.1
15801 0.1
15801 0.1
15801 0.1
15801 0.1
15802 0.1
15802 0.1
15802 0.1
15802 0.1
15802 0.1
15802 0.1
15802 0.1
15802 0.1
15802 0.1
15802 0.1
15802 0.1
15802 0.1
15802 0.1
15802 0.1
15803 0.1
15803 0.1
15803 0.1
15803 0.1
15803 0.1
15803 0.1
15803 0.1
15803 0.1
15803 0.1
15803 0.1
15803 0.1
15803 0.1
15803 0.1
15803 0.1
15804 0.1
15804 0.1
15804 0.1
15804 0.1
15804 0.1
15804 0.1
15804 0.1
15804 0.1
15804 0.1
15804 0.1
15804 0.1
15804 0.1
15804 0.1
15804 0.1
15805 0.05
15805 0.05
15805 0.05
15805 0.05
15805 0.05
15805 0.05
15805 0.05
15805 0.05
15805 0.05
15805 0.05
15805 0.05
15805 0.05
15805 0.05
15805 0.05
15806 0.05
15806 0.05
15806 0.05
15806 0.05
15806 0.05
15806 0.05
15806 0.05
15806 0.05
15806 0.05
15806 0.05
15806 0.05
15806 0.05
15806 0.05
15806 0.05
15807 0.05
15807 0.05
15807 0.05
15807 0.05
15807 0.05
15807 0.05
15807 0.05
15807 0.05
15807 0.05
15807 0.05
15807 0.05
15807 0.05
15807 0.05
15807 0.05
15808 0.05
15808 0.05
15808 0.05
15808 0.05
15808 0.05
15808 0.05
15808 0.05
15808 0.05
15808 0.05
15808 0.05
15808 0.05
15808 0.05
15808 0.05
15808 0.05
15809 0.05
15809 0.05
15809 0.05
15809 0.05
15809 0.05
15809 0.05
15809 0.05
15809 0.05
15809 0.05
15809 0.05
15809 0.05
15809 0.05
15809 0.05
15809 0.05
15810 0.05
15810 0.05
15810 0.05
15810 0.05
15810 0.05
15810 0.05
15810 0.05
15810 0.05
15810 0.05
15810 0.05
15810 0.05
15810 0.05
15810 0.05
15810 0.05
15811 0.05
15811 0.05
15811 0.05
15811 0.05
15811 0.05
15811 0.05
15811 0.05
15811 0.05
15811 0.05
15811 0.05
15811 0.05
15811 0.05
15811 0.05
15811 0.05
15812 0.05
15812 0.05
15812 0.05
15812 0.05
15812 0.05
15812 0.05
15812 0.05
15812 0.05
15812 0.05
15812 0.05
15812 0.05
15812 0.05
15812 0.05
15812 0.05
15813 0.05
15813 0.05
15813 0.05
15813 0.05
15813 0.05
15813 0.05
15813 0.05
15813 0.05
