pt_graph abundance
10161 0.0000213
10161 0.0000213
10161 0.0000213
10161 0.00010375
10161 0.00010375
10161 0.00010375
10161 0.00010375
10161 0.0000213
10161 0.0000213
10161 0.0000213
10161 0.0000213
10162 0.00000418
10162 0.00000418
10162 0.0000213
10162 0.0000213
10162 0.0000213
10162 0.0000213
10162 0.00000418
10162 0.00000418
10162 0.00000418
10162 0.00000418
10162 0.0000213
10162 0.0000213
10162 0.0000213
10162 0.0000213
10163 0.00000418
10163 0.00000418
10163 0.0000213
10163 0.0000213
10163 0.0000213
10163 0.0000213
10163 0.00000418
10163 0.00000418
10163 0.00000418
10163 0.00000418
10163 0.0000213
10163 0.0000213
10163 0.0000213
10163 0.0000213
10164 0.00000418
10164 0.00000418
10164 0.0000213
10164 0.0000213
10164 0.0000213
10164 0.0000213
10164 0.00000418
10164 0.00000418
10164 0.00000418
10164 0.00000418
10164 0.0000213
10164 0.0000213
10164 0.0000213
10164 0.0000213
10165 0.00000418
10165 0.00000418
10165 0.0000213
10165 0.0000213
10165 0.0000213
10165 0.0000213
10165 0.00000418
10165 0.00000418
10165 0.00000418
10165 0.00000418
10165 0.0000213
10165 0.0000213
10165 0.0000213
10165 0.0000213
10166 0.00000418
10166 0.00000418
10166 0.0000213
10166 0.0000213
10166 0.0000213
10166 0.0000213
10166 0.00000418
10166 0.00000418
10166 0.00000418
10166 0.00000418
10166 0.0000213
10166 0.0000213
10166 0.0000213
10166 0.0000213
10167 0.00000418
10167 0.00000418
10167 0.0000213
10167 0.0000213
10167 0.0000213
10167 0.0000213
10167 0.00000418
10167 0.00000418
10167 0.00000418
10167 0.00000418
10167 0.0000213
10167 0.0000213
10167 0.0000213
10167 0.0000213
10168 0.00000418
10168 0.00000418
10168 0.0000213
10168 0.0000213
10168 0.0000213
10168 0.0000213
10168 0.00000418
10168 0.00000418
10168 0.00000418
10168 0.00000418
10168 0.0000213
10168 0.0000213
10168 0.0000213
10168 0.0000213
10169 0.00000418
10169 0.00000418
10169 0.0000213
10169 0.0000213
10169 0.0000213
10169 0.0000213
10169 0.00000418
10169 0.00000418
10169 0.00000418
10169 0.00000418
10169 0.0000213
10169 0.0000213
10169 0.0000213
10169 0.0000213
10170 0.00000418
10170 0.00000418
10170 0.0000213
10170 0.0000213
10170 0.0000213
10170 0.0000213
10170 0.00000418
10170 0.00000418
10170 0.00000418
10170 0.00000418
10170 0.0000213
10170 0.0000213
10170 0.0000213
10170 0.0000213
10171 0.00000418
10171 0.00000418
10171 0.0000213
10171 0.0000213
10171 0.0000213
10171 0.0000213
10171 0.00000418
10171 0.00000418
10171 0.00000418
10171 0.00000418
10171 0.0000213
10171 0.0000213
10171 0.0000213
10171 0.0000213
10172 0.00000418
10172 0.00000418
10172 0.0000213
10172 0.0000213
10172 0.0000213
10172 0.0000213
10172 0.00000418
10172 0.00000418
10172 0.00000418
10172 0.00000418
10172 0.0000213
10172 0.0000213
10172 0.0000213
10172 0.0000213
10173 0.00000418
10173 0.00000418
10173 0.0000213
10173 0.0000213
10173 0.0000213
10173 0.0000213
10173 0.00000418
10173 0.00000418
10173 0.00000418
10173 0.00000418
10173 0.0000213
10173 0.0000213
10173 0.0000213
10173 0.0000213
10174 0.00000418
10174 0.00000418
10174 0.0000213
10174 0.0000213
10174 0.0000213
10174 0.0000213
10174 0.00000418
10174 0.00000418
10174 0.00000418
10174 0.00000418
10174 0.0000213
10174 0.0000213
10174 0.0000213
10174 0.0000213
10175 0.00000418
10175 0.00000418
10175 0.00011293
10175 0.00011293
10175 0.00011293
10175 0.00011293
10175 0.00000418
10175 0.00000418
10175 0.00000418
10175 0.00000418
10175 0.00011293
10175 0.00011293
10175 0.00011293
10175 0.00011293
10176 0.00010375
10176 0.00010375
10176 0.00011293
10176 0.00011293
10176 0.00011293
10176 0.00011293
10176 0.00010375
10176 0.00010375
10176 0.00010375
10176 0.00010375
10176 0.00011293
10176 0.00011293
10176 0.00011293
10176 0.00011293
10177 0.00010375
10177 0.00010375
10177 0.0000213
10177 0.0000213
10177 0.0000213
10177 0.0000213
10177 0.00010375
10177 0.00010375
10177 0.00010375
10177 0.00010375
10177 0.0000213
10177 0.0000213
10177 0.0000213
10177 0.0000213
10178 0.00000418
10178 0.00000418
10178 0.00039365
10178 0.00039365
10178 0.00039365
10178 0.00039365
10178 0.00000418
10178 0.00000418
10178 0.00000418
10178 0.00000418
10178 0.00039365
10178 0.00039365
10178 0.00039365
10178 0.00039365
10179 0.00000418
10179 0.00000418
10179 0.00039365
10179 0.00039365
10179 0.00039365
10179 0.00039365
10179 0.00000418
10179 0.00000418
10179 0.00000418
10179 0.00000418
10179 0.00039365
10179 0.00039365
10179 0.00039365
10179 0.00039365
10180 0.00000418
10180 0.00000418
10180 0.00039365
10180 0.00039365
10180 0.00039365
10180 0.00039365
10180 0.00000418
10180 0.00000418
10180 0.00000418
10180 0.00000418
10180 0.00039365
10180 0.00039365
10180 0.00039365
10180 0.00039365
10181 0.00000418
10181 0.00000418
10181 0.00039365
10181 0.00039365
10181 0.00039365
10181 0.00039365
10181 0.00000418
10181 0.00000418
10181 0.00000418
10181 0.00000418
10181 0.00039365
10181 0.00039365
10181 0.00039365
10181 0.00039365
10185 0.00000418
10185 0.00000418
10185 0.00039365
10185 0.00039365
10185 0.00039365
10185 0.00039365
10185 0.00000418
10185 0.00000418
10185 0.00000418
10185 0.00000418
10185 0.00039365
10185 0.00039365
10185 0.00039365
10185 0.00039365
10186 0.00000418
10186 0.00000418
10186 0.00039365
10186 0.00039365
10186 0.00039365
10186 0.00039365
10186 0.00000418
10186 0.00000418
10186 0.00000418
10186 0.00000418
10186 0.00039365
10186 0.00039365
10186 0.00039365
10186 0.00039365
10201 0.00000418
10201 0.00000418
10201 0.00001044
10201 0.00001044
10201 0.00001044
10201 0.00001044
10201 0.00000418
10201 0.00000418
10201 0.00000418
10201 0.00000418
10201 0.00001044
10201 0.00001044
10201 0.00001044
10201 0.00001044
10202 0.00000418
10202 0.00000418
10202 0.00001044
10202 0.00001044
10202 0.00001044
10202 0.00001044
10202 0.00000418
10202 0.00000418
10202 0.00000418
10202 0.00000418
10202 0.00001044
10202 0.00001044
10202 0.00001044
10202 0.00001044
10203 0.00000418
10203 0.00000418
10203 0.00001044
10203 0.00001044
10203 0.00001044
10203 0.00001044
10203 0.00000418
10203 0.00000418
10203 0.00000418
10203 0.00000418
10203 0.00001044
10203 0.00001044
10203 0.00001044
10203 0.00001044
10204 0.00000418
10204 0.00000418
10204 0.00001044
10204 0.00001044
10204 0.00001044
10204 0.00001044
10204 0.00000418
10204 0.00000418
10204 0.00000418
10204 0.00000418
10204 0.00001044
10204 0.00001044
10204 0.00001044
10204 0.00001044
10205 0.00000418
10205 0.00000418
10205 0.00001044
10205 0.00001044
10205 0.00001044
10205 0.00001044
10205 0.00000418
10205 0.00000418
10205 0.00000418
10205 0.00000418
10205 0.00001044
10205 0.00001044
10205 0.00001044
10205 0.00001044
10207 0.00000418
10207 0.00000418
10207 0.00001044
10207 0.00001044
10207 0.00001044
10207 0.00001044
10207 0.00000418
10207 0.00000418
10207 0.00000418
10207 0.00000418
10207 0.00001044
10207 0.00001044
10207 0.00001044
10207 0.00001044
10208 0.00000418
10208 0.00000418
10208 0.0000213
10208 0.0000213
10208 0.0000213
10208 0.0000213
10208 0.00000418
10208 0.00000418
10208 0.00000418
10208 0.00000418
10208 0.0000213
10208 0.0000213
10208 0.0000213
10208 0.0000213
10209 0.00000418
10209 0.00000418
10209 0.0000213
10209 0.0000213
10209 0.0000213
10209 0.0000213
10209 0.00000418
10209 0.00000418
10209 0.00000418
10209 0.00000418
10209 0.0000213
10209 0.0000213
10209 0.0000213
10209 0.0000213
10210 0.00000418
10210 0.00000418
10210 0.0000213
10210 0.0000213
10210 0.0000213
10210 0.0000213
10210 0.00000418
10210 0.00000418
10210 0.00000418
10210 0.00000418
10210 0.0000213
10210 0.0000213
10210 0.0000213
10210 0.0000213
10211 0.00000418
10211 0.00000418
10211 0.00011293
10211 0.00011293
10211 0.00011293
10211 0.00011293
10211 0.00000418
10211 0.00000418
10211 0.00000418
10211 0.00000418
10211 0.00011293
10211 0.00011293
10211 0.00011293
10211 0.00011293
10212 0.00000418
10212 0.00000418
10212 0.00011293
10212 0.00011293
10212 0.00011293
10212 0.00011293
10212 0.00000418
10212 0.00000418
10212 0.00000418
10212 0.00000418
10212 0.00011293
10212 0.00011293
10212 0.00011293
10212 0.00011293
10213 0.00000418
10213 0.00000418
10213 0.00011293
10213 0.00011293
10213 0.00011293
10213 0.00011293
10213 0.00000418
10213 0.00000418
10213 0.00000418
10213 0.00000418
10213 0.00011293
10213 0.00011293
10213 0.00011293
10213 0.00011293
10214 0.00000418
10214 0.00000418
10214 0.00011293
10214 0.00011293
10214 0.00011293
10214 0.00011293
10214 0.00000418
10214 0.00000418
10214 0.00000418
10214 0.00000418
10214 0.00011293
10214 0.00011293
10214 0.00011293
10214 0.00011293
10215 0.00000418
10215 0.00000418
10215 0.00011293
10215 0.00011293
10215 0.00011293
10215 0.00011293
10215 0.00000418
10215 0.00000418
10215 0.00000418
10215 0.00000418
10215 0.00011293
10215 0.00011293
10215 0.00011293
10215 0.00011293
10216 0.00000418
10216 0.00000418
10216 0.0000213
10216 0.0000213
10216 0.0000213
10216 0.0000213
10216 0.00000418
10216 0.00000418
10216 0.00000418
10216 0.00000418
10216 0.0000213
10216 0.0000213
10216 0.0000213
10216 0.0000213
10217 0.00000418
10217 0.00000418
10217 0.00011293
10217 0.00011293
10217 0.00011293
10217 0.00011293
10217 0.00000418
10217 0.00000418
10217 0.00000418
10217 0.00000418
10217 0.00011293
10217 0.00011293
10217 0.00011293
10217 0.00011293
10218 0.00000418
10218 0.00000418
10218 0.00011293
10218 0.00011293
10218 0.00011293
10218 0.00011293
10218 0.00000418
10218 0.00000418
10218 0.00000418
10218 0.00000418
10218 0.00011293
10218 0.00011293
10218 0.00011293
10218 0.00011293
10219 0.00000418
10219 0.00000418
10219 0.00011293
10219 0.00011293
10219 0.00011293
10219 0.00011293
10219 0.00000418
10219 0.00000418
10219 0.00000418
10219 0.00000418
10219 0.00011293
10219 0.00011293
10219 0.00011293
10219 0.00011293
10220 0.00000418
10220 0.00000418
10220 0.00011293
10220 0.00011293
10220 0.00011293
10220 0.00011293
10220 0.00000418
10220 0.00000418
10220 0.00000418
10220 0.00000418
10220 0.00011293
10220 0.00011293
10220 0.00011293
10220 0.00011293
10221 0.00000418
10221 0.00000418
10221 0.00011293
10221 0.00011293
10221 0.00011293
10221 0.00011293
10221 0.00000418
10221 0.00000418
10221 0.00000418
10221 0.00000418
10221 0.00011293
10221 0.00011293
10221 0.00011293
10221 0.00011293
10222 0.00000418
10222 0.00000418
10222 0.0000213
10222 0.0000213
10222 0.0000213
10222 0.0000213
10222 0.00000418
10222 0.00000418
10222 0.00000418
10222 0.00000418
10222 0.0000213
10222 0.0000213
10222 0.0000213
10222 0.0000213
10223 0.00000418
10223 0.00000418
10223 0.00011293
10223 0.00011293
10223 0.00011293
10223 0.00011293
10223 0.00000418
10223 0.00000418
10223 0.00000418
10223 0.00000418
10223 0.00011293
10223 0.00011293
10223 0.00011293
10223 0.00011293
10224 0.00000418
10224 0.00000418
10224 0.00011293
10224 0.00011293
10224 0.00011293
10224 0.00011293
10224 0.00000418
10224 0.00000418
10224 0.00000418
10224 0.00000418
10224 0.00011293
10224 0.00011293
10224 0.00011293
10224 0.00011293
10225 0.00000418
10225 0.00000418
10225 0.00011293
10225 0.00011293
10225 0.00011293
10225 0.00011293
10225 0.00000418
10225 0.00000418
10225 0.00000418
10225 0.00000418
10225 0.00011293
10225 0.00011293
10225 0.00011293
10225 0.00011293
10228 0.00010375
10228 0.00010375
10228 0.0000213
10228 0.0000213
10228 0.0000213
10228 0.0000213
10228 0.00010375
10228 0.00010375
10228 0.00010375
10228 0.00010375
10228 0.0000213
10228 0.0000213
10228 0.0000213
10228 0.0000213
10229 0.00010375
10229 0.00010375
10229 0.0000213
10229 0.0000213
10229 0.0000213
10229 0.0000213
10229 0.00010375
10229 0.00010375
10229 0.00010375
10229 0.00010375
10229 0.0000213
10229 0.0000213
10229 0.0000213
10229 0.0000213
10231 0.00000418
10231 0.00000418
10231 0.0000213
10231 0.0000213
10231 0.0000213
10231 0.0000213
10231 0.00000418
10231 0.00000418
10231 0.00000418
10231 0.00000418
10231 0.0000213
10231 0.0000213
10231 0.0000213
10231 0.0000213
10232 0.00000418
10232 0.00000418
10232 0.0000213
10232 0.0000213
10232 0.0000213
10232 0.0000213
10232 0.00000418
10232 0.00000418
10232 0.00000418
10232 0.00000418
10232 0.0000213
10232 0.0000213
10232 0.0000213
10232 0.0000213
10233 0.00000418
10233 0.00000418
10233 0.0000213
10233 0.0000213
10233 0.0000213
10233 0.0000213
10233 0.00000418
10233 0.00000418
10233 0.00000418
10233 0.00000418
10233 0.0000213
10233 0.0000213
10233 0.0000213
10233 0.0000213
10234 0.00000418
10234 0.00000418
10234 0.00001044
10234 0.00001044
10234 0.00001044
10234 0.00001044
10234 0.00000418
10234 0.00000418
10234 0.00000418
10234 0.00000418
10234 0.00001044
10234 0.00001044
10234 0.00001044
10234 0.00001044
10235 0.00000418
10235 0.00000418
10235 0.0000213
10235 0.0000213
10235 0.0000213
10235 0.0000213
10235 0.00000418
10235 0.00000418
10235 0.00000418
10235 0.00000418
10235 0.0000213
10235 0.0000213
10235 0.0000213
10235 0.0000213
10236 0.00000418
10236 0.00000418
10236 0.0000213
10236 0.0000213
10236 0.0000213
10236 0.0000213
10236 0.00000418
10236 0.00000418
10236 0.00000418
10236 0.00000418
10236 0.0000213
10236 0.0000213
10236 0.0000213
10236 0.0000213
10237 0.00000418
10237 0.00000418
10237 0.0000213
10237 0.0000213
10237 0.0000213
10237 0.0000213
10237 0.00000418
10237 0.00000418
10237 0.00000418
10237 0.00000418
10237 0.0000213
10237 0.0000213
10237 0.0000213
10237 0.0000213
10238 0.00010375
10238 0.00010375
10238 0.0000213
10238 0.0000213
10238 0.0000213
10238 0.0000213
10238 0.00010375
10238 0.00010375
10238 0.00010375
10238 0.00010375
10238 0.0000213
10238 0.0000213
10238 0.0000213
10238 0.0000213
10239 0.00010375
10239 0.00010375
10239 0.0000213
10239 0.0000213
10239 0.0000213
10239 0.0000213
10239 0.00010375
10239 0.00010375
10239 0.00010375
10239 0.00010375
10239 0.0000213
10239 0.0000213
10239 0.0000213
10239 0.0000213
10240 0.00010375
10240 0.00010375
10240 0.0000213
10240 0.0000213
10240 0.0000213
10240 0.0000213
10240 0.00010375
10240 0.00010375
10240 0.00010375
10240 0.00010375
10240 0.0000213
10240 0.0000213
10240 0.0000213
10240 0.0000213
10241 0.00010375
10241 0.00010375
10241 0.0000213
10241 0.0000213
10241 0.0000213
10241 0.0000213
10241 0.00010375
10241 0.00010375
10241 0.00010375
10241 0.00010375
10241 0.0000213
10241 0.0000213
10241 0.0000213
10241 0.0000213
10242 0.00000418
10242 0.00000418
10242 0.0000213
10242 0.0000213
10242 0.0000213
10242 0.0000213
10242 0.00000418
10242 0.00000418
10242 0.00000418
10242 0.00000418
10242 0.0000213
10242 0.0000213
10242 0.0000213
10242 0.0000213
10243 0.00010375
10243 0.00010375
10243 0.0000213
10243 0.0000213
10243 0.0000213
10243 0.0000213
10243 0.00010375
10243 0.00010375
10243 0.00010375
10243 0.00010375
10243 0.0000213
10243 0.0000213
10243 0.0000213
10243 0.0000213
10244 0.00000418
10244 0.00000418
10244 0.0000213
10244 0.0000213
10244 0.0000213
10244 0.0000213
10244 0.00000418
10244 0.00000418
10244 0.00000418
10244 0.00000418
10244 0.0000213
10244 0.0000213
10244 0.0000213
10244 0.0000213
10245 0.00000418
10245 0.00000418
10245 0.0000213
10245 0.0000213
10245 0.0000213
10245 0.0000213
10245 0.00000418
10245 0.00000418
10245 0.00000418
10245 0.00000418
10245 0.0000213
10245 0.0000213
10245 0.0000213
10245 0.0000213
10246 0.00000418
10246 0.00000418
10246 0.0000213
10246 0.0000213
10246 0.0000213
10246 0.0000213
10246 0.00000418
10246 0.00000418
10246 0.00000418
10246 0.00000418
10246 0.0000213
10246 0.0000213
10246 0.0000213
10246 0.0000213
10247 0.00000418
10247 0.00000418
10247 0.0000213
10247 0.0000213
10247 0.0000213
10247 0.0000213
10247 0.00000418
10247 0.00000418
10247 0.00000418
10247 0.00000418
10247 0.0000213
10247 0.0000213
10247 0.0000213
10247 0.0000213
10248 0.00000418
10248 0.00000418
10248 0.0000213
10248 0.0000213
10248 0.0000213
10248 0.0000213
10248 0.00000418
10248 0.00000418
10248 0.00000418
10248 0.00000418
10248 0.0000213
10248 0.0000213
10248 0.0000213
10248 0.0000213
10249 0.00000418
10249 0.00000418
10249 0.0000213
10249 0.0000213
10249 0.0000213
10249 0.0000213
10249 0.00000418
10249 0.00000418
10249 0.00000418
10249 0.00000418
10249 0.0000213
10249 0.0000213
10249 0.0000213
10249 0.0000213
10250 0.00000418
10250 0.00000418
10250 0.0000213
10250 0.0000213
10250 0.0000213
10250 0.0000213
10250 0.00000418
10250 0.00000418
10250 0.00000418
10250 0.00000418
10250 0.0000213
10250 0.0000213
10250 0.0000213
10250 0.0000213
10251 0.00000418
10251 0.00000418
10251 0.0000213
10251 0.0000213
10251 0.0000213
10251 0.0000213
10251 0.00000418
10251 0.00000418
10251 0.00000418
10251 0.00000418
10251 0.0000213
10251 0.0000213
10251 0.0000213
10251 0.0000213
10252 0.00000418
10252 0.00000418
10252 0.0000213
10252 0.0000213
10252 0.0000213
10252 0.0000213
10252 0.00000418
10252 0.00000418
10252 0.00000418
10252 0.00000418
10252 0.0000213
10252 0.0000213
10252 0.0000213
10252 0.0000213
10253 0.00000418
10253 0.00000418
10253 0.0000213
10253 0.0000213
10253 0.0000213
10253 0.0000213
10253 0.00000418
10253 0.00000418
10253 0.00000418
10253 0.00000418
10253 0.0000213
10253 0.0000213
10253 0.0000213
10253 0.0000213
10254 0.00000418
10254 0.00000418
10254 0.0000213
10254 0.0000213
10254 0.0000213
10254 0.0000213
10254 0.00000418
10254 0.00000418
10254 0.00000418
10254 0.00000418
10254 0.0000213
10254 0.0000213
10254 0.0000213
10254 0.0000213
10255 0.00000418
10255 0.00000418
10255 0.0000213
10255 0.0000213
10255 0.0000213
10255 0.0000213
10255 0.00000418
10255 0.00000418
10255 0.00000418
10255 0.00000418
10255 0.0000213
10255 0.0000213
10255 0.0000213
10255 0.0000213
10256 0.00000418
10256 0.00000418
10256 0.0000213
10256 0.0000213
10256 0.0000213
10256 0.0000213
10256 0.00000418
10256 0.00000418
10256 0.00000418
10256 0.00000418
10256 0.0000213
10256 0.0000213
10256 0.0000213
10256 0.0000213
10257 0.00000418
10257 0.00000418
10257 0.0000213
10257 0.0000213
10257 0.0000213
10257 0.0000213
10257 0.00000418
10257 0.00000418
10257 0.00000418
10257 0.00000418
10257 0.0000213
10257 0.0000213
10257 0.0000213
10257 0.0000213
10258 0.00000418
10258 0.00000418
10258 0.00011293
10258 0.00011293
10258 0.00011293
10258 0.00011293
10258 0.00000418
10258 0.00000418
10258 0.00000418
10258 0.00000418
10258 0.00011293
10258 0.00011293
10258 0.00011293
10258 0.00011293
10259 0.00000418
10259 0.00000418
10259 0.00011293
10259 0.00011293
10259 0.00011293
10259 0.00011293
10259 0.00000418
10259 0.00000418
10259 0.00000418
10259 0.00000418
10259 0.00011293
10259 0.00011293
10259 0.00011293
10259 0.00011293
10260 0.00000418
10260 0.00000418
10260 0.00011293
10260 0.00011293
10260 0.00011293
10260 0.00011293
10260 0.00000418
10260 0.00000418
10260 0.00000418
10260 0.00000418
10260 0.00011293
10260 0.00011293
10260 0.00011293
10260 0.00011293
10262 0.00000418
10262 0.00000418
10262 0.00039365
10262 0.00039365
10262 0.00039365
10262 0.00039365
10262 0.00000418
10262 0.00000418
10262 0.00000418
10262 0.00000418
10262 0.00039365
10262 0.00039365
10262 0.00039365
10262 0.00039365
10263 0.00000418
10263 0.00000418
10263 0.00039365
10263 0.00039365
10263 0.00039365
10263 0.00039365
10263 0.00000418
10263 0.00000418
10263 0.00000418
10263 0.00000418
10263 0.00039365
10263 0.00039365
10263 0.00039365
10263 0.00039365
10264 0.00000418
10264 0.00000418
10264 0.00039365
10264 0.00039365
10264 0.00039365
10264 0.00039365
10264 0.00000418
10264 0.00000418
10264 0.00000418
10264 0.00000418
10264 0.00039365
10264 0.00039365
10264 0.00039365
10264 0.00039365
10265 0.00000418
10265 0.00000418
10265 0.00039365
10265 0.00039365
10265 0.00039365
10265 0.00039365
10265 0.00000418
10265 0.00000418
10265 0.00000418
10265 0.00000418
10265 0.00039365
10265 0.00039365
10265 0.00039365
10265 0.00039365
10273 0.00000418
10273 0.00000418
10273 0.00039365
10273 0.00039365
10273 0.00039365
10273 0.00039365
10273 0.00000418
10273 0.00000418
10273 0.00000418
10273 0.00000418
10273 0.00039365
10273 0.00039365
10273 0.00039365
10273 0.00039365
10290 0.00000418
10290 0.00000418
10290 0.0000213
10290 0.0000213
10290 0.0000213
10290 0.0000213
10290 0.00000418
10290 0.00000418
10290 0.00000418
10290 0.00000418
10290 0.0000213
10290 0.0000213
10290 0.0000213
10290 0.0000213
10291 0.00000418
10291 0.00000418
10291 0.00001044
10291 0.00001044
10291 0.00001044
10291 0.00001044
10291 0.00000418
10291 0.00000418
10291 0.00000418
10291 0.00000418
10291 0.00001044
10291 0.00001044
10291 0.00001044
10291 0.00001044
10292 0.00000418
10292 0.00000418
10292 0.0000213
10292 0.0000213
10292 0.0000213
10292 0.0000213
10292 0.00000418
10292 0.00000418
10292 0.00000418
10292 0.00000418
10292 0.0000213
10292 0.0000213
10292 0.0000213
10292 0.0000213
10293 0.00000418
10293 0.00000418
10293 0.00001044
10293 0.00001044
10293 0.00001044
10293 0.00001044
10293 0.00000418
10293 0.00000418
10293 0.00000418
10293 0.00000418
10293 0.00001044
10293 0.00001044
10293 0.00001044
10293 0.00001044
10294 0.00000418
10294 0.00000418
10294 0.0000213
10294 0.0000213
10294 0.0000213
10294 0.0000213
10294 0.00000418
10294 0.00000418
10294 0.00000418
10294 0.00000418
10294 0.0000213
10294 0.0000213
10294 0.0000213
10294 0.0000213
10295 0.00000418
10295 0.00000418
10295 0.0000213
10295 0.0000213
10295 0.0000213
10295 0.0000213
10295 0.00000418
10295 0.00000418
10295 0.00000418
10295 0.00000418
10295 0.0000213
10295 0.0000213
10295 0.0000213
10295 0.0000213
10296 0.00000418
10296 0.00000418
10296 0.0000213
10296 0.0000213
10296 0.0000213
10296 0.0000213
10296 0.00000418
10296 0.00000418
10296 0.00000418
10296 0.00000418
10296 0.0000213
10296 0.0000213
10296 0.0000213
10296 0.0000213
10297 0.00000418
10297 0.00000418
10297 0.0000213
10297 0.0000213
10297 0.0000213
10297 0.0000213
10297 0.00000418
10297 0.00000418
10297 0.00000418
10297 0.00000418
10297 0.0000213
10297 0.0000213
10297 0.0000213
10297 0.0000213
10298 0.00000418
10298 0.00000418
10298 0.00011293
10298 0.00011293
10298 0.00011293
10298 0.00011293
10298 0.00000418
10298 0.00000418
10298 0.00000418
10298 0.00000418
10298 0.00011293
10298 0.00011293
10298 0.00011293
10298 0.00011293
10299 0.00000418
10299 0.00000418
10299 0.00011293
10299 0.00011293
10299 0.00011293
10299 0.00011293
10299 0.00000418
10299 0.00000418
10299 0.00000418
10299 0.00000418
10299 0.00011293
10299 0.00011293
10299 0.00011293
10299 0.00011293
10300 0.00000418
10300 0.00000418
10300 0.00011293
10300 0.00011293
10300 0.00011293
10300 0.00011293
10300 0.00000418
10300 0.00000418
10300 0.00000418
10300 0.00000418
10300 0.00011293
10300 0.00011293
10300 0.00011293
10300 0.00011293
10301 0.00000418
10301 0.00000418
10301 0.00011293
10301 0.00011293
10301 0.00011293
10301 0.00011293
10301 0.00000418
10301 0.00000418
10301 0.00000418
10301 0.00000418
10301 0.00011293
10301 0.00011293
10301 0.00011293
10301 0.00011293
10302 0.00000418
10302 0.00000418
10302 0.00011293
10302 0.00011293
10302 0.00011293
10302 0.00011293
10302 0.00000418
10302 0.00000418
10302 0.00000418
10302 0.00000418
10302 0.00011293
10302 0.00011293
10302 0.00011293
10302 0.00011293
10303 0.00000418
10303 0.00000418
10303 0.00011293
10303 0.00011293
10303 0.00011293
10303 0.00011293
10303 0.00000418
10303 0.00000418
10303 0.00000418
10303 0.00000418
10303 0.00011293
10303 0.00011293
10303 0.00011293
10303 0.00011293
10304 0.00000418
10304 0.00000418
10304 0.0000213
10304 0.0000213
10304 0.0000213
10304 0.0000213
10304 0.00000418
10304 0.00000418
10304 0.00000418
10304 0.00000418
10304 0.0000213
10304 0.0000213
10304 0.0000213
10304 0.0000213
10305 0.00000418
10305 0.00000418
10305 0.00011293
10305 0.00011293
10305 0.00011293
10305 0.00011293
10305 0.00000418
10305 0.00000418
10305 0.00000418
10305 0.00000418
10305 0.00011293
10305 0.00011293
10305 0.00011293
10305 0.00011293
10306 0.00000418
10306 0.00000418
10306 0.00011293
10306 0.00011293
10306 0.00011293
10306 0.00011293
10306 0.00000418
10306 0.00000418
10306 0.00000418
10306 0.00000418
10306 0.00011293
10306 0.00011293
10306 0.00011293
10306 0.00011293
10307 0.00000418
10307 0.00000418
10307 0.0000213
10307 0.0000213
10307 0.0000213
10307 0.0000213
10307 0.00000418
10307 0.00000418
10307 0.00000418
10307 0.00000418
10307 0.0000213
10307 0.0000213
10307 0.0000213
10307 0.0000213
10308 0.00000418
10308 0.00000418
10308 0.0000213
10308 0.0000213
10308 0.0000213
10308 0.0000213
10308 0.00000418
10308 0.00000418
10308 0.00000418
10308 0.00000418
10308 0.0000213
10308 0.0000213
10308 0.0000213
10308 0.0000213
10309 0.00000418
10309 0.00000418
10309 0.00011293
10309 0.00011293
10309 0.00011293
10309 0.00011293
10309 0.00000418
10309 0.00000418
10309 0.00000418
10309 0.00000418
10309 0.00011293
10309 0.00011293
10309 0.00011293
10309 0.00011293
10310 0.00000418
10310 0.00000418
10310 0.00011293
10310 0.00011293
10310 0.00011293
10310 0.00011293
10310 0.00000418
10310 0.00000418
10310 0.00000418
10310 0.00000418
10310 0.00011293
10310 0.00011293
10310 0.00011293
10310 0.00011293
10311 0.00000418
10311 0.00000418
10311 0.0000213
10311 0.0000213
10311 0.0000213
10311 0.0000213
10311 0.00000418
10311 0.00000418
10311 0.00000418
10311 0.00000418
10311 0.0000213
10311 0.0000213
10311 0.0000213
10311 0.0000213
10313 0.00000418
10313 0.00000418
10313 0.00011293
10313 0.00011293
10313 0.00011293
10313 0.00011293
10313 0.00000418
10313 0.00000418
10313 0.00000418
10313 0.00000418
10313 0.00011293
10313 0.00011293
10313 0.00011293
10313 0.00011293
10314 0.00010375
10314 0.00010375
10314 0.0000213
10314 0.0000213
10314 0.0000213
10314 0.0000213
10314 0.00010375
10314 0.00010375
10314 0.00010375
10314 0.00010375
10314 0.0000213
10314 0.0000213
10314 0.0000213
10314 0.0000213
10315 0.00000418
10315 0.00000418
10315 0.0000213
10315 0.0000213
10315 0.0000213
10315 0.0000213
10315 0.00000418
10315 0.00000418
10315 0.00000418
10315 0.00000418
10315 0.0000213
10315 0.0000213
10315 0.0000213
10315 0.0000213
10316 0.00000418
10316 0.00000418
10316 0.0000213
10316 0.0000213
10316 0.0000213
10316 0.0000213
10316 0.00000418
10316 0.00000418
10316 0.00000418
10316 0.00000418
10316 0.0000213
10316 0.0000213
10316 0.0000213
10316 0.0000213
10317 0.00000418
10317 0.00000418
10317 0.0000213
10317 0.0000213
10317 0.0000213
10317 0.0000213
10317 0.00000418
10317 0.00000418
10317 0.00000418
10317 0.00000418
10317 0.0000213
10317 0.0000213
10317 0.0000213
10317 0.0000213
10318 0.00000418
10318 0.00000418
10318 0.0000213
